Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,F(x)
0,1250,-18.582720419934702249520341865718364715576171875,-100,-63.61583300271615115661916206590831279754638671875,-99.993896298104800735018216073513031005859375,-0.4486220892971601870158337987959384918212890625,71.483504745628209775532013736665248870849609375,11.8808557390056961367008625529706478118896484375,43.113498336741230332336272113025188446044921875,100,-18.2653279213843262596128624863922595977783203125,86.773277993102823302251636050641536712646484375,67.119357890560621626718784682452678680419921875,-1.4618366039002665957013959996402263641357421875,-32.5785088656270005458281957544386386871337890625,-100,9.6041749320963134550765971653163433074951171875,35.343485824152338636849890463054180145263671875,42.844935453352462673137779347598552703857421875,-38.914151432844022338031209073960781097412109375,-7.083346049378945963326259516179561614990234375,-46.720786156804109623408294282853603363037109375,100,-28.720969267860965601357747800648212432861328125,-8.1331827753532479619025252759456634521484375,57.261879329813524464043439365923404693603515625,-11.6733298745689211273202090524137020111083984375,-100,31.546983245338282131342566572129726409912109375,-8.4078493606372290969375171698629856109619140625,-30.12482070375682496887748129665851593017578125,48.4359263893551315049990080296993255615234375,-78.759117404705961007493897341191768646240234375,13.1626331369975986262943479232490062713623046875,-74.08368175298318192290025763213634490966796875,-60.00244148075807970599271357059478759765625,80.7184057130649534883559681475162506103515625,48.7899410992766888739424757659435272216796875,-86.907559434797207131850882433354854583740234375,-34.5011749626148258585089934058487415313720703125,-23.6487929929502342929481528699398040771484375,33.85418256172368955958518199622631072998046875,-33.80535294656209543973091058433055877685546875,77.007354960783715114303049631416797637939453125,35.172582171086759217359940521419048309326171875,-0.5279702139347506317790248431265354156494140625,98.07123020111697542233741842210292816162109375,-43.74828333384197520672387327067553997039794921875,-100,-99.4872890408032475306754349730908870697021484375,-63.4083071382793690418111509643495082855224609375,-92181469227.147918701171875,
0,1300,-54.4724875637073893130946089513599872589111328125,-66.795861690115060582684236578643321990966796875,-34.3058565019684493790919077582657337188720703125,-30.784020508438374008619575761258602142333984375,26.4992217780083620937148225493729114532470703125,100,23.4717856379894413976217037998139858245849609375,33.98236030152287412420264445245265960693359375,100,-53.099154637287512059629079885780811309814453125,16.3121433149205046220231452025473117828369140625,100,-7.003997924741355518563068471848964691162109375,67.90673543504135523107834160327911376953125,-98.5168004394665359768623602576553821563720703125,-42.808313241981267083247075788676738739013671875,47.6241340372936292624217458069324493408203125,-5.166783654286319915627245791256427764892578125,-100,-18.5216834009826953888477873988449573516845703125,-2.9267250587481186130389687605202198028564453125,68.407238990447723381294053979218006134033203125,-77.73979918820765533382655121386051177978515625,-53.63017670216986942932635429315268993377685546875,39.5794549394207706427550874650478363037109375,41.392254402294980764054344035685062408447265625,-41.3800469985045964449454913847148418426513671875,-96.984771263771477833870449103415012359619140625,-60.82644123661000179481561644934117794036865234375,-56.3585314493240190358847030438482761383056640625,79.045991393780326461637741886079311370849609375,-79.3939024018066987764541408978402614593505859375,12.7597888119144187157871783711016178131103515625,-60.78981902523880620492491289041936397552490234375,-14.725180822168653094195178709924221038818359375,100,-15.274513992736586942555732093751430511474609375,-90.3866695150608876474507269449532032012939453125,-78.14874721518600608760607428848743438720703125,21.53080843531603250085026957094669342041015625,100,3.897213660084844377706758677959442138671875,53.416547135837873838681844063103199005126953125,10.946989349040194383633206598460674285888671875,28.989532151249733260556240566074848175048828125,100,-100,-74.999237037263100091877277009189128875732421875,44.07177953428754335618577897548675537109375,-100,-96251632289.6844940185546875,
0,1350,-100,-73.4611041596728426839035819284617900848388671875,-87.6522110660115316704832366667687892913818359375,27.94579912717063052696175873279571533203125,6.50959807123018663332914002239704132080078125,65.24552140873441885560168884694576263427734375,64.537491988891275696005322970449924468994140625,100,67.070528275399027506864513270556926727294921875,-42.899868770409256057973834685981273651123046875,100,100,-99.957274086733605145127512514591217041015625,96.972563859981079303906881250441074371337890625,-90.06927701651051165754324756562709808349609375,-38.50520340586566447882432839833199977874755859375,100,45.402386547441011543924105353653430938720703125,-100,4.025391399884028942324221134185791015625,-12.06396679586168829700909554958343505859375,80.3704947050385953843942843377590179443359375,-53.40433973204748241414563381113111972808837890625,-64.1529587694936935804435051977634429931640625,74.25458540604876134239020757377147674560546875,-13.6143070772423442349463584832847118377685546875,-94.00616473891415125763160176575183868408203125,-100,-64.610736411633666875786730088293552398681640625,-99.853511154515217640437185764312744140625,100,-42.7350688192388616926109534688293933868408203125,55.174413281655318996854475699365139007568359375,-39.3475142674031843625925830565392971038818359375,34.26313058870204031336470507085323333740234375,52.214117862483590215560980141162872314453125,64.2017883846552877002977766096591949462890625,-65.83758049256874755883472971618175506591796875,-62.38288521988585699773466330952942371368408203125,43.626209295937997012515552341938018798828125,-1.94402905362102274011704139411449432373046875,-100,76.555681020538969505651039071381092071533203125,-5.020294808801537556064431555569171905517578125,-11.4963225196081424428484751842916011810302734375,99.957274086733605145127512514591217041015625,-81.4874721518601035086248884908854961395263671875,-40.4461806085390804810231202282011508941650390625,1.3763847773674768859564210288226604461669921875,-99.98779259620960147003643214702606201171875,-109073392317.1099090576171875,
0,1400,-44.846949674977878430581768043339252471923828125,-68.742942594683682955292169936001300811767578125,-100,-19.98046815393536235205829143524169921875,81.90862758262886700322269462049007415771484375,76.091799676503796945326030254364013671875,35.642567217017131042666733264923095703125,-62.37067781609545846777109545655548572540283203125,100,-23.9967040009765923969098366796970367431640625,10.44648579363382623341749422252178192138671875,67.278054139835802516245166771113872528076171875,31.614123966185474046142189763486385345458984375,64.2689291055024796150973998010158538818359375,-100,22.04962309640797002430190332233905792236328125,98.01019318216498277251957915723323822021484375,89.63591418195136384383658878505229949951171875,-8.2796716208380303214653395116329193115234375,-32.3221533860286314165932708419859409332275390625,21.164586321604048180233803577721118927001953125,72.344126712851362981382408179342746734619140625,-89.5504623554185599232368986122310161590576171875,-34.684286019470818018817226402461528778076171875,52.73293252357552773901261389255523681640625,-22.861415448469500688588595949113368988037109375,8.2247383037812511474839993752539157867431640625,-99.908444471572011025273241102695465087890625,-57.73186437574388918392287450842559337615966796875,-33.060701315347756690243841148912906646728515625,48.4603411969359285649261437356472015380859375,-90.4354991302224817673049983568489551544189453125,22.3426007873775489542822469957172870635986328125,-100,-27.7809991760002361615988775156438350677490234375,43.504135258034011712879873812198638916015625,-8.0721457564012553120846860110759735107421875,-33.6283455916013025444044615142047405242919921875,-5.5635242774742863502979162149131298065185546875,100,38.58455153050323360730544663965702056884765625,17.001861629078035775819444097578525543212890625,100,35.129856257820364362487453036010265350341796875,-11.2521744438001718435771181248128414154052734375,100,-100,-87.4996185186315500459386385045945644378662109375,49.583422345652621743283816613256931304931640625,-58.29340495010223577310171094723045825958251953125,-102288842399.1807708740234375,
0,1450,-69.87212744529557539863162674009799957275390625,-96.4720603045747253645458840765058994293212890625,-99.7131260109256203350014402531087398529052734375,-23.3680227057710538929313770495355129241943359375,69.58525345622120994448778219521045684814453125,30.82674642170474044178263284265995025634765625,100,31.9009979552598679219954647123813629150390625,100,46.708578753013711093444726429879665374755859375,35.538804284798715116266976110637187957763671875,47.032074953459272137479274533689022064208984375,-96.990874965666677098852233029901981353759765625,94.482253486739722347920178435742855072021484375,-73.5892818994720272485210443846881389617919921875,25.88274788659322211969993077218532562255859375,8.8961455122531702954802312888205051422119140625,87.9757072664571069253724999725818634033203125,7.7181310464796979431412182748317718505859375,24.887844477675713505959720350801944732666015625,58.336130863368651944256271235644817352294921875,-2.04779198583941024480736814439296722412109375,-0.0518814661091937523451633751392364501953125,-85.290078432569345068259281106293201446533203125,-0.2166814172795881177080445922911167144775390625,-33.4330271309549260649873758666217327117919921875,-18.765831476790680198973859660327434539794921875,-23.9234595782342012171284295618534088134765625,4.275643177587198806577362120151519775390625,-13.7546922208319273295273887924849987030029296875,100,-100,53.63017670216987653475371189415454864501953125,-61.82744834742271677896496839821338653564453125,-66.3563951536606992931410786695778369903564453125,20.5908383434553030610913992859423160552978515625,-21.97027497177037957953871227800846099853515625,-100,-21.011993774224066555689205415546894073486328125,47.8988006225775961866020224988460540771484375,57.371745963927111233715550042688846588134765625,-50.10223700674459479387223836965858936309814453125,100,36.31397442548905019066296517848968505859375,-62.932218390453812162377289496362209320068359375,71.434675130466615655677742324769496917724609375,-66.29535813470869243246852420270442962646484375,-98.16278572954496439706417731940746307373046875,13.2847071749015839259300264529883861541748046875,-26.33442182683796772835194133222103118896484375,-118676932275.023651123046875,
0,1500,-98.773155919064919316952000372111797332763671875,-98.986785485396893591314437799155712127685546875,-50.3158665730765761736620333977043628692626953125,-83.6420789208655008906134753488004207611083984375,49.98016296884060238880920223891735076904296875,93.40800195318462328941677697002887725830078125,77.89239173558763695837114937603473663330078125,-16.934720908230843861019820906221866607666015625,100,-55.79699087496566534127850900404155254364013671875,100,100,-51.07882930997650561266709701158106327056884765625,-24.5216223639637433961979695595800876617431640625,-0.839259010589927356704720295965671539306640625,-71.300393688772231826078495942056179046630859375,-31.4981536301767022223430103622376918792724609375,16.849269081698054151274845935404300689697265625,-48.1002227851191719310008920729160308837890625,-47.08700827051607262774268747307360172271728515625,92.49855037079987596371211111545562744140625,5.4414502395703010506622376851737499237060546875,-60.10620441297647431611039792187511920928955078125,13.6448255867183405598552781157195568084716796875,22.9468672750022761874788557179272174835205078125,13.2541886654255876010211068205535411834716796875,-18.3080538346507211144853499718010425567626953125,-81.5240943632312990985155920498073101043701171875,-30.02105777153843746418715454638004302978515625,-53.70952482680745987408954533748328685760498046875,70.01251258888515849321265704929828643798828125,-100,56.901760917996767830118187703192234039306640625,-86.23615222632525956214522011578083038330078125,-96.874904629657891064198338426649570465087890625,61.79692983794672045405604876577854156494140625,42.57026886806846732724807225167751312255859375,-33.103427228614151545116328634321689605712890625,-39.73204748680074516187232802622020244598388671875,85.90044862208929998814710415899753570556640625,57.176427503280734754298464395105838775634765625,-7.199316385387731997980154119431972503662109375,58.244575334940662969529512338340282440185546875,7.6448866237373067633598111569881439208984375,30.14923551133762202880461700260639190673828125,100,-65.4042176580095855342733557336032390594482421875,-84.826197088534200929643702693283557891845703125,20.4565569017609192314921529032289981842041015625,-16.5868099002044715462034218944609165191650390625,-74561202242.60174560546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,F(x)
1,0,-57.6891384624774872236230294220149517059326171875,-98.828089236121712701788055710494518280029296875,5.1973021637623304513908806256949901580810546875,-28.23877681814019524608738720417022705078125,44.883571886349074020472471602261066436767578125,33.57951597643972263540490530431270599365234375,5.0325022125919218751732842065393924713134765625,14.25519577623828126888838596642017364501953125,-77.79473250526444871866260655224323272705078125,74.17523728141117089762701652944087982177734375,85.95538193914609337298315949738025665283203125,-24.967192602313303950722911395132541656494140625,6.00909451582384690482285805046558380126953125,84.319589831232633514446206390857696533203125,-91.5341654713583778857355355285108089447021484375,-45.97003082369457160893944092094898223876953125,40.873439741203043240602710284292697906494140625,-12.802514725180827781514381058514118194580078125,19.9743644520401772979312227107584476470947265625,-19.766838587603388077695854008197784423828125,49.272133548997459229212836362421512603759765625,77.257606738486884978556190617382526397705078125,56.859035004730372975245700217783451080322265625,55.162205877864920466890907846391201019287109375,-98.998992889187292121278005652129650115966796875,-20.1635792107913545123665244318544864654541015625,-14.6336252937406499086137046106159687042236328125,-49.21109653004547368482235469855368137359619140625,11.6122928556169284775023697875440120697021484375,-79.4549394207586914262719801627099514007568359375,-6.5462202826013964340745587833225727081298828125,-4.6845912045655637712116003967821598052978515625,2.7069917905209450736947474069893360137939453125,-73.83953367717521132362890057265758514404296875,38.64558854945522625712328590452671051025390625,-37.71172215948973871491034515202045440673828125,23.9356669820245997470919974148273468017578125,-81.109042634357734868899569846689701080322265625,34.00677510910367118412978015840053558349609375,41.099276711325416044928715564310550689697265625,-27.6039918210394574771271436475217342376708984375,65.61784722434157401949050836265087127685546875,-64.2078920865504869652795605361461639404296875,36.259041108432256805826909840106964111328125,12.5827814569536400313154445029795169830322265625,70.69002349925227690619067288935184478759765625,13.85235145115512978009064681828022003173828125,8.5787530137028085164274671114981174468994140625,-58.83663441877498456733519560657441616058349609375,-28.775902584917758986193803139030933380126953125,-277930093392.044189453125,
1,50,-61.5039521469771415240757050924003124237060546875,-85.91875972777489778309245593845844268798828125,-67.143772698141418686645920388400554656982421875,17.58781701101719363578013144433498382568359375,33.75652333140050131987663917243480682373046875,100,54.27106540116579935784102417528629302978515625,56.2242500076296209954307414591312408447265625,100,34.73311563463238371696206741034984588623046875,91.302224799340791605573031120002269744873046875,99.041718802453686976150493137538433074951171875,-42.02703939939573984929666039533913135528564453125,99.353007599108849490221473388373851776123046875,-76.769310586870943780013476498425006866455078125,-54.11236915189061846831464208662509918212890625,100,62.78572954496900138110504485666751861572265625,-74.4499038666951520326620084233582019805908203125,91.308328501235990870554815046489238739013671875,-24.839014862514119386105448938906192779541015625,7.8402050843836832427768968045711517333984375,-15.8726767784661433324799872934818267822265625,52.177495651112394625670276582241058349609375,34.861293374431596703288960270583629608154296875,20.4626606036561184964739368297159671783447265625,-100,-22.946867275002290398333570919930934906005859375,29.80132450331126392484293319284915924072265625,99.981688894314402205054648220539093017578125,1.5472884304330563054463709704577922821044921875,-51.969969786675619616289623081684112548828125,-31.9803460798974583667586557567119598388671875,-50.73702200384533256283248192630708217620849609375,-46.867275002288891982971108518540859222412109375,46.885586107974489777916460298001766204833984375,31.302835169530311532071209512650966644287109375,-16.727195043794068851639167405664920806884765625,-66.6920987578966588671391946263611316680908203125,-34.897915585802792293179663829505443572998046875,29.99053926206244113927823491394519805908203125,-47.66075624866481774688509176485240459442138671875,-2.2247993408002031401338172145187854766845703125,61.59550767540514470965717919170856475830078125,26.9264809106723106424396974034607410430908203125,54.448072756126606464022188447415828704833984375,-85.131382183294164178732899017632007598876953125,3.89110995818964511272497475147247314453125,-29.8684652241584416287878411822021007537841796875,23.0750450148014891738057485781610012054443359375,-121907523411.22113037109375,
1,100,-47.13583788567766674759695888496935367584228515625,-48.4237189855647471858901553787291049957275390625,41.209143345439002814600826241075992584228515625,-54.61287270729697951310299686156213283538818359375,-14.767906735435047949067666195333003997802734375,79.5892208624530894667259417474269866943359375,43.75438703573718157713301479816436767578125,36.484878078554658031862345524132251739501953125,95.8433790093691868605674244463443756103515625,-41.83172093874934915902485954575240612030029296875,100,95.196386608478036350788897834718227386474609375,-80.0592059083834328703233040869235992431640625,40.1532029175695015510427765548229217529296875,-80.938138981292155449409619905054569244384765625,-52.916043580431534110175562091171741485595703125,-2.8229621265297311083486420102417469024658203125,83.025605029450360916598583571612834930419921875,-100,-19.6752830591753848921143799088895320892333984375,-57.23746452223273450954366126097738742828369140625,1.138340403454691340812132693827152252197265625,-74.999237037263100091877277009189128875732421875,25.91326639606921844460885040462017059326171875,19.6813867610705841570961638353765010833740234375,-23.9478743858149982770555652678012847900390625,-100,-2.01727347636341391989844851195812225341796875,100,-24.3568224127933490308350883424282073974609375,27.93359172338023199699819087982177734375,-46.6231269264809071728450362570583820343017578125,-0.0030518509475996324908919632434844970703125,-2.12714011047700068957055918872356414794921875,-38.71883297219763875318676582537591457366943359375,68.28516495254370965994894504547119140625,16.6295358134708664010759093798696994781494140625,-21.3538010803552396055238205008208751678466796875,-83.4467604602191244111963897012174129486083984375,2.1454512161626126953706261701881885528564453125,100,2.865688039796140174075844697654247283935546875,99.908444471572011025273241102695465087890625,-82.842493972594382967145065777003765106201171875,-36.11865596484267371124587953090667724609375,99.993896298104800735018216073513031005859375,-77.89239173558763695837114937603473663330078125,-40.25696584978789616116046090610325336456298828125,-24.6742149113437250207425677217543125152587890625,-69.164098025452432239035260863602161407470703125,-118717142744.527862548828125,
1,150,-68.1630909146397243603132665157318115234375,-39.98840296639911429110725293867290019989013671875,-36.31397442548905729609032277949154376983642578125,-65.3431806390575928844555164687335491180419921875,2.0966216010010185755163547582924365997314453125,74.38886684774314517198945395648479461669921875,29.59379863887448891546227969229221343994140625,65.90472121341593947363435290753841400146484375,92.138431958983119329786859452724456787109375,-39.139988402966395142357214353978633880615234375,59.489730521561313025813433341681957244873046875,41.86223944822535258936113677918910980224609375,-75.4203924680318635864750831387937068939208984375,13.3335367900631780457842978648841381072998046875,-20.3039643543809376069475547410547733306884765625,-72.2647785882137441149097867310047149658203125,0.778221991637934706886881031095981597900390625,100,-100,50.773644215216535258150543086230754852294921875,-17.7220984527115632545246626250445842742919921875,-41.105380413220615309910499490797519683837890625,-96.3072603534043452100377180613577365875244140625,0.2777184362315665566711686551570892333984375,18.25312051759391351879457943141460418701171875,-18.900112918485064028573106043040752410888671875,-72.1854304635761536701465956866741180419921875,-59.886471144749293671338818967342376708984375,-13.7119663075655324746549013070762157440185546875,-5.4597613452558988456075894646346569061279296875,91.991943113498336970224045217037200927734375,-71.9901120029297771907295100390911102294921875,90.801721243934451877066749148070812225341796875,-86.681722464674834327524877153337001800537109375,12.9490035706656243519319104962050914764404296875,100,79.174169133579511026255204342305660247802734375,-46.910000915555286837843596003949642181396484375,-55.94347972045044770084132323972880840301513671875,6.924649800103765073799877427518367767333984375,7.9989013336588641323032788932323455810546875,6.42414624469739692358416505157947540283203125,100,35.89892269661550017190165817737579345703125,-32.2428052613910409718300797976553440093994140625,100,-100,-68.956572161015657229654607363045215606689453125,32.572405163731815491701127029955387115478515625,-76.787621692556541574958828277885913848876953125,-82288983172.4255218505859375,
1,200,-31.8033387249366654714322066865861415863037109375,-25.2540665913876836157214711420238018035888671875,-4.2390209662160174275413737632334232330322265625,-69.2922757652516310145074385218322277069091796875,33.127842036194948605043464340269565582275390625,11.8808557390056961367008625529706478118896484375,14.877773369548634718739776872098445892333984375,24.1065706350901791665819473564624786376953125,-37.4736777855769531697660568170249462127685546875,-39.4756920072023689272100455127656459808349609375,100,100,-63.18857387005218839703957200981676578521728515625,100,-31.284524063844713737125857733190059661865234375,-48.71059297463911974546135752461850643157958984375,48.924222540971101125251152552664279937744140625,27.6955473494674464518539025448262691497802734375,7.5045014801477236687787808477878570556640625,-36.71681875057222299574277712963521480560302734375,45.81743827631458998439484275877475738525390625,-100,-26.5419476912747569485873100347816944122314453125,-58.79390850550858971246270812116563320159912109375,-31.260109256263916677198722027242183685302734375,7.9012421033356758925947360694408416748046875,-83.6237678151799030956681235693395137786865234375,-68.2607501449629126000218093395233154296875,-16.0496841334269220169517211616039276123046875,-24.997711111789300275631831027567386627197265625,44.798120059816284310727496631443500518798828125,-81.6766869106112807230601902119815349578857421875,9.6041749320963134550765971653163433074951171875,-84.997100741599780349133652634918689727783203125,9.85442670979949753018445335328578948974609375,45.94561601611377454901230521500110626220703125,9.0121158482619847518435562960803508758544921875,-76.946317941831722464485210366547107696533203125,14.18195135349589008910697884857654571533203125,24.814600054933322326178313232958316802978515625,100,-100,38.43195898312325198276084847748279571533203125,15.9154026917325239764977595768868923187255859375,-23.8990447706534041572012938559055328369140625,100,-78.5821100497451681121674482710659503936767578125,-73.97381511886959515322814695537090301513671875,42.31391338847009819801314733922481536865234375,-9.92767113254188870996586047112941741943359375,-87552893652.4559478759765625,
1,250,-25.4188665425580637702296371571719646453857421875,-100,-99.4445631275368526758029474876821041107177734375,-24.4972075563829463362708338536322116851806640625,63.060396130252996726994751952588558197021484375,84.17920468764305041986517608165740966796875,-27.6650288399914501269449829123914241790771484375,38.52961821344644022246939130127429962158203125,97.86370433668020041295676492154598236083984375,-100,-20.4138309884945243766196654178202152252197265625,4.8615985595263424556833342649042606353759765625,-100,100,-2.4445326090273766794780385680496692657470703125,-85.155796990874961238660034723579883575439453125,100,54.680013428144178533329977653920650482177734375,-59.001434369945371827270719222724437713623046875,-49.6871852778710234588288585655391216278076171875,-45.89068269905697405874889227561652660369873046875,6.36310922574540427376632578670978546142578125,-45.24369029816583775982508086599409580230712890625,-87.8902554399243172156275250017642974853515625,34.788048951689205523507553152740001678466796875,-64.848780785546438210076303221285343170166015625,-72.5394451734977252499447786249220371246337890625,-13.6204107791375434999281424097716808319091796875,-82.4091311380352209425836917944252490997314453125,44.126712851344336741021834313869476318359375,99.8779259620960147003643214702606201171875,-22.1839045381023680647558649070560932159423828125,-25.4737998596148571550656924955546855926513671875,-51.70140690328684485166377271525561809539794921875,100,100,42.05145420697652980379643850028514862060546875,-40.00671407208471208605260471813380718231201171875,-60.64943388164922311034388258121907711029052734375,41.795098727378132252852083183825016021728515625,-7.8157902768028861828497610986232757568359375,-19.730216376232192487805150449275970458984375,-10.4403820917386411792904254980385303497314453125,74.10199285866877971784560941159725189208984375,-10.28778954435864534389111213386058807373046875,77.343058565019674688301165588200092315673828125,-90.4599139378032788272321340627968311309814453125,-79.5403912472914811360169551335275173187255859375,-15.030365916928616343284375034272670745849609375,-58.83053071687978530235341168008744716644287109375,-123253870529.845794677734375,
1,300,-25.4860072634052556850292603485286235809326171875,-99.920651875362409555236808955669403076171875,-100,-74.999237037263100091877277009189128875732421875,13.2480849635303883360393228940665721893310546875,8.5116122928556166016278439201414585113525390625,-0.5035554063539535718518891371786594390869140625,53.282265694143490009082597680389881134033203125,40.507217627491087341695674695074558258056640625,-80.2362132633442115547950379550457000732421875,34.75753044221318077688920311629772186279296875,81.83538315988647582344128750264644622802734375,-39.255958738975181177011108957231044769287109375,100,-73.039948728904079189305775798857212066650390625,6.735435041352587859364575706422328948974609375,40.623187963499873376349569298326969146728515625,63.072603534043395256958319805562496185302734375,2.0477919858394244556620833463966846466064453125,-100,3.415021210364074022436398081481456756591796875,-80.0103762932218387504690326750278472900390625,-52.06152531510361569644373957999050617218017578125,-39.255958738975181177011108957231044769287109375,31.8216498306222774772322736680507659912109375,4.7639393292031542159747914411127567291259765625,-64.781640064699246295276680029928684234619140625,-76.5495773186437560298145399428904056549072265625,-90.5697805719168655969042447395622730255126953125,-100,22.18390453810235385390114970505237579345703125,-46.5193639942625196681547095067799091339111328125,-11.8320261238441020168465911410748958587646484375,-64.4276253547776747154784970916807651519775390625,67.479476302377378260644036345183849334716796875,97.76604510635701217324822209775447845458984375,10.654011658070629664507578127086162567138671875,-53.86211737418744860406150110065937042236328125,-54.75936155278176187266581109724938869476318359375,96.0631122775963603999116457998752593994140625,80.0531022064882336053415201604366302490234375,-99.8046815393536235205829143524169921875,100,-10.09857478560746812945581041276454925537109375,47.3006378368480682183871977031230926513671875,21.463667714468812164341215975582599639892578125,-14.07208471938230331943486817181110382080078125,-88.818018127994633914568112231791019439697265625,12.7658925138096179807689622975885868072509765625,-25.88885158848842138468171469867229461669921875,-97479177638.447357177734375,
1,350,-100,-33.371990112002919204314821399748325347900390625,-31.369975890377503446870832704007625579833984375,-17.4840540787987919202350894920527935028076171875,49.73601489303263178953784517943859100341796875,75.170140690328679511367226950824260711669921875,14.12091433454389743928913958370685577392578125,-34.11664174321725795380189083516597747802734375,100,-39.68932157353435030699984054081141948699951171875,96.728415784173108704635524190962314605712890625,100,-63.3838923306985719818840152584016323089599609375,100,-3.5615100558488705928539275191724300384521484375,-70.12237922299874526288476772606372833251953125,31.180761131626326232435530982911586761474609375,49.99847407452620018375455401837825775146484375,-18.3202612384411196444489178247749805450439453125,-4.5258949552903828816852183081209659576416015625,42.710654011658078843538532964885234832763671875,-1.91961424604022568018990568816661834716796875,-89.184240241706589813475147821009159088134765625,-59.3249305703909470821599825285375118255615234375,15.5003509628589739577364525757730007171630859375,29.96002075258644481436931528151035308837890625,-100,-28.879665517136146490884129889309406280517578125,-81.139561143833731193808489479124546051025390625,-23.6243781853694230221663019619882106781005859375,58.519241920224629893709789030253887176513671875,-78.917813653981141897020279429852962493896484375,-42.905972472304455322955618612468242645263671875,-87.3897518845179632762665278278291225433349609375,67.540513321329370910461875610053539276123046875,37.71782586138493797989212907850742340087890625,31.9315164647358642469043843448162078857421875,-40.4828028199102760709138237871229648590087890625,-65.78264717551195417399867437779903411865234375,89.82512894070254105827189050614833831787109375,-1.181066316721086195684620179235935211181640625,-89.6603289895321466929090092889964580535888671875,18.411816766869122830030391924083232879638671875,2.6825769829401480137676117010414600372314453125,-22.8492080446790879477703128941357135772705078125,-17.7282021546067625195064465515315532684326171875,23.5328226569414340474395430646836757659912109375,-100,28.2265694143497967161238193511962890625,-100,-96967011441.413421630859375,
1,400,-100,-0.631733146153152347324066795408725738525390625,-15.7628101443525423519531614147126674652099609375,-72.4723044526505333351451554335653781890869140625,17.69768364513078040545224212110042572021484375,-4.2207098605304196325960219837725162506103515625,96.557512131107529285145574249327182769775390625,14.743491927854250889140530489385128021240234375,74.950407422101505972023005597293376922607421875,-17.99676503799554438955965451896190643310546875,63.646351512192126165246008895337581634521484375,99.957274086733605145127512514591217041015625,-44.5722830896938972955467761494219303131103515625,77.94732505264443034320720471441745758056640625,-53.5019989623706777592815342359244823455810546875,-60.020752586443677500938065350055694580078125,100,33.28653828547015791627927683293819427490234375,-51.24973296304208503215704695321619510650634765625,-24.5643482772301382510704570449888706207275390625,9.5919675283059149251130293123424053192138671875,-100,-97.5402081362346251580675016157329082489013671875,-11.4047669911801534681217162869870662689208984375,82.531205175939220453074085526168346405029296875,13.4311960203863662854928406886756420135498046875,-44.25489059114352841106665437109768390655517578125,-77.4346140934476778738826396875083446502685546875,-55.174413281655318996854475699365139007568359375,-18.930631427961060353482025675475597381591796875,34.50727866451001091263606213033199310302734375,-47.33115634632404322701404453255236148834228515625,-25.113681447798086310285725630819797515869140625,-35.89892269661550017190165817737579345703125,-47.34336375011444175697761238552629947662353515625,28.952909939878537670665537007153034210205078125,-5.94195379497665499002323485910892486572265625,-100,-100,39.7381511886959515322814695537090301513671875,41.422772911770977088963263668119907379150390625,-96.2950529496139466800741502083837985992431640625,47.257911923581644941805279813706874847412109375,82.31757560960721775700221769511699676513671875,-14.889980773339033248703344725072383880615234375,100,-8.4871974852748195417007082141935825347900390625,-100,39.6832178716391581474454142153263092041015625,-82.16498306222723613245761953294277191162109375,-104717542678.160491943359375,
