Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,F(x)
7,200,-30.18585772270881761869532056152820587158203125,-47.59361552781762583208546857349574565887451171875,-3.6530655842768595675806864164769649505615234375,66.34418774987028655232279561460018157958984375,-100,-41.142002624591810899801203049719333648681640625,46.12872707296975249846582300961017608642578125,-21.73223059785760824524913914501667022705078125,-9.84221930600909900022088550031185150146484375,82.07953123569444642271264456212520599365234375,-21.6162602618488079997405293397605419158935546875,-74.950407422101505972023005597293376922607421875,12.4118778038880606118254945613443851470947265625,-28.2998138370921878959052264690399169921875,42.13690603350931951354141347110271453857421875,19.6569719534897870971690281294286251068115234375,57.77459028901029114422271959483623504638671875,-99.6948149052400225400560884736478328704833984375,5.7222205267494672398242983035743236541748046875,20.0048829615161736228401423431932926177978515625,-78.18536942655720167749677784740924835205078125,-84.4660786767174300848637358285486698150634765625,-18.588824121829901514502125792205333709716796875,-100,67.003387554551835592064890079200267791748046875,99.7314371166112323408015072345733642578125,-69.2800683614612324845438706688582897186279296875,-13.1809442426831964212396997027099132537841796875,-100,5.6855983153782716499335947446525096893310546875,7.394634846034108477397239767014980316162109375,100,8.9815973387859600052252062596380710601806640625,-55.95568712424084623080489109270274639129638671875,100,76.891384624774929079649155028164386749267578125,100,-83.6787011322367106913588941097259521484375,-56.23645741142002663082166691310703754425048828125,-19.3823053682058201729887514375150203704833984375,16.910306100650046801092685200273990631103515625,6.46076845606859251347486861050128936767578125,-100,15.3599658192693908631554222665727138519287109375,100,54.710531937620174858238897286355495452880859375,24.741355632190931146396906115114688873291015625,-18.875698110904266968645970337092876434326171875,-63.3838923306985719818840152584016323089599609375,-100,-49782.7696738695303793065249919891357421875,
7,250,-91.3815729239783962611909373663365840911865234375,-100,11.6550187688833233323748572729527950286865234375,-37.266151921140163949530688114464282989501953125,17.78313547166357011519721709191799163818359375,1.3641773735770783559928531758487224578857421875,85.67461165196692718382109887897968292236328125,-34.03118991668446824405691586434841156005859375,-20.6640827661976942408728064037859439849853515625,82.958464308603169001798960380256175994873046875,-84.923856318857389169352245517075061798095703125,-17.5756096072267808949618483893573284149169921875,-46.879482406079290512934676371514797210693359375,-100,39.9029511398663316867896355688571929931640625,-33.5428937650685128346594865433871746063232421875,-0.4913480025635550418883212842047214508056640625,-17.5084688863795889801622251980006694793701171875,-59.17233802301095835218802676536142826080322265625,64.592425305948069080841378308832645416259765625,-78.18536942655720167749677784740924835205078125,-100,46.15314188055054955839295871555805206298828125,-100,30.03936887722403525913250632584095001220703125,45.066682943205051969925989396870136260986328125,-6.11896114993743367449496872723102569580078125,100,-6.09454634235663661456783302128314971923828125,-25.4127628406628645052478532306849956512451171875,-28.849147007660150165975210256874561309814453125,10.769981994079415699161472730338573455810546875,92.187261574144713449641130864620208740234375,-100,20.3100680562761368719293386675417423248291015625,100,42.832728049562064143174211494624614715576171875,0.0030518509475996324908919632434844970703125,-89.214758751182586138384067453444004058837890625,-16.0618915372173205469152890145778656005859375,79.8883022553178534508333541452884674072265625,18.04559465315713850941392593085765838623046875,-41.5448469496749765994536573998630046844482421875,67.71141697439497875166125595569610595703125,41.88665425580614964928827248513698577880859375,77.239295632801287183610838837921619415283203125,99.93896298104800735018216073513031005859375,-61.5894039735099312338206800632178783416748046875,-91.3937803277687947911545052193105220794677734375,-56.24866481521042516078523476608097553253173828125,-48315.125167681326274760067462921142578125,
7,300,5.6917020172734709149153786711394786834716796875,-20.2429273354289449571297154761850833892822265625,25.88885158848842138468171469867229461669921875,28.12891018402660847641527652740478515625,-33.7076937162388929891676525585353374481201171875,17.58781701101719363578013144433498382568359375,-100,-10.10467848750266739443759433925151824951171875,-100,79.4915616321299012270173989236354827880859375,-100,-4.1047395245216335979421273805201053619384765625,100,-100,-100,-3.5676137577440698578357114456593990325927734375,100,62.938322092349011427359073422849178314208984375,-51.36570329905087106681094155646860599517822265625,51.56102175969726886251010000705718994140625,82.06732383190404789274907670915126800537109375,-90.740684224982459227248909883201122283935546875,70.21393475142673423761152662336826324462890625,-53.123569444868309119556215591728687286376953125,100,87.011322367015594636541209183633327484130859375,18.961149937437056678390945307910442352294921875,-95.9715567491683714251848869025707244873046875,-60.69826349681081723019815399311482906341552734375,-30.11261329996642643891391344368457794189453125,15.2623065889462026234468794427812099456787109375,100,100,-100,60.905789361247599345006165094673633575439453125,99.871822260200815435382537543773651123046875,75.286111026337465546021121554076671600341796875,100,-54.33210242011779911308622104115784168243408203125,11.3620410779137586132492288015782833099365234375,96.0936307870723567248205654323101043701171875,40.1837214270454978759516961872577667236328125,28.806421094393755311102722771465778350830078125,100,36.228522598956260480917990207672119140625,56.840723899044775180300348438322544097900390625,8.9510788293099636803162866272032260894775390625,-37.4980925931577502296931925229728221893310546875,-66.6127506332590684223760035820305347442626953125,-41.99041718802453004855124163441359996795654296875,-52201.2517611199073144234716892242431640625,
7,350,-93.3652760399182142236895742826163768768310546875,-2.4140140995513803545691189356148242950439453125,100,15.9886471144749151562791666947305202484130859375,-41.5631580553605743943990091793239116668701171875,-43.131809442426828127281623892486095428466796875,-3.201391644032099748073960654437541961669921875,19.4250312814722150278612389229238033294677734375,-100,62.26691488387706385765341110527515411376953125,12.3935666982024628168801427818834781646728515625,-23.178807947019862467641360126435756683349609375,100,-100,-19.5287942136906025325515656732022762298583984375,33.92132328257088147438480518758296966552734375,44.083986938077941886149346828460693359375,-4.7334208197271578910658718086779117584228515625,-95.4649494918668182208421058021485805511474609375,100,-100,-69.5852534562211957336330669932067394256591796875,100,-21.87261574144719133983016945421695709228515625,-58.3361308633686377334015560336410999298095703125,100,40.659810174871068966240272857248783111572265625,-44.5905941953794950904921279288828372955322265625,-59.70946378978850788143972749821841716766357421875,-43.36985381633960656699855462647974491119384765625,-65.77043977172155564403510652482509613037109375,7.5106051820429229337605647742748260498046875,21.408734397412018779505160637199878692626953125,-74.24237800225836281242663972079753875732421875,99.249244666890461985531146638095378875732421875,76.146732993560590330162085592746734619140625,-14.883877071443833983721560798585414886474609375,-100,98.43134861293373205626267008483409881591796875,1.2237922299874952614118228666484355926513671875,-53.72783593249305766903489711694419384002685546875,-2.3957029938657825596237671561539173126220703125,14.523758659627077349796309135854244232177734375,38.30378124332406741814338602125644683837890625,55.9739982299264511311776004731655120849609375,38.828699606311232628286234103143215179443359375,56.657612842188797230846830643713474273681640625,-54.960783715323344722492038272321224212646484375,-100,-93.163853877376624268435989506542682647705078125,-58566.3531124753862968645989894866943359375,
7,400,-15.054780724509413403211510740220546722412109375,8.5970641193884063113728188909590244293212890625,-0.3753776665547690072344266809523105621337890625,100,-46.3972899563585343685190309770405292510986328125,-9.3722342600787413857688079588115215301513671875,-84.2890713217566371895372867584228515625,-23.5084078493606369875124073587357997894287109375,-100,45.207068086794635064507019706070423126220703125,0.515762810144366312670172192156314849853515625,29.081087679677722235282999463379383087158203125,82.653279213843205752709764055907726287841796875,-100,56.975005340739159009899594821035861968994140625,13.0832850123600081815311568789184093475341796875,100,3.341776787621682842654990963637828826904296875,-100,91.363261818292784255390870384871959686279296875,-100,-53.89263588366344492897042073309421539306640625,100,26.8471327860347201976765063591301441192626953125,-37.6384777367473333242742228321731090545654296875,100,43.211157567064418572044814936816692352294921875,18.21039460432751866392209194600582122802734375,-31.241798150578318882253370247781276702880859375,56.2547685171056173203396610915660858154296875,-92.4985503707998901745668263174593448638916015625,29.013946958830530320483376272022724151611328125,100,-50.11444441053499332383580622263252735137939453125,100,48.0025635547959836912923492491245269775390625,57.79290139469588893916807137429714202880859375,-87.4996185186315500459386385045945644378662109375,-99.9267555772576088202185928821563720703125,-8.0782494582964545770664699375629425048828125,26.2123477889339966395709780044853687286376953125,15.4637287514877783678457490168511867523193359375,-60.856959746086005225151893682777881622314453125,10.690633869441825254398281686007976531982421875,93.87798699911496669301413930952548980712890625,52.00048829615161594119854271411895751953125,76.122318185979793270234949886798858642578125,-87.7742851039155311809736303985118865966796875,-99.86571855830561617040075361728668212890625,-39.5001068147831659871371812187135219573974609375,-36442.518664597286260686814785003662109375,
7,450,-3.5737174596392691228174953721463680267333984375,19.4311349833674142928430228494107723236083984375,100,99.224829859309664925604010932147502899169921875,-11.5390484328745372977209626697003841400146484375,26.2245551927243951695345458574593067169189453125,-72.0084231086153749856748618185520172119140625,2.1210364085818156354434904642403125762939453125,-44.889675588244273285454255528748035430908203125,100,-63.133640552995387906776159070432186126708984375,-54.4053468428601973982949857600033283233642578125,1.8829920346690158794444869272410869598388671875,-49.5345927304910418342842604033648967742919921875,11.239967040009759102758835069835186004638671875,-52.24463637195959364589725737459957599639892578125,80.7123020111697542233741842210292816162109375,34.48896755882441311769071035087108612060546875,-100,-0.3997924741355660671615623869001865386962890625,-63.158055360576184966703294776380062103271484375,-68.6330759605700819747653440572321414947509765625,27.8115176854762466973625123500823974609375,-32.920316171758173595662810839712619781494140625,8.3407086397900371821378939785063266754150390625,-12.01513718070009417715482413768768310546875,56.5660573137607798344106413424015045166015625,100,-50.6332590716269379527147975750267505645751953125,-35.325174718466740841904538683593273162841796875,31.7728202154606833573780022561550140380859375,100,100,-99.182103946043270070731523446738719940185546875,34.818567461165201848416472785174846649169921875,100,56.871242408520771505209268070757389068603515625,-100,-9.5675527207251178651858936063945293426513671875,-64.1102328562272987255710177123546600341796875,36.735129856257827896115486510097980499267578125,93.255409405804613243162748403847217559814453125,100,51.78075502792444240185432136058807373046875,89.86785485396893591314437799155712127685546875,22.4280526139103386640272219665348529815673828125,43.150120548112425922226975671947002410888671875,-24.3385113071077512358897365629673004150390625,-65.269936216315187493819394148886203765869140625,-60.936307870723595669915084727108478546142578125,-48531.8096122344941250048577785491943359375,
7,500,36.527603991821052886734833009541034698486328125,-100,61.284218878749953773876768536865711212158203125,34.67207861568039106714422814548015594482421875,20.5420087282937089412371278740465641021728515625,43.144016846217226657245191745460033416748046875,-42.875453962828458998046698980033397674560546875,-36.936552018799403640514356084167957305908203125,-100,100,-11.008026367992187033451045863330364227294921875,-22.1045564134647776199926738627254962921142578125,-100,-100,61.49174474318675720496685244143009185791015625,-57.6403088473158931037687580101191997528076171875,100,-100,-62.13263344218268002805416472256183624267578125,45.133823664052243884725612588226795196533203125,-100,-100,-1.089510788293097220957861281931400299072265625,99.615466780602446306147612631320953369140625,21.164586321604048180233803577721118927001953125,85.58305612353893820909433998167514801025390625,45.87847529526658263421268202364444732666015625,56.2425611133152187903760932385921478271484375,-61.39408551286354764897623681463301181793212890625,40.684224982451866026167408563196659088134765625,33.90911587878048294442123733460903167724609375,100,-62.10821863460188296812702901661396026611328125,-89.92889187292092856296221725642681121826171875,100,97.60124515518663201874005608260631561279296875,100,-80.4803613391521963649211102165281772613525390625,-45.060579241309852704944205470383167266845703125,8.6153752250740041063181706704199314117431640625,35.60594500564593545277602970600128173828125,-15.5674916837061658725360757671296596527099609375,61.027863399151584644641843624413013458251953125,91.064180425428020271283457987010478973388671875,100,80.6329538865321637786109931766986846923828125,12.4973296304208503215704695321619510650634765625,-58.6291085543382024525271845050156116485595703125,-79.6563615833002813815255649387836456298828125,-100,-48306.1086629527490003965795040130615234375,
7,550,-43.82152775658436638650528038851916790008544921875,-0.4852443006683557769065373577177524566650390625,76.586199530014965830559958703815937042236328125,37.96807763908810784414527006447315216064453125,-62.883388775292218042523018084466457366943359375,-64.5252845851008629551870399154722690582275390625,-53.4287545396282865795001271180808544158935546875,3.408917508468874757454614154994487762451171875,-43.88256477553635903632311965338885784149169921875,40.488906521805489546750322915613651275634765625,-100,-13.064973906674396175731089897453784942626953125,100,-100,3.860591448713648787816055119037628173828125,-67.6137577440717763010979979299008846282958984375,53.95977660451063684377004392445087432861328125,28.440198980681770990486256778240203857421875,37.22952970976899678134941495954990386962890625,17.88689840388195761988754384219646453857421875,-40.873439741203043240602710284292697906494140625,-44.4868312631611075858018011786043643951416015625,100,-38.29157383953367599360717576928436756134033203125,9.0670491653187781366796116344630718231201171875,100,93.38358714560382622948964126408100128173828125,34.30585650196843516823719255626201629638671875,-68.5720389416180893249475047923624515533447265625,5.7771538438062606246603536419570446014404296875,-48.3138523514511604162180447019636631011962890625,45.84185308389538704432197846472263336181640625,100,-100,62.77352214117860285114147700369358062744140625,100,100,-100,-56.16321298867763545104025979526340961456298828125,4.123050630207217182032763957977294921875,47.6973784600360204422031529247760772705078125,-99.3713187047944614960215403698384761810302734375,100,-88.4395886104922652748427935875952243804931640625,60.3564561906796370749361813068389892578125,35.94775231177709429175592958927154541015625,60.00244148075807970599271357059478759765625,-84.173100985747851154883392155170440673828125,-100,26.3222144230475834092430886812508106231689453125,-42382.3277839547372423112392425537109375,
7,600,29.239783928952903124809381552040576934814453125,5.5696279793694856152797001414000988006591796875,56.938383129367963420008891262114048004150390625,100,43.748283333841982312151230871677398681640625,-31.101413006988735787672339938580989837646484375,16.6173284096804678711123415268957614898681640625,0.827051606799528826741152442991733551025390625,-99.4384594256416534108211635611951351165771484375,22.6905117954039070582439308054745197296142578125,-99.6642963957640262151471688412129878997802734375,8.7862788781395835258081206120550632476806640625,100,-72.930082094790492419633665122091770172119140625,37.49809259315776444054790772497653961181640625,-100,27.99462874233222464681603014469146728515625,-81.279946287423314288389519788324832916259765625,-44.25489059114352841106665437109768390655517578125,5.7588427381206628297150018624961376190185546875,-81.072420422986539279008866287767887115478515625,48.2284005249183564956183545291423797607421875,-4.3733024079104012571406201459467411041259765625,-40.04333628345592188679802347905933856964111328125,72.362437818536960776327759958803653717041015625,100,40.556047242652681461549946106970310211181640625,54.24054689168980303293210454285144805908203125,-100,-4.6052430799279733264484093524515628814697265625,-90.6491286965544560416674357838928699493408203125,74.999237037263100091877277009189128875732421875,100,-34.690389721366017283799010328948497772216796875,13.3884701071199714306203532032668590545654296875,-1.144444105349890605793916620314121246337890625,51.091036713766897037203307263553142547607421875,-74.736777855769531697660568170249462127685546875,-97.4852748191778317732314462773501873016357421875,6.949064607684562133727013133466243743896484375,95.8433790093691868605674244463443756103515625,-57.6464125492110923687505419366061687469482421875,100,61.90679647206030722372815944254398345947265625,51.21921445356611002353020012378692626953125,32.4137089144566061804653145372867584228515625,93.43852046266061961432569660246372222900390625,-99.993896298104800735018216073513031005859375,-42.05145420697653690922379610128700733184814453125,-100,-44646.1443441156807239167392253875732421875,
7,650,24.0455336161381865167641080915927886962890625,-9.95208594012268576989299617707729339599609375,1.7853328043458276397359441034495830535888671875,100,65.66667683950316813934477977454662322998046875,-22.4707785271767335188997094519436359405517578125,13.6692403942991376197824138216674327850341796875,-8.975493636890774951098137535154819488525390625,-93.96343882564775640275911428034305572509765625,33.94573809015167853431194089353084564208984375,-58.76949369792779265253557241521775722503662109375,-100,68.498794518875712356020812876522541046142578125,-31.034272286141543872872716747224330902099609375,-22.8125858333078923578796093352138996124267578125,-33.93963438825647926933015696704387664794921875,29.30082094790492419633665122091770172119140625,0.3509628589739577364525757730007171630859375,-99.993896298104800735018216073513031005859375,64.653462324900061730659217573702335357666015625,-73.94940031128879809330101124942302703857421875,-21.6589861751152028546130168251693248748779296875,53.123569444868309119556215591728687286376953125,-21.89703054902798839975730516016483306884765625,100,77.465132602923659987936844117939472198486328125,14.21857356486708567899768240749835968017578125,30.10040589617602790895034559071063995361328125,-45.73198644978179316922251018695533275604248046875,7.9317606128116722175036557018756866455078125,-45.42680135502181570927859866060316562652587890625,-59.3920712912381389969596057198941707611083984375,100,-30.3750724814600090439853374846279621124267578125,51.841792046876435051672160625457763671875,25.46769615771967210093862377107143402099609375,64.824365977965641150149167515337467193603515625,-58.23847163304544238826565560884773731231689453125,16.4708395641956855115495272912085056304931640625,-91.265602587969596015682327561080455780029296875,42.18573564867091363339568488299846649169921875,52.958769493697928965048049576580524444580078125,11.069063386944179683268885128200054168701171875,22.18390453810235385390114970505237579345703125,84.826197088534200929643702693283557891845703125,55.455183568834485186016536317765712738037109375,62.27301858577226312263519503176212310791015625,-73.7113559373760125481567229144275188446044921875,-49.02798547318949573536883690394461154937744140625,-75.902584917752619730890728533267974853515625,-37751.9992338700467371381819248199462890625,
7,700,21.121860408337653325361316092312335968017578125,-25.156407361064481165158213116228580474853515625,100,50.596636860255756573678809218108654022216796875,8.5543382061220114565003314055502414703369140625,-11.1484115115817843388867913745343685150146484375,15.5491805780205680775907239876687526702880859375,-2.2919400616473950549334404058754444122314453125,-87.6583147679067309354650205932557582855224609375,100,-6.11896114993743367449496872723102569580078125,-19.998779259620960147003643214702606201171875,-92.4253059480574989947854191996157169342041015625,-83.81298257393109452095814049243927001953125,-1.7426068910794327848634566180408000946044921875,-76.6289254432813464745777309872210025787353515625,-52.5559251686147632653955952264368534088134765625,17.85027619251076202999684028327465057373046875,-100,-6.7781609546189685033823479898273944854736328125,-4.4282357249671946419766754843294620513916015625,-10.3915524765770470594361540861427783966064453125,10.855433820612205408906447701156139373779296875,-65.013580736716818364584469236433506011962890625,-39.121677297280797347411862574517726898193359375,36.075930051576278856373392045497894287109375,10.45869319742422476338106207549571990966796875,67.900631733146155966096557676792144775390625,-100,59.215063936277346101633156649768352508544921875,-18.03949095126193924443214200437068939208984375,50.24872585222937004800769500434398651123046875,2.2675252540665979950063046999275684356689453125,-58.4704123050630215630008024163544178009033203125,100,45.658742027039380673159030266106128692626953125,98.937955870235299471460166387259960174560546875,-96.4232306894131312446916126646101474761962890625,-99.6093630787072328303111135028302669525146484375,100,33.67717520676291087511344812810420989990234375,-63.29844050416577516671168268658220767974853515625,100,19.8034607989745694567318423651158809661865234375,38.57844782860803434232366271317005157470703125,77.86797692800683989844401367008686065673828125,76.458021790215781265942496247589588165283203125,-60.844752342295606695188325829803943634033203125,-8.3834345530564178261556662619113922119140625,-100,-39964.4054996975391986779868602752685546875,
7,750,-59.3005157628101500222328468225896358489990234375,27.1828363902707081933840527199208736419677734375,28.537858211004987651904230006039142608642578125,100,3.030487990966520328584010712802410125732421875,12.0273445844904784962636767886579036712646484375,100,6.62556840723897266798303462564945220947265625,-80.3277687917722147403765120543539524078369140625,6.875820184942170953945606015622615814208984375,-100,28.110599078341010681469924747943878173828125,70.29328287606432468237471766769886016845703125,-20.035401470992155736894346773624420166015625,36.11865596484267371124587953090667724609375,-39.6038697470015534918275079689919948577880859375,100,-100,-45.45731986449781203418751829303801059722900390625,-33.176671651356542724897735752165317535400390625,-33.329264198736524349442333914339542388916015625,-36.31397442548905729609032277949154376983642578125,56.2486648152104180553578771650791168212890625,-100,12.5827814569536400313154445029795169830322265625,100,38.767662587359239978468394838273525238037109375,-59.11740470595416496735197142697870731353759765625,-92.6755577257606688590385601855814456939697265625,-1.095614490188296485939645208418369293212890625,36.600848414563444066516240127384662628173828125,95.7640308847315964158042334020137786865234375,79.6868800927762777064344845712184906005859375,-100,18.05780205694753703937749378383159637451171875,36.899929807428208050623652525246143341064453125,23.4717856379894413976217037998139858245849609375,-50.08392590105898989349952898919582366943359375,12.3264259773552709020805195905268192291259765625,-57.4327829828791180943881045095622539520263671875,3.366191595202479902582126669585704803466796875,-72.814111758781706384979770518839359283447265625,100,-60.19775994140446329083715681917965412139892578125,100,76.854762413403733489758451469242572784423828125,100,-100,-54.39313943906979176290406030602753162384033203125,-99.93896298104800735018216073513031005859375,-49332.202867144325864501297473907470703125,
7,800,-51.68309579760124705671842093579471111297607421875,100,18.485061189611514009811799041926860809326171875,99.536118655964827439674991182982921600341796875,-31.5652943510238941371426335535943508148193359375,-18.637653736991495634356397204101085662841796875,31.9864497817926576317404396831989288330078125,-7.6387829218421074983780272305011749267578125,13.0405590990936133266586693935096263885498046875,-39.90905484176152384634406189434230327606201171875,-35.935544907986695761792361736297607421875,26.10248115482039565904415212571620941162109375,28.873561815240947225902345962822437286376953125,-100,4.25733207190160101163201034069061279296875,-35.5388042847987293271216913126409053802490234375,5.4292428357799025206986698321998119354248046875,1.6693624683370416050820495001971721649169921875,40.482802819910290281768538989126682281494140625,11.3315225684377622883403091691434383392333984375,-29.2764061403241129255548003129661083221435546875,-100,100,-97.96746726889858791764709167182445526123046875,-39.6099734488967527568092918954789638519287109375,88.6288033692434282784233801066875457763671875,68.749046296578882220273953862488269805908203125,25.168614764854879695121780969202518463134765625,-90.07538071840571092252503149211406707763671875,-17.7648243659779581093971501104533672332763671875,-100,99.517807550279229644729639403522014617919921875,43.748283333841982312151230871677398681640625,-58.09808648945585218825726769864559173583984375,100,79.9859614856410416905418969690799713134765625,57.62810144352550878465990535914897918701171875,-100,-52.36060670796837968055115197785198688507080078125,-35.093234046449168772596749477088451385498046875,100,-100,54.612872707296986618530354462563991546630859375,40.623187963499873376349569298326969146728515625,100,85.80278939176611174843856133520603179931640625,100,-7.5289162877285065178512013517320156097412109375,-1.5778069399090526303552906028926372528076171875,-59.23947874385815026698764995671808719635009765625,-43594.5668762537461589090526103973388671875,
7,850,-31.040375988036743137854500673711299896240234375,30.54597613452557425262057222425937652587890625,61.91290017395550648870994336903095245361328125,35.94775231177709429175592958927154541015625,-6.5828424939725920239652623422443866729736328125,-19.144260994293034627844463102519512176513671875,42.02093569750053347888751886785030364990234375,-40.995513779107028540238388814032077789306640625,-81.85979796746727288336842320859432220458984375,48.1612598040711645808187313377857208251953125,-28.5988952299569660908673540689051151275634765625,-13.4800256355479604053471121005713939666748046875,66.62495803704945274148485623300075531005859375,-64.4276253547776747154784970916807651519775390625,-13.2969145786919824558935943059623241424560546875,-17.6061281167027772198707680217921733856201171875,84.856715598010197254552622325718402862548828125,13.3518478957487758407296496443450450897216796875,-11.3559373760185593482674448750913143157958984375,27.3964659566026824677464901469647884368896484375,-100,-65.263832514419988228837610222399234771728515625,29.99664296395764040426001884043216705322265625,-100,64.488662373729681576151051558554172515869140625,100,6.60115359965817560805589891970157623291015625,38.11456648457289020370808430016040802001953125,-20.1513718070009559824029565788805484771728515625,55.345316934720898416344425641000270843505859375,-44.6272164067506906803828314878046512603759765625,69.59135715811640920946956612169742584228515625,89.190343943601789078456931747496128082275390625,-78.691976683858769092694274149835109710693359375,99.255348368785661250512930564582347869873046875,10.849330118717006143924663774669170379638671875,49.99847407452620018375455401837825775146484375,-100,-92.5901058992278791492935852147638797760009765625,49.82757042146062076426460407674312591552734375,93.74980925931578212839667685329914093017578125,-100,80.4132206183049902392667718231678009033203125,100,83.342997528000751117360778152942657470703125,61.40629291665396749522187747061252593994140625,85.79058198797571321847499348223209381103515625,33.53679006317332778053241781890392303466796875,-100,-100,-27457.128271008841693401336669921875,
7,900,-69.212927640614026358889532275497913360595703125,74.932096316415908177077653817832469940185546875,-8.1087679677724509019753895699977874755859375,19.6569719534897870971690281294286251068115234375,-13.1076998199408052414582925848662853240966796875,80.974761192663351039300323463976383209228515625,100,5.4170354319895039907351019792258739471435546875,47.068697164830467727369978092610836029052734375,16.873683889278851211201981641352176666259765625,-11.3559373760185593482674448750913143157958984375,3.93993957335123923257924616336822509765625,100,4.11084322641681865206919610500335693359375,0.924710837122717066449695266783237457275390625,-38.52351451155126227376968017779290676116943359375,81.68889431440169346387847326695919036865234375,-14.682454908902258239322691224515438079833984375,-17.227698599200408580145449377596378326416015625,26.9020661030915135825125616975128650665283203125,-100,-86.4375743888668495173988048918545246124267578125,65.87420270393994314872543327510356903076171875,-88.915677358317822154276655055582523345947265625,3.87890255439924658276140689849853515625,100,47.8926969206823969216202385723590850830078125,100,-13.003936887722403525913250632584095001220703125,-24.6742149113437250207425677217543125152587890625,-100,-28.1044953764458114164881408214569091796875,63.9088106936857229811721481382846832275390625,-78.12433240760520902767893858253955841064453125,100,-100,64.848780785546438210076303221285343170166015625,-36.83278908658100903039667173288762569427490234375,-100,-29.1543321024201276259191217832267284393310546875,70.958586382641072987098596058785915374755859375,-65.227210303048792638946906663477420806884765625,69.95147556993316584339481778442859649658203125,100,100,79.296243171483496325890882872045040130615234375,48.6007263405255116595071740448474884033203125,-48.5946226386303266053801053203642368316650390625,-96.4659566026795260995641001500189304351806640625,-100,-42423.6519860959160723723471164703369140625,
7,950,29.76470229194006833495222963392734527587890625,-56.69423505355998571531017660163342952728271484375,33.88470107119968588449410162866115570068359375,48.2650227362895520855090580880641937255859375,-34.873500778221995233252528123557567596435546875,3.72020630512406569323502480983734130859375,100,-16.885891293069249741165549494326114654541015625,-94.2991424298837301876119454391300678253173828125,56.4195684682759974748478271067142486572265625,-47.73400067140720892666649888269603252410888671875,-10.4525894955290397092539933510124683380126953125,19.058809167760244918099488131701946258544921875,-85.4060487685781453137678909115493297576904296875,-95.086519974364449581116787157952785491943359375,-0.778221991637934706886881031095981597900390625,84.0693380535294636501930654048919677734375,-35.5937376018555227119577466510236263275146484375,-100,-4.2390209662160174275413737632334232330322265625,-100,-73.277993102816850523595348931849002838134765625,43.357646412549200931607629172503948211669921875,-99.4079409161656570859122439287602901458740234375,-6.949064607684562133727013133466243743896484375,99.69481490524003675091080367565155029296875,35.80126346629231193219311535358428955078125,-88.5128330332346564546242007054388523101806640625,-8.792382580034797001644619740545749664306640625,-7.3763237403485248933066031895577907562255859375,-99.7070223090304210700196563266217708587646484375,25.66301461836604858035570941865444183349609375,98.846400341807310496733407489955425262451171875,-59.94140446180608705617487430572509765625,100,-9.3600268562883428558052401058375835418701171875,100,-100,-100,-17.6610614337595706047068233601748943328857421875,99.70702230903043528087437152862548828125,-87.145603808709978466140455566346645355224609375,100,-19.028290658284248593190568499267101287841796875,92.53517258217107155360281467437744140625,36.149174474318670036154799163341522216796875,100,-100,-61.5771965697195327038571122102439403533935546875,-100,-37276.393682085370528511703014373779296875,
7,1000,39.9517807550279258066439069807529449462890625,-100,25.84612567522202652980922721326351165771484375,100,9.1158787804803722565338830463588237762451171875,7.9622791222876685424125753343105316162109375,46.47053437910091133744572289288043975830078125,13.4983367412335582002924638800323009490966796875,-34.5194860683004236534543451853096485137939453125,-72.4295785393841384802726679481565952301025390625,-86.4436780907620487823805888183414936065673828125,22.5928525650807188185353879816830158233642578125,50.486770226142169804006698541343212127685546875,-1.272621845149075170411379076540470123291015625,-74.822229682302321407405543141067028045654296875,-69.225135044404424888853100128471851348876953125,100,18.509475997192311069738934747874736785888671875,-88.946195867793818479185574688017368316650390625,-18.631550035096296369374613277614116668701171875,-28.281502731406590100959874689579010009765625,-56.73696096682638057018266408704221248626708984375,63.6768700216681509118643589317798614501953125,-96.874904629657891064198338426649570465087890625,4.092532120731220857123844325542449951171875,98.41303750724813426131731830537319183349609375,18.16156498916592454406782053411006927490234375,-34.12884914700765648376545868813991546630859375,-100,-86.09576708273567646756418980658054351806640625,100,100,32.0719016083254473414854146540164947509765625,-86.13238929410687205745489336550235748291015625,48.1124301889095704609644599258899688720703125,83.34910122989595038234256207942962646484375,64.928128910184028654839494265615940093994140625,-100,-100,-15.7994323557237379418438649736344814300537109375,81.249427777947317963480600155889987945556640625,-61.78472243415631481866512331180274486541748046875,18.16766869106112380904960446059703826904296875,-25.99261452070680888937204144895076751708984375,100,43.821527756584373491932637989521026611328125,-31.5958128604998904620515531860291957855224609375,-95.4832605975524160157874575816094875335693359375,-15.6346324045533577873356989584863185882568359375,-99.9755851924192029400728642940521240234375,-51490.552516476440359838306903839111328125,
