Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,F(x)
8,1400,38.28547013763846962319803424179553985595703125,52.275154881435582865378819406032562255859375,-99.6826075014496240100925206206738948822021484375,-19.974364452040163087076507508754730224609375,34.39741203039642414296395145356655120849609375,-11.996826075014496382209472358226776123046875,-53.90484328745384345893398858606815338134765625,-28.867458113345747960920562036335468292236328125,89.87395855586413517812616191804409027099609375,58.592486342967021073491196148097515106201171875,74.626911221655944927988457493484020233154296875,81.82317575609607729347771964967250823974609375,-100,12.7658925138096179807689622975885868072509765625,-3.811761833552054667961783707141876220703125,15.5735953856013651375178596936166286468505859375,21.024201178014465085652773268520832061767578125,-28.03125095370342023670673370361328125,-68.5842463454084878549110726453363895416259765625,-72.1915341654713529351283796131610870361328125,51.823480941190837256726808845996856689453125,100,51.676992095706054897163994610309600830078125,-64.3787957396160805956242256797850131988525390625,41.605883968626955038416781462728977203369140625,87.1700186162908039477770216763019561767578125,3.87890255439924658276140689849853515625,19.7363200781273775419322191737592220306396484375,45.262001403851428449343075044453144073486328125,-65.324869533371980878655449487268924713134765625,40.2264473403118927308241836726665496826171875,-62.17535935544907488292665220797061920166015625,3.299050874355287987782503478229045867919921875,-84.813989684743802399680134840309619903564453125,-42.985320596942045767718809656798839569091796875,67.705313272499779486679472029209136962890625,63.249610889004173941430053673684597015380859375,40.1043733024079074311885051429271697998046875,48.2955412457655484104179777204990386962890625,-71.269875179296235501169576309621334075927734375,48.7594225898006925490335561335086822509765625,-53.062532425916316469738376326858997344970703125,-58.928189947202980647489312104880809783935546875,-29.2458876308481166006458806805312633514404296875,-41.019928586687825600165524519979953765869140625,48.6739707632679028392885811626911163330078125,-100,-75.6279183324686385958557366393506526947021484375,-100,36.399426252021868322117370553314685821533203125,-22958.85479244488305994309484958648681640625,
8,1450,60.563982055116440506026265211403369903564453125,100,-53.080843531601914264683728106319904327392578125,27.6223029267250552720724954269826412200927734375,55.162205877864920466890907846391201019287109375,-27.2438734092227008432018919847905635833740234375,15.4881435590685754277728847227990627288818359375,100,95.031586657307656196280731819570064544677734375,91.424298837244776905208709649741649627685546875,63.658558915982524695209576748311519622802734375,27.7260658589434427767628221772611141204833984375,-10.07415997802667106952867470681667327880859375,35.068819238868371712669613771140575408935546875,-22.7454451124607004430799861438572406768798828125,76.024658955656605030526407063007354736328125,-35.4045228431043454975224449299275875091552734375,-56.975005340739159009899594821035861968994140625,-92.852565080721461754365009255707263946533203125,-27.3476363414410883478922187350690364837646484375,86.419263283181265933308168314397335052490234375,33.43913083285013954082387499511241912841796875,68.0654316843165361206047236919403076171875,-100,66.37470625934628287723171524703502655029296875,-16.2816248054445082971142255701124668121337890625,68.407238990447723381294053979218006134033203125,16.5746024964140730162398540414869785308837890625,-32.2244941557054289660300128161907196044921875,-100,-14.700766014587856034268043003976345062255859375,-78.6004211554307659071128000505268573760986328125,-43.90087588122195683126847143284976482391357421875,47.4227118747520535180228762328624725341796875,-100,100,46.07379375591295911362976767122745513916015625,-68.041016876735739060677587985992431640625,58.11639759514144998320261947810649871826171875,51.628162480544460777309723198413848876953125,-50.3524887844477717635527369566261768341064453125,32.676168095950202996391453780233860015869140625,-62.10821863460188296812702901661396026611328125,100,-53.044221320230718674793024547398090362548828125,81.249427777947317963480600155889987945556640625,-100,-47.9110080263679947165655903518199920654296875,-40.5255287331766709257863112725317478179931640625,54.753257850886569713111384771764278411865234375,-22844.67353780849589384160935878753662109375,
8,1500,-59.81322672200689538613005424849689006805419921875,10.824915311136209083997528068721294403076171875,-63.5486922818689521363921812735497951507568359375,9.93377483443708797494764439761638641357421875,45.316934720908221834179130382835865020751953125,22.5806451612903202885718201287090778350830078125,28.48292489394816584535874426364898681640625,48.2955412457655484104179777204990386962890625,13.96221808526871654976275749504566192626953125,23.8074892422254009716198197565972805023193359375,65.58732871486557769458158873021602630615234375,37.77275917844173136472818441689014434814453125,17.71599475081637820039759390056133270263671875,100,100,35.386211737418733491722377948462963104248046875,-77.178258613849294533792999573051929473876953125,-21.268349253822435684924130327999591827392578125,-61.5039521469771415240757050924003124237060546875,-31.8155461287270640013957745395600795745849609375,66.808069093905459112647804431617259979248046875,78.34406567583238256702315993607044219970703125,100,-99.810785241248822785564698278903961181640625,37.91924802392651372429099865257740020751953125,81.94524979400006259311339817941188812255859375,100,-10.751670888393817904216120950877666473388671875,-39.99450666829431355608903686515986919403076171875,-90.01434369945371827270719222724437713623046875,42.747276223029274433429236523807048797607421875,-15.268410290841387677573948167264461517333984375,50.895718253120520557786221615970134735107421875,-22.6722006897183092632985790260136127471923828125,-18.747520371105082404028507880866527557373046875,15.8909878841517269165706238709390163421630859375,100,-95.2879421369060395363703719340264797210693359375,-21.140171514023251120306667871773242950439453125,-100,-100,100,-27.8969695120090221962527721188962459564208984375,100,-100,100,-100,-45.042268135624254909998853690922260284423828125,-88.6898403881954351390959345735609531402587890625,84.160893581957452624919824302196502685546875,-27789.40574497287161648273468017578125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,F(x)
9,0,-7.6754051332133030882687307894229888916015625,-40.6048768578142613705495023168623447418212890625,-64.940336313974427184803062118589878082275390625,-71.5628528702658144311499199829995632171630859375,-0.985747856074709716267534531652927398681640625,26.8227179784539231377493706531822681427001953125,-44.4807275612659083208200172521173954010009765625,43.455305642872417593025602400302886962890625,77.84356212042604283851687796413898468017578125,34.51948606830040944259962998330593109130859375,46.830652790917696393080404959619045257568359375,47.9781487472151866313652135431766510009765625,-9.042634357737966865897760726511478424072265625,61.52226325266275352987577207386493682861328125,-93.78643147068697771828738041222095489501953125,79.3877986999115137223270721733570098876953125,31.7606128116702848274144344031810760498046875,-34.4950712607196265935272094793617725372314453125,85.485396893215721547676366753876209259033203125,-28.06787316507461582659743726253509521484375,-43.19284646137882788252682075835764408111572265625,-54.26496169927060719828659784980118274688720703125,-91.7294839320047685760073363780975341796875,-91.106906338694415126155945472419261932373046875,21.481978820154409959286567755043506622314453125,-12.125003814813680946826934814453125,-27.3415326395458890829104348085820674896240234375,67.900631733146155966096557676792144775390625,40.812402722251050590784871019423007965087890625,-81.78044984282968243860523216426372528076171875,9.83611560411389973523910157382488250732421875,56.3890499588000011499389074742794036865234375,36.381115146336270527172018773853778839111328125,73.003326517532883599415072239935398101806640625,-68.4438612018189047603300423361361026763916015625,11.6367076631977255374295054934918880462646484375,23.5816522721030281672938144765794277191162109375,51.982177190466018146253190934658050537109375,-7.3335978270821300384341157041490077972412109375,-19.9072237311929711722768843173980712890625,31.8338572344126760071958415210247039794921875,59.184545426801349776724237017333507537841796875,-47.9598376415295888364198617637157440185546875,98.883022553178506086624111048877239227294921875,-4.1291543321024306578692630864679813385009765625,7.370220038453311417470104061067104339599609375,-16.2388988921781134422417380847036838531494140625,-42.832728049562064143174211494624614715576171875,-83.202612384411139601070317439734935760498046875,-2.6947843867305465437311795540153980255126953125,-105029.399394185151322744786739349365234375,
9,50,10.562456129642640689780819229781627655029296875,-30.03326517532883599415072239935398101806640625,-22.867519150364699953570379875600337982177734375,100,83.611560411389518776559270918369293212890625,87.6766258735923429412650875747203826904296875,-69.011505478072450614490662701427936553955078125,48.5580004272591168046346865594387054443359375,-100,86.761070589312424772288068197667598724365234375,100,100,-95.9959715567491684851120226085186004638671875,81.87810907315287067831377498805522918701171875,-49.4796594134342484494482050649821758270263671875,76.415295876949386411070008762180805206298828125,100,-12.979522080141606465986114926636219024658203125,-100,-4.6845912045655637712116003967821598052978515625,85.412152470473330367894959636032581329345703125,-12.277596362193662571371532976627349853515625,-100,-100,57.73186437574389628935023210942745208740234375,47.3189489425336660133325494825839996337890625,8.0416272469252589871757663786411285400390625,100,-30.24689474166081026851315982639789581298828125,-15.030365916928616343284375034272670745849609375,15.5858027893917636674814275465905666351318359375,-100,-33.079012421033354485189192928373813629150390625,-100,-6.6805017242957802636738051660358905792236328125,-32.749412518692594176172860898077487945556640625,8.6703085421307974911542260088026523590087890625,4.9226355784783351055011735297739505767822265625,-22.977385784478286723242490552365779876708984375,-19.5165868099002040025879978202283382415771484375,-64.830469679860840415130951441824436187744140625,53.282265694143490009082597680389881134033203125,-21.5918454542680109398133936338126659393310546875,30.69246498001035661218338645994663238525390625,-76.750999481185345985068124718964099884033203125,68.578142643513302800784003920853137969970703125,-60.31983397930844859047283534891903400421142578125,-43.90087588122195683126847143284976482391357421875,-64.2445142979216825551702640950679779052734375,-14.5970030823694543187230010516941547393798828125,-26534.9213885252611362375319004058837890625,
9,100,60.289315469832445160136558115482330322265625,47.8743858149967991266748867928981781005859375,-5.4841761528366959055347251705825328826904296875,-8.3223975341044251763378269970417022705078125,70.02471999267555702317622490227222442626953125,25.98651081881160962439025752246379852294921875,40.1532029175695015510427765548229217529296875,73.90057069612720397344673983752727508544921875,-73.027741325113680659342207945883274078369140625,64.4215216528824612396419979631900787353515625,14.700766014587856034268043003976345062255859375,100,-69.67070528275399965423275716602802276611328125,54.435865352336207934058620594441890716552734375,-43.73607593005157667676030541770160198211669921875,11.9846186712240836413911893032491207122802734375,-18.10663167210913115923176519572734832763671875,-50.5661183507797460379151743836700916290283203125,-100,-100,90.643024994659270987540367059409618377685546875,-14.03546250801110772954416461288928985595703125,-44.7126682332834803901278064586222171783447265625,-42.881557664723658263028482906520366668701171875,1.5655995361186541003917227499186992645263671875,10.599078341013836279671522788703441619873046875,100,100,-47.81945249793999863641147385351359844207763671875,-52.43995483260597012531434302218258380889892578125,76.012451551866206500562839210033416748046875,10.45869319742422476338106207549571990966796875,-80.755027924436177499956102110445499420166015625,-49.5590075380718388942113961093127727508544921875,-8.896145512253184506334946490824222564697265625,-37.91924802392651372429099865257740020751953125,74.999237037263100091877277009189128875732421875,-6.5584276863917949640381266362965106964111328125,-100,-92.4497207556382960547125549055635929107666015625,-63.32895901364177149162060231901705265045166015625,29.56938383129369185553514398634433746337890625,3.415021210364074022436398081481456756591796875,100,-100,74.706259346293535372751648537814617156982421875,-99.2858668782616717862765653990209102630615234375,-62.61482589190344327789716771803796291351318359375,-64.3055513168736752049881033599376678466796875,-47.47764519180883979743157397024333477020263671875,-29658.45360177461407147347927093505859375,
9,150,100,14.877773369548634718739776872098445892333984375,42.13690603350931951354141347110271453857421875,14.896084475234232513685128651559352874755859375,81.371501815851303263116278685629367828369140625,-4.6845912045655637712116003967821598052978515625,-43.37595751823480583198033855296671390533447265625,99.993896298104800735018216073513031005859375,-100,100,64.2078920865504869652795605361461639404296875,-6.13116855372783220445853658020496368408203125,-47.39829706717123514181366772390902042388916015625,100,-24.851222266304517916069016791880130767822265625,-30.5398724326303891984935034997761249542236328125,31.083101901303137992726988159120082855224609375,-20.4016235847041258466560975648462772369384765625,-100,-52.22632526627399585095190559513866901397705078125,95.8861049226355817154399119317531585693359375,100,87.6400036622211473513743840157985687255859375,-100,27.4575029755546751175643294118344783782958984375,37.66289254432814459505607374012470245361328125,94.586016418958109852610505186021327972412109375,42.844935453352462673137779347598552703857421875,-30.3689687795648097790035535581409931182861328125,-82.818079165013585907217930071055889129638671875,58.207953123569467379638808779418468475341796875,-23.3497116000854560979860252700746059417724609375,-48.2833338419751640913091250695288181304931640625,100,87.4813074129459664618480019271373748779296875,-54.69832453382976922284797183237969875335693359375,40.1532029175695015510427765548229217529296875,-22.5928525650807188185353879816830158233642578125,100,-100,-81.225012970366520903553464449942111968994140625,34.73311563463238371696206741034984588623046875,-52.43995483260597012531434302218258380889892578125,50.413525803399778624225291423499584197998046875,-75.188451796014277306312578730285167694091796875,100,-70.683919797357106062918319366872310638427734375,-29.5144505142368842598443734459578990936279296875,-90.704062013611263637358206324279308319091796875,-22.3059785760063533643915434367954730987548828125,-30750.6841032314914627932012081146240234375,
9,200,40.0616473891415125763160176575183868408203125,54.448072756126606464022188447415828704833984375,-52.07373271889401422640730743296444416046142578125,19.5532090212713995924787013791501522064208984375,87.1700186162908039477770216763019561767578125,100,-12.01513718070009417715482413768768310546875,79.4732505264443034320720471441745758056640625,8.2125308999908526175204315222799777984619140625,100,36.338389233069875672299531288444995880126953125,-15.042573320719014873247942887246608734130859375,30.991546372875149018000229261815547943115234375,100,-53.160191656239504709446919150650501251220703125,88.4640034180730481239152140915393829345703125,100,-18.01507614368114218450500629842281341552734375,-50.69429609057893770795999444089829921722412109375,-51.76854762413403676646339590661227703094482421875,63.585314493240133515428169630467891693115234375,88.4212775048066532690427266061305999755859375,-44.6455275124362884753281832672655582427978515625,-84.112063966795858505065552890300750732421875,96.972563859981079303906881250441074371337890625,-35.190893276772357012305292300879955291748046875,-2.4750511185033730043869582004845142364501953125,100,-95.025482955412456931298947893083095550537109375,-65.4896694845423752440183307044208049774169921875,-66.801965392010259847666020505130290985107421875,-100,-74.05926694540238486297312192618846893310546875,-2.12714011047700068957055918872356414794921875,75.115207373271886126531171612441539764404296875,100,39.207129123813587057156837545335292816162109375,-41.62419507431257414964420604519546031951904296875,100,-36.51539658803063304048919235356152057647705078125,-1.77312540055544332062709145247936248779296875,-17.93572801904355173974181525409221649169921875,36.985381633960997760368627496063709259033203125,-26.6945402386547385731319081969559192657470703125,-78.667561876277972032767138443887233734130859375,83.76415295876950040110386908054351806640625,-83.007293923764763121653231792151927947998046875,-11.7587817011017108370651840232312679290771484375,-36.44215216528824186070778523571789264678955078125,16.3060396130253053570413612760603427886962890625,-31957.14949634101139963604509830474853515625,
9,250,66.16718039490950786785106174647808074951171875,45.255897701956229184361291117966175079345703125,-66.05121005890072183319716714322566986083984375,-48.99746696371348519960520206950604915618896484375,87.4263740958891730770119465887546539306640625,15.9764397106845166263155988417565822601318359375,-32.999664296395764040426001884043216705322265625,-1.3763847773674768859564210288226604461669921875,57.67693105868710290451417677104473114013671875,51.188695944090113698621280491352081298828125,37.101351969969783795022522099316120147705078125,-29.4228949858088952851176145486533641815185546875,-99.993896298104800735018216073513031005859375,97.210608233893850638196454383432865142822265625,-84.4904934842982271447908715344965457916259765625,100,16.2022766808069178523510345257818698883056640625,-29.94781334879604628440574742853641510009765625,19.003875850703451533263432793319225311279296875,-100,78.08771019623401343778823502361774444580078125,100,9.89104892117069312007515691220760345458984375,-100,21.94586016418958251961157657206058502197265625,100,33.51847895748772998558706603944301605224609375,13.85845515305032904507243074476718902587890625,-0.1678518021179797869990579783916473388671875,38.65779595324562478708685375750064849853515625,-86.5047151097140414321984280832111835479736328125,-82.805871761223187377254362218081951141357421875,-1.85247352519303376539028249680995941162109375,30.32013916440320144829456694424152374267578125,-10.06805627613147180454689078032970428466796875,9.4943082979827266854044864885509014129638671875,23.9356669820245997470919974148273468017578125,-65.6483657338175561335447127930819988250732421875,32.3404644917142150006839074194431304931640625,-49.99847407452620018375455401837825775146484375,-50.3585924863429710285345208831131458282470703125,-40.8001953184606378499665879644453525543212890625,33.182775353251741989879519678652286529541015625,79.3755912961211151923635043203830718994140625,-100,84.319589831232633514446206390857696533203125,-74.5475630970183402723705512471497058868408203125,56.1693166905728276105946861207485198974609375,-100,33.45133823664053807078744284808635711669921875,-13866.081605456989564117975533008575439453125,
9,300,56.0838648640400379008497111499309539794921875,-21.81157872249519869001233018934726715087890625,16.3609729300820987418774166144430637359619140625,57.103183080538343574517057277262210845947265625,19.8644978179265621065496816299855709075927734375,-28.293710135196988630923442542552947998046875,-41.93548387096773666371518629603087902069091796875,28.23877681814019524608738720417022705078125,51.46336252937408062280155718326568603515625,45.121616260261845354762044735252857208251953125,85.95538193914609337298315949738025665283203125,41.489913632618169003762886859476566314697265625,93.40800195318462328941677697002887725830078125,100,-100,94.00616473891415125763160176575183868408203125,3.555406353953685538726858794689178466796875,-22.5745414593951210235900362022221088409423828125,-100,-99.4445631275368526758029474876821041107177734375,93.96954252754295566774089820683002471923828125,100,-100,-94.3845942564165198973569204099476337432861328125,84.759056367686980593134649097919464111328125,100,51.6953032013916526921093463897705078125,28.01904354991302170674316585063934326171875,-80.2179021576586137598496861755847930908203125,-92.6450392162846725341296405531466007232666015625,-34.2509231849116559942558524198830127716064453125,-23.8929410687582048922195099294185638427734375,-1.85247352519303376539028249680995941162109375,90.575884273812079072740743868052959442138671875,100,71.465193639942611980586661957204341888427734375,99.920651875362409555236808955669403076171875,-51.76854762413403676646339590661227703094482421875,100,-23.7159337137974262077477760612964630126953125,-30.973235267189551223054877482354640960693359375,33.71990112002930572998593561351299285888671875,38.944669942320018662940128706395626068115234375,100,0.0030518509475996324908919632434844970703125,100,-100,-22.2205267494735636546465684659779071807861328125,-46.23859370708333926813793368637561798095703125,-35.300759910885943781977402977645397186279296875,-24329.92610085195701685734093189239501953125,
9,350,-40.10437330240791453661586274392902851104736328125,-15.7383953367717452920260257087647914886474609375,8.0782494582964545770664699375629425048828125,-28.269295327616191570996306836605072021484375,100,58.543656727805426953636924736201763153076171875,9.7018341624195016947851399891078472137451171875,53.245643482772294419191894121468067169189453125,100,40.598773155919076316422433592379093170166015625,11.081270790734578213232452981173992156982421875,57.145908993804738429389544762670993804931640625,-100,100,-100,70.40314951017791145204682834446430206298828125,23.6548966948454193470752215944230556488037109375,43.095187231055632537390920333564281463623046875,-74.4193853572191557077530887909233570098876953125,-85.88824121829890145818353630602359771728515625,85.168004394665359768623602576553821563720703125,48.991363261818293040050775744020938873291015625,100,-43.81542405468916712152349646203219890594482421875,11.7954039124729064269558875821530818939208984375,100,51.56102175969726886251010000705718994140625,64.757225257118449235349544323980808258056640625,-38.67000335703604463333249441348016262054443359375,-80.6451612903225765194292762316763401031494140625,-9.3539231543931435908234561793506145477294921875,-51.896725363933228436508215963840484619140625,-93.096713156529432353636366315186023712158203125,-52.4887844477675713505959720350801944732666015625,-8.3529160435804215012467466294765472412109375,100,2.4445326090273766794780385680496692657470703125,-29.88677632984405363458790816366672515869140625,100,-96.874904629657891064198338426649570465087890625,-79.8272652363658608010155148804187774658203125,-33.060701315347756690243841148912906646728515625,56.1326944792016320207039825618267059326171875,80.925931577501756919446052052080631256103515625,-47.45323038422802852664972306229174137115478515625,54.606769005401787353548570536077022552490234375,-100,-40.42176580095827631566862692125141620635986328125,-62.62703329569384180786073557101190090179443359375,-43.31492049928281318216249928809702396392822265625,-22120.6730385869377641938626766204833984375,
9,400,-42.3871578112125035886492696590721607208251953125,-29.6548356578264673544254037551581859588623046875,-45.54887539292581521976899239234626293182373046875,46.525467696157733143991208635270595550537109375,39.8785363322855346268624998629093170166015625,19.1503646961882481036809622310101985931396484375,33.37199011200294762602425180375576019287109375,-32.2428052613910409718300797976553440093994140625,100,9.0365306558427818117706920020282268524169921875,61.94952238532670207860064692795276641845703125,87.5057222205267635217751376330852508544921875,0.0885036774803893422358669340610504150390625,44.657734916226701216146466322243213653564453125,5.91753898739585793009609915316104888916015625,72.2586748863185448499280028045177459716796875,-20.1269569994201589224758208729326725006103515625,8.5543382061220114565003314055502414703369140625,-42.33222449415570309838585671968758106231689453125,-100,98.64497817926570633062510751187801361083984375,93.49345377971741299916175194084644317626953125,-12.5034333323160495865522534586489200592041015625,-100,100,68.181402020325322155258618295192718505859375,64.568010498367272020914242602884769439697265625,29.36185796685691684615449048578739166259765625,44.651631214331501951164682395756244659423828125,100,51.371807000946091648074798285961151123046875,-27.1828363902707081933840527199208736419677734375,4.019287697988829677342437207698822021484375,-80.974761192663351039300323463976383209228515625,100,31.455427716910293156615807674825191497802734375,100,28.745384075441762661284883506596088409423828125,100,-11.6611224707785225973566411994397640228271484375,-21.4453566087832285802505793981254100799560546875,15.6407361064485570523174828849732875823974609375,-7.003997924741355518563068471848964691162109375,91.784417249061533539133961312472820281982421875,-35.276345103305146722050267271697521209716796875,95.153660695211641495916410349309444427490234375,-100,-48.4359263893551457158537232317030429840087890625,-100,40.635395367290271906313137151300907135009765625,-25642.264509469518088735640048980712890625,
9,450,68.517105624561310150966164655983448028564453125,60.2587969603564488352276384830474853515625,48.4420300912503307699807919561862945556640625,-100,71.6238898892178212918224744498729705810546875,31.8338572344126760071958415210247039794921875,-37.99249244666890490407240577042102813720703125,-23.8441114535966107723652385175228118896484375,11.8076113162633049569194554351270198822021484375,85.479293191320522282694582827389240264892578125,100,48.3199560533463454703451134264469146728515625,-100,100,-7.052827539902949638417339883744716644287109375,100,58.592486342967021073491196148097515106201171875,-100,-48.5580004272591310154894017614424228668212890625,-100,95.348979155858017975333495996892452239990234375,21.408734397412018779505160637199878692626953125,-55.88854640339365431600526790134608745574951171875,-55.3758354441969089521080604754388332366943359375,100,27.4147770622882802626918419264256954193115234375,100,67.6015503402813919819891452789306640625,20.1452681051057567174211726523935794830322265625,-23.5450300607318325774031109176576137542724609375,-4.043702505569626737269572913646697998046875,21.61626026184882221059524454176425933837890625,-39.054536576433605432612239383161067962646484375,-100,51.908932767723626966471783816814422607421875,25.85222937711722579479101113975048065185546875,-38.60286263618885271853287122212350368499755859375,-52.65358439893795861053149565123021602630615234375,-42.973113193151647237755241803824901580810546875,-100,-71.5811639759514122260952717624604701995849609375,53.318887905514685598973301239311695098876953125,100,48.4298226874599322400172241032123565673828125,-100,100,-73.5831781975768279835392604582011699676513671875,-88.5555589465010513094966881908476352691650390625,-100,100,-29750.4120657524254056625068187713623046875,
9,500,100,-100,-98.4252449110385470021356013603508472442626953125,-12.6255073702200348861879319883882999420166015625,100,61.94341868343150281361886300146579742431640625,-57.28019043549912936441614874638617038726806640625,100,19.7180089724417797469868673942983150482177734375,-2.8717917416913252282029134221374988555908203125,98.62666707358010853567975573241710662841796875,-8.896145512253184506334946490824222564697265625,-61.4490188299203481392396497540175914764404296875,100,-87.7742851039155311809736303985118865966796875,-26.6151921140171481283687171526253223419189453125,0.0030518509475996324908919632434844970703125,-37.4004333628345619899846496991813182830810546875,-100,-100,93.157750175481425003454205580055713653564453125,56.663716544083996495828614570200443267822265625,23.6793115024262164070023573003709316253662109375,-100,13.86455885494552831005421467125415802001953125,-16.837061677907655621311278082430362701416015625,65.57512131107517916461802087724208831787109375,29.47782830286570288080838508903980255126953125,-63.4998626667073580165379098616540431976318359375,23.0933561204870869687511003576219081878662109375,-64.580217902157670550877810455858707427978515625,-100,-50.85299233985411859748637652955949306488037109375,-76.091799676503796945326030254364013671875,74.29731131931515619726269505918025970458984375,2.969450972014527678766171447932720184326171875,-47.41050447096163367177723557688295841217041015625,31.8704794457838715970865450799465179443359375,-10.879848628193002468833583407104015350341796875,-16.690572832422873261748463846743106842041015625,-65.7216101565599473133261199109256267547607421875,28.48292489394816584535874426364898681640625,100,-49.36368907742545530936695286072790622711181640625,-100,70.958586382641072987098596058785915374755859375,-95.3733939634388292461153469048440456390380859375,-65.5323953978087700988908181898295879364013671875,-99.969481490524003675091080367565155029296875,51.5243995483260732726193964481353759765625,-21677.73133847337521729059517383575439453125,
9,550,100,-66.13666188543351154294214211404323577880859375,-100,-11.8930631427960946666644304059445858001708984375,69.80498672444838348383200354874134063720703125,56.0838648640400379008497111499309539794921875,-77.141636402478098943902296014130115509033203125,-30.954924161503953428109525702893733978271484375,-100,40.586565752128677786458865739405155181884765625,76.934110538041323934521642513573169708251953125,58.354441969054249739201623015105724334716796875,-37.5957518234809384694017353467643260955810546875,9.6591082491531068399126525036990642547607421875,-99.786370433668025725637562572956085205078125,100,-30.06988738670003158404142595827579498291015625,-90.850550859096045996921020559966564178466796875,-45.030060731833856380035285837948322296142578125,-100,-5.5818353831598841452432679943740367889404296875,19.3273720511490267881526960991322994232177734375,-79.9188207647938497757422737777233123779296875,-82.03070162053285230285837315022945404052734375,-36.027100436414684736519120633602142333984375,37.57744071779535488531109876930713653564453125,75.914792321543018260854296386241912841796875,-100,20.3161717581713361369111225940287113189697265625,76.567888424329368035614606924355030059814453125,15.207373271889395027756108902394771575927734375,-74.999237037263100091877277009189128875732421875,-74.21185949278236648751772008836269378662109375,96.2645344401379361443105153739452362060546875,-33.4635456404309223898962954990565776824951171875,100,100,24.4422742393261387405800633132457733154296875,-9.2989898373363502059874008409678936004638671875,-53.202917569505899564319406636059284210205078125,-84.6919156468398028891897411085665225982666015625,-7.4312570574053182781426585279405117034912109375,12.8391369365520091605503694154322147369384765625,73.320719016083245378467836417257785797119140625,-100,92.925809503463852934146416373550891876220703125,-100,-9.88494521927549385509337298572063446044921875,-100,20.0231940672017714177854941226541996002197265625,-25013.46979522417314001359045505523681640625,
9,600,100,10.922574541459397323706070892512798309326171875,81.310464796899310613298439420759677886962890625,54.22833948789940450296853668987751007080078125,78.991058076723533076801686547696590423583984375,-3.5187841425824757379814400337636470794677734375,-18.2348094119083299347039428539574146270751953125,35.068819238868371712669613771140575408935546875,60.557878353221241241044481284916400909423828125,59.312723166600534341341699473559856414794921875,100,-60.64943388164922311034388258121907711029052734375,-0.3997924741355660671615623869001865386962890625,100,-4.7639393292031542159747914411127567291259765625,66.25263222144229757759603671729564666748046875,89.50773644215217927921912632882595062255859375,-23.8013855403302159174927510321140289306640625,-100,-59.3676564836573419370324700139462947845458984375,45.408490249336210808905889280140399932861328125,100,-45.65874202703940198944110306911170482635498046875,-2.07831049531540656971628777682781219482421875,58.775597399822999022944713942706584930419921875,27.1340067751091140735297813080251216888427734375,100,-54.893642994476152807692415080964565277099609375,-72.3990600299081421553637483157217502593994140625,-90.4049806207464854423960787244141101837158203125,-51.87841425824763064156286418437957763671875,-75.74999237037263810634613037109375,-100,-100,-11.7221594897305152471744804643094539642333984375,85.79058198797571321847499348223209381103515625,-38.45637379070405614811534178443253040313720703125,-38.27326273384807819866182398982346057891845703125,91.766106143375935744188609533011913299560546875,-95.8677938169499839204945601522922515869140625,-100,-8.865627002777188181426026858389377593994140625,-13.1870479445783956862214836291968822479248046875,100,-100,8.6458937345500004312270903028547763824462890625,-81.6766869106112807230601902119815349578857421875,-100,-100,-16.0313730277413242220063693821430206298828125,-35009.1497456345750833861529827117919921875,
9,650,-14.18805505539108935408876277506351470947265625,78.30744346446118697713245637714862823486328125,-67.83349101229896405129693448543548583984375,53.367717520676279718827572651207447052001953125,12.5644703512680422363700927235186100006103515625,47.5020599993896439627860672771930694580078125,-78.4966582232123784024224733002483844757080078125,54.00250251777703169864253140985965728759765625,91.796624652851932069097529165446758270263671875,94.573809015167711322646937333047389984130859375,93.74980925931578212839667685329914093017578125,81.163975951414528253735625185072422027587890625,100,100,-56.83462019714956880989120691083371639251708984375,100,50.13885921811578327833558432757854461669921875,27.4636066774498743825461133383214473724365234375,-93.102816858424631618618150241672992706298828125,-100,86.529129917294852702980278991162776947021484375,5.8137760551774562145510572008788585662841796875,-98.03460798974577983244671486318111419677734375,-100,59.550767540513305675631272606551647186279296875,8.1026642658772516369936056435108184814453125,-4.7151097140415600961205200292170047760009765625,100,-30.17365031891841908873175270855426788330078125,-99.908444471572011025273241102695465087890625,3.176976836451302688146824948489665985107421875,-32.3221533860286314165932708419859409332275390625,-32.1024201178014436663943342864513397216796875,-87.6155888546403360805925331078469753265380859375,54.521317178868997643803595565259456634521484375,21.85430463576159354488481767475605010986328125,100,-81.78655354472488170358701609075069427490234375,100,-99.4323557237464541458393796347081661224365234375,15.4820398571733761627911007963120937347412109375,80.3216650898770012645400129258632659912109375,-100,100,-83.4772789696951207361053093336522579193115234375,100,-100,-11.8442335276345005468101589940488338470458984375,-69.005401776177251349508878774940967559814453125,100,-28737.27897486071378807537257671356201171875,
