Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,F(x)
3,200,-47.61803033539842289201260427944362163543701171875,-82.3480941190832282927658525295555591583251953125,72.502822962126543870908790268003940582275390625,32.798242133854188296027132309973239898681640625,-9.79338969084750488036661408841609954833984375,31.516464735862285806433646939694881439208984375,25.90105899227881991464528255164623260498046875,99.133274330881675950877252034842967987060546875,49.68108157597583840470178984105587005615234375,79.4305246131779085771995596587657928466796875,63.7256996368297450317186303436756134033203125,-49.18057802056947735991343506611883640289306640625,-29.4106875820184967551540466956794261932373046875,75.46922208319347191718406975269317626953125,-23.7281411175878247377113439142704010009765625,94.647053437910102502428344450891017913818359375,4.031495101779228207306005060672760009765625,99.8290963469344205805100500583648681640625,-100,-41.73406170842616091931631672196090221405029296875,-47.39829706717123514181366772390902042388916015625,49.88860744041261341408244334161281585693359375,-72.5272377697073267199812107719480991363525390625,-25.3822443311868681803389335982501506805419921875,98.12005981627856954219168983399868011474609375,100,-100,-43.55906857509079799228857154957950115203857421875,40.946684163945434420384117402136325836181640625,100,96.606341746269123404999845661222934722900390625,100,100,83.66649372844631216139532625675201416015625,-75.6889553514206312456735759042203426361083984375,40.928373058259836625438765622675418853759765625,46.494949186681736819082289002835750579833984375,-59.996337778862880441010929644107818603515625,-74.980925931577502296931925229728221893310546875,-24.6009704886013338409611606039106845855712890625,100,-76.897488326670128344630938954651355743408203125,-85.106967375713367118805763311684131622314453125,-38.877529221472826748140505515038967132568359375,-100,-90.5697805719168655969042447395622730255126953125,100,-12.729270302438436601732973940670490264892578125,44.596697897274708566328627057373523712158203125,-20.7556382946256832155995653010904788970947265625,-17046.24158514061491587199270725250244140625,
3,250,21.475875118259210694304783828556537628173828125,-23.5572374645222311073666787706315517425537109375,20.999786370433668025725637562572956085205078125,-99.86571855830561617040075361728668212890625,-70.18951994384593717768439091742038726806640625,-8.7862788781395835258081206120550632476806640625,-100,48.3382671590319432652904652059078216552734375,47.6363414410840277923853136599063873291015625,52.952665791802729700066265650093555450439453125,69.40824610126043126001604832708835601806640625,-13.3823664052247721656385692767798900604248046875,98.38862269966733720139018259942531585693359375,25.016022217474898070577182807028293609619140625,41.96600238044374009405146352946758270263671875,100,-99.6459852900784284202018170617520809173583984375,15.5980101931821621974449953995645046234130859375,-2.2553178502761994650427368469536304473876953125,92.052980132450329620041884481906890869140625,54.564043092135392498676083050668239593505859375,78.887295144505145572111359797418117523193359375,-100,100,52.916043580431534110175562091171741485595703125,99.945066682943206615163944661617279052734375,10.36713766899623578865430317819118499755859375,99.96337778862880441010929644107818603515625,-94.5432905056917007868833024986088275909423828125,56.6393017365031710141920484602451324462890625,100,100,-21.5063936277352212300684186629951000213623046875,100,-35.6242561113315190368666662834584712982177734375,-100,-77.95953245643482887317077256739139556884765625,13.1626331369975986262943479232490062713623046875,87.4996185186315642567933537065982818603515625,-36.53981139561144431127104326151311397552490234375,35.917233802301097966847009956836700439453125,25.235755485702071609921404160559177398681640625,49.357585375530248938957811333239078521728515625,100,-100,97.68669698171942172848503105342388153076171875,-51.95165868099002182134427130222320556640625,54.972991119113743252455606125295162200927734375,32.950834681234169920571730472147464752197265625,34.69649342326118812707136385142803192138671875,-16990.036162927397526800632476806640625,
3,300,-58.3056123538926414084926364012062549591064453125,24.1615039521469725514180026948451995849609375,10.13519699697866371934651397168636322021484375,-23.068941312906275697969249449670314788818359375,-0.0030518509475996324908919632434844970703125,-43.94360179448835168614095891825854778289794921875,100,40.507217627491087341695674695074558258056640625,9.2989898373363502059874008409678936004638671875,100,63.493758964812144540701410733163356781005859375,-83.941160313730279085575602948665618896484375,57.81121250038148673411342315375804901123046875,67.290261543626201046208734624087810516357421875,40.269173253578316007406101562082767486572265625,65.233314004943991903928690589964389801025390625,-99.86571855830561617040075361728668212890625,-7.181005279702134203034802339971065521240234375,-17.001861629078035775819444097578525543212890625,57.54875331888791833989671431481838226318359375,-11.1667226172673821338321431539952754974365234375,82.750938444166393992418306879699230194091796875,-100,100,16.3060396130253053570413612760603427886962890625,100,-100,54.625080111087385148493922315537929534912109375,-79.198583941160308086182340048253536224365234375,-36.027100436414684736519120633602142333984375,60.960722678304392729842220433056354522705078125,-99.3591113010040629660579725168645381927490234375,15.146336252937402377938269637525081634521484375,60.472426526688423109590075910091400146484375,-48.88760032959989842993309139274060726165771484375,-100,18.851283303323469908718834631145000457763671875,-100,57.77459028901029114422271959483623504638671875,77.599414044618043817536090500652790069580078125,37.36381115146338061094866134226322174072265625,46.629230628376120648681535385549068450927734375,-100,-26.25507370220037728358875028789043426513671875,57.79290139469588893916807137429714202880859375,26.9020661030915135825125616975128650665283203125,-56.5050202948088013954475172795355319976806640625,52.842799157689142930394154973328113555908203125,97.38151188695945847939583472907543182373046875,89.94720297860652635790756903588771820068359375,-16155.614631358488622936420142650604248046875,
3,350,-100,99.243140964995262720549362711608409881591796875,16.4098025452436928617316880263388156890869140625,100,69.44486831263162684990675188601016998291015625,-81.94524979400006259311339817941188812255859375,-89.97161778618732341783470474183559417724609375,-46.4583269753105270183368702419102191925048828125,-29.6426282540360688244618359021842479705810546875,78.643147068697174972840002737939357757568359375,64.1590624713888928454252891242504119873046875,-24.6070741904965331059429445303976535797119140625,47.6912747581408211772213689982891082763671875,100,-82.811975463118386642236146144568920135498046875,41.319009979552589584272936917841434478759765625,30.51545762504957792771165259182453155517578125,-29.093295083468120765246567316353321075439453125,100,-87.7925962096011289759189821779727935791015625,-30.808435316019171068546711467206478118896484375,74.810022278511922877441975288093090057373046875,-47.48374889370403906241335789673030376434326171875,-53.032013916440320144829456694424152374267578125,71.9351786858729838058934547007083892822265625,54.686117130039377798311761580407619476318359375,-64.989165929136021304657333530485630035400390625,-100,35.196996978667556277287076227366924285888671875,-32.956938383129369185553514398634433746337890625,99.74364452040163087076507508754730224609375,96.0814233832819581948569975793361663818359375,-100,98.944059572130498736441950313746929168701171875,-71.8619342631305926261120475828647613525390625,-58.06146427808465659836656413972377777099609375,-4.3488876003296041972134844399988651275634765625,-42.985320596942045767718809656798839569091796875,75.347148045289458195838960818946361541748046875,-99.993896298104800735018216073513031005859375,89.79461043122654473336297087371349334716796875,-17.7465132602923603144517983309924602508544921875,23.8990447706534041572012938559055328369140625,-14.3223364970854873945427243597805500030517578125,-34.4584490493484310036365059204399585723876953125,-99.871822260200815435382537543773651123046875,-35.935544907986695761792361736297607421875,28.4463026825769702554680407047271728515625,-13.052766502883997645767522044479846954345703125,-74.950407422101505972023005597293376922607421875,-16805.22669310473065706901252269744873046875,
3,400,-65.5018768883327737739818985573947429656982421875,80.5475020599993740688660182058811187744140625,78.12433240760520902767893858253955841064453125,27.5856807153538596821817918680608272552490234375,49.99847407452620018375455401837825775146484375,-100,-0.0030518509475996324908919632434844970703125,-100,27.854243598742641552234999835491180419921875,-57.5243385113071070691148634068667888641357421875,-51.17648854029969385237563983537256717681884765625,-17.6732688375499691346703912131488323211669921875,100,19.064912869655444183081272058188915252685546875,-29.026154362620928850446944124996662139892578125,53.89263588366344492897042073309421539306640625,-84.6858119449446036242079571820795536041259765625,-31.058687093722340932799852453172206878662109375,-87.8963591418195164806093089282512664794921875,-14.4199957274086756342512671835720539093017578125,-100,100,-85.3572191534165511939136194996535778045654296875,-99.993896298104800735018216073513031005859375,74.999237037263100091877277009189128875732421875,100,69.49980162968842023474280722439289093017578125,100,-100,-27.097384563737904272784362547099590301513671875,66.10003967406231595305143855512142181396484375,-37.3149815363017722802396747283637523651123046875,-100,43.772698141422779372078366577625274658203125,-65.6605731376079546635082806460559368133544921875,-77.5200659199804675836276146583259105682373046875,100,-76.3603625598925788153792382217943668365478515625,-14.20026245918148788405233062803745269775390625,-100,-1.193273720511484725648188032209873199462890625,34.50117496261481164765427820384502410888671875,78.36848048341317962695029564201831817626953125,100,100,-98.4435560167241447970809531398117542266845703125,76.433606982634984206015360541641712188720703125,43.076876125370034742445568554103374481201171875,95.208594012268434880752465687692165374755859375,-45.32914212469862746957005583681166172027587890625,-15390.15268755798388156108558177947998046875,
3,450,11.7038483840449174522291286848485469818115234375,30.71687978759115367211052216589450836181640625,90.484328745384090098013984970748424530029296875,-100,-24.4727927488021492763436981476843357086181640625,85.91265602587969851811067201197147369384765625,-49.99847407452620018375455401837825775146484375,-26.895962401196328528385492973029613494873046875,-100,100,-83.4406567583239251462146057747304439544677734375,6.961272011474960663690580986440181732177734375,-16.5562913907284752212945022620260715484619140625,96.856593523972293269252986647188663482666015625,-100,67.314676351206998106135870330035686492919921875,-96.4903714102603231594912358559668064117431640625,-36.72292245246742226072456105612218379974365234375,-100,55.101168858912927817073068581521511077880859375,-100,42.619098483230089868811774067580699920654296875,-99.5361186559648416505297063849866390228271484375,-92.986846522415845583964255638420581817626953125,6.14337595751823073442210443317890167236328125,-48.1063264870143711959826759994029998779296875,-55.4734946745200971918166032992303371429443359375,-90.20355845820489548714249394834041595458984375,100,83.916745506149482025648467242717742919921875,100,84.502700888088611463899724185466766357421875,-21.72612689596240898026735521852970123291015625,16.891994994964449006147333420813083648681640625,23.4412671285134450727127841673791408538818359375,-67.064424573503828241882729344069957733154296875,75.005340739158299356859060935676097869873046875,3.128147221289708568292553536593914031982421875,-100,-75.048066652424694211731548421084880828857421875,-0.1617481002227805220172740519046783447265625,-100,-100,-5.6306649983214782650975394062697887420654296875,-99.224829859309664925604010932147502899169921875,-95.6358531449323976403320557437837123870849609375,-25.2052369762260894958671997301280498504638671875,67.973876155888547145877964794635772705078125,32.859279152806180945844971574842929840087890625,-14.743491927854250889140530489385128021240234375,-15695.62677214217183063738048076629638671875,
3,500,69.65849787896360112426918931305408477783203125,66.978972746971038532137754373252391815185546875,69.30448316904204375532572157680988311767578125,100,40.647602771080670436276705004274845123291015625,-61.5161595507675400540392729453742504119873046875,-74.6818445387127241019697976298630237579345703125,-100,-95.062105166783652521189651452004909515380859375,-45.61601611377300713456861558370292186737060546875,-76.6472365489669442695230827666819095611572265625,-74.16302987762077236766344867646694183349609375,100,39.8602252265999368319171480834484100341796875,-99.237037263100063455567578785121440887451171875,75.280007324442266281039337627589702606201171875,33.121738334299749340061680413782596588134765625,100,-62.15704824976347708798130042850971221923828125,66.18549150059510566279641352593898773193359375,-49.99847407452620018375455401837825775146484375,-39.127780999175996612393646501004695892333984375,-82.671590319528803547655115835368633270263671875,-55.22934659871211948711788863874971866607666015625,-4.8738059633167409856469021178781986236572265625,41.074861903744618985001579858362674713134765625,40.629291665395072641331353224813938140869140625,-100,-100,-12.1982482375560721266083419322967529296875,100,78.30133976256598771215067245066165924072265625,-90.942106387524034971647779457271099090576171875,100,-100,-60.008545182653278970974497497081756591796875,-69.4265572069460148441066849045455455780029296875,-61.5894039735099312338206800632178783416748046875,68.498794518875712356020812876522541046142578125,100,-83.281960509048730045833508484065532684326171875,-48.3687856685079538010541000403463840484619140625,-26.908169804986727058349060826003551483154296875,-100,-100,-100,-100,-30.4788354136783965486756642349064350128173828125,99.786370433668025725637562572956085205078125,-21.109653004547254795397748239338397979736328125,-18450.3572102862890460528433322906494140625,
3,550,100,80.7000946073793556934106163680553436279296875,95.696890163884376079295179806649684906005859375,-100,100,14.13922544022949523423449136316776275634765625,19.8522904141361635765861137770116329193115234375,-86.12628559221167279247310943901538848876953125,-0.0030518509475996324908919632434844970703125,-36.27124851222266244121783529408276081085205078125,-59.4470046082949323817956610582768917083740234375,4.4038209173863975820495397783815860748291015625,94.402905362102131903156987391412258148193359375,10.48921170690022108828998170793056488037109375,-81.029694509720144424136378802359104156494140625,59.990234076967681176029145717620849609375,99.993896298104800735018216073513031005859375,100,-24.6620075075533264907789998687803745269775390625,43.601794488357199952588416635990142822265625,-82.824182866908785172199713997542858123779296875,-1.82805871761223670546314679086208343505859375,0.0030518509475996324908919632434844970703125,-70.4458754234443205177740310318768024444580078125,82.39692373424480820176540873944759368896484375,-17.178868984038814460291177965700626373291015625,-77.3186437574388918392287450842559337615966796875,-100,-17.026276436658832835746579803526401519775390625,77.068391979735707764120888896286487579345703125,38.37092196417125933294300921261310577392578125,-100,95.635853144932383429477340541779994964599609375,63.8355662709433318013907410204410552978515625,-100,-98.815881832331314171824487857520580291748046875,-100,-100,-46.4827417828913240782640059478580951690673828125,67.516098513748573850534739904105663299560546875,-30.16144291512802055876818485558032989501953125,-100,-100,11.8564409314248990767737268470227718353271484375,100,-100,-100,-43.040253913998839152554864995181560516357421875,-48.82045960875270651513346820138394832611083984375,-15.5369731742301695476271561346948146820068359375,-16329.16163865643829922191798686981201171875,
3,600,-100,-99.993896298104800735018216073513031005859375,99.8046815393536235205829143524169921875,71.7581713309122051214217208325862884521484375,8.7801751762443842608263366855680942535400390625,100,65.233314004943991903928690589964389801025390625,-87.9634998626667083954089321196079254150390625,-18.924527726065861088500241748988628387451171875,-16.861476485488452681238413788378238677978515625,-38.05352946562089755389024503529071807861328125,33.71990112002930572998593561351299285888671875,37.58354441969055415029288269579410552978515625,83.39793084505754450219683349132537841796875,29.45951719718010508586303330957889556884765625,83.135471663563947686270694248378276824951171875,1.6022217474898496902824263088405132293701171875,-50.00457777642139944873633794486522674560546875,-16.1290322580645124617149122059345245361328125,17.148350474562818135382258333265781402587890625,-100,24.759666737876528941342257894575595855712890625,-100,-15.9276100955229367173160426318645477294921875,100,79.210791344950706616145907901227474212646484375,100,-14.21246986297188641401589848101139068603515625,68.144779808954126565367914736270904541015625,-60.80813013092440399987026466988027095794677734375,48.1002227851191719310008920729160308837890625,-100,60.41749320963162972475402057170867919921875,80.999176000244148099227459169924259185791015625,-79.4671468245490899562355480156838893890380859375,-26.4564958647419672388423350639641284942626953125,42.777794732505270758338156156241893768310546875,-77.70928067873165900891763158142566680908203125,90.960417493209632766593131236732006072998046875,20.1696829126865537773483083583414554595947265625,0.405896176030779542998061515390872955322265625,-100,87.4752037110507671968662180006504058837890625,-30.710776085695982828838168643414974212646484375,-100,-71.269875179296235501169576309621334075927734375,26.5114291817987606236783904023468494415283203125,8.6519974364451996962088742293417453765869140625,83.61766411328471804154105484485626220703125,45.091097750785849029853125102818012237548828125,-16895.3001456311903893947601318359375,
3,650,62.82235175634019697099574841558933258056640625,8.8900418103579710304984473623335361480712890625,15.7383953367717452920260257087647914886474609375,64.671773430585659525604569353163242340087890625,54.545731986449794703730731271207332611083984375,22.8431043427838886827885289676487445831298828125,100,-92.7060762352366651839474798180162906646728515625,-49.99847407452620018375455401837825775146484375,-100,-65.288247322000785288764745928347110748291015625,81.157872249519328988753841258585453033447265625,100,61.50395214697715573493042029440402984619140625,-31.7850276192510676764868549071252346038818359375,84.331797235023032044409774243831634521484375,40.647602771080670436276705004274845123291015625,-49.98016296884060238880920223891735076904296875,-100,58.378856776635046799128758721053600311279296875,72.270882290108971801601001061499118804931640625,-97.91253395184179453281103633344173431396484375,16.4159062471388921267134719528257846832275390625,31.516464735862285806433646939694881439208984375,100,24.967192602313303950722911395132541656494140625,42.826624347666864878192427568137645721435546875,73.729667043061596132247359491884708404541015625,-75.6523331400494356557828723452985286712646484375,-100,-32.5724051637318012808464118279516696929931640625,-21.4819788201544241701412829570472240447998046875,37.57744071779535488531109876930713653564453125,-22.995696890163884518187842331826686859130859375,13.4739219336527611403653281740844249725341796875,68.3584093752861008397303521633148193359375,100,-3.183080538346501953128608874976634979248046875,-0.0030518509475996324908919632434844970703125,55.577257606738470485652214847505092620849609375,-88.0855739005706936950446106493473052978515625,-100,-75.829340495010228551109321415424346923828125,100,-15.6041138950773614624267793260514736175537109375,100,91.796624652851932069097529165446758270263671875,45.066682943205051969925989396870136260986328125,-94.3662831507309221024115686304867267608642578125,99.957274086733605145127512514591217041015625,-17770.3320245253853499889373779296875,
3,700,-61.10721152378918219483239226974546909332275390625,-84.740745262001411219898727722465991973876953125,-41.111484115115814574892283417284488677978515625,-100,-1.034577471236303836121805943548679351806640625,-100,100,-46.24469740897853853311971761286258697509765625,-100,70.934171575060275927171460352838039398193359375,-86.999114963225196106577641330659389495849609375,65.91692861720633800359792076051235198974609375,-53.4409619434186851094636949710547924041748046875,100,-19.284646137882617722425493411719799041748046875,-55.4673909726248979268348193727433681488037109375,-100,88.3236182744834650293341837823390960693359375,-56.4256721701712109506843262352049350738525390625,100,100,-100,-90.3988769188512861774142947979271411895751953125,100,99.957274086733605145127512514591217041015625,19.4860683004242076776790781877934932708740234375,-93.6338389233069818828880670480430126190185546875,70.42146061586350924699218012392520904541015625,-59.5141453291421242965952842496335506439208984375,27.1401104770043133385115652345120906829833984375,59.465315713980515965886297635734081268310546875,39.316995757927173826828948222100734710693359375,38.65169225135042552210506983101367950439453125,64.1407513657032950504799373447895050048828125,65.49577318643758871985482983291149139404296875,29.67314676351207936022547073662281036376953125,10.788293099765013494106824509799480438232421875,-100,-18.875698110904266968645970337092876434326171875,72.728659932248916675234795548021793365478515625,10.31220435193944240381824783980846405029296875,-100,-100,-31.5347758415478978122337139211595058441162109375,8.9999084444715862218799884431064128875732421875,100,29.83184301278726024975185282528400421142578125,-53.25174718466750078960103564895689487457275390625,100,100,-16908.93185880061355419456958770751953125,
3,750,73.89446699423200470846495591104030609130859375,-100,-73.6869411297952154882295872084796428680419921875,18.399609363078724300066824071109294891357421875,-23.4962004455702384575488395057618618011474609375,-100,59.428693502609320375995594076812267303466796875,-26.5053254799035613586966064758598804473876953125,-100,-96.0814233832819581948569975793361663818359375,-100,44.0595721304971448262222111225128173828125,88.4578997161778488589334301650524139404296875,38.04132206183049902392667718231678009033203125,-100,100,-13.1138035218360045064400765113532543182373046875,8.2125308999908526175204315222799777984619140625,49.99847407452620018375455401837825775146484375,100,100,-50.3952146977141666184252244420349597930908203125,-100,-100,-50.987273781548509532512980513274669647216796875,100,-31.186864833521525497417314909398555755615234375,-69.3533127842036236643252777867019176483154296875,25.73015533921324049515533261001110076904296875,-29.4595171971800908750083181075751781463623046875,-100,79.198583941160308086182340048253536224365234375,24.0211188085573894568369723856449127197265625,55.320902127140101356417289935052394866943359375,7.358012634662912887506536208093166351318359375,-100,-44.33423871578111885582984541542828083038330078125,-99.98779259620960147003643214702606201171875,95.507675405133198864859878085553646087646484375,-40.23255104220709910123332520015537738800048828125,-100,-76.836451307718135694813099689781665802001953125,38.700521866512048063668771646916866302490234375,57.353434858241513438770198263227939605712890625,9.98260444959868209480191580951213836669921875,-100,100,29.154332102420113415064406581223011016845703125,-1.174962614825886930702836252748966217041015625,97.088534195989865338560775853693485260009765625,-17558.008850588244968093931674957275390625,
3,800,32.511368144779822841883287765085697174072265625,76.158940397350988860125653445720672607421875,27.73827326273385551758110523223876953125,-17.93572801904355173974181525409221649169921875,25.87054048280282358973636291921138763427734375,-7.7913754692220891229226253926753997802734375,100,-72.2891933957945411748369224369525909423828125,-66.19159520249030492777819745242595672607421875,-22.4280526139103386640272219665348529815673828125,-61.06448561052278733995990478433668613433837890625,71.227149266029840646297088824212551116943359375,-62.28522598956266875802612048573791980743408203125,-67.961668752098148615914396941661834716796875,-100,61.290322580645153038858552463352680206298828125,-70.751060518204297977717942558228969573974609375,-12.021240882595293442136608064174652099609375,65.50187688833278798483661375939846038818359375,100,62.48054445020903813201584853231906890869140625,-12.973418378246407201004331000149250030517578125,-50.01678518021179797869990579783916473388671875,-100,87.041840876491590961450128816068172454833984375,54.16730246894741185315069742500782012939453125,-100,-100,92.748802148503074249674682505428791046142578125,-60.966826380199591994824004359543323516845703125,-39.3658253730887821575379348360002040863037109375,-99.2919705801568710512583493255078792572021484375,-93.74980925931578212839667685329914093017578125,75.51805169835506603703834116458892822265625,-100,-54.14288766136661479322356171905994415283203125,-95.6480605487227961702956235967576503753662109375,27.5978881191442582121453597210347652435302734375,100,33.40250862147894395093317143619060516357421875,-100,-77.73979918820765533382655121386051177978515625,82.31147190771201849202043376863002777099609375,100,-38.62117374187445051347822300158441066741943359375,-29.7647022919400541240975144319236278533935546875,99.774163029877627195673994719982147216796875,100,97.70500808740501952343038283288478851318359375,30.16144291512802055876818485558032989501953125,-15728.907153869624380604363977909088134765625,
3,850,87.1150852992340105629409663379192352294921875,-17.4596392712179948603079537861049175262451171875,92.968535416730247789018903858959674835205078125,96.874904629657891064198338426649570465087890625,21.073030793176059205507044680416584014892578125,-15.030365916928616343284375034272670745849609375,52.964873195593128230029833503067493438720703125,-81.145664845728930458790273405611515045166015625,-45.28641621143223261469756835140287876129150390625,-67.5466170232245843862983747385442256927490234375,-100,76.293221839045401111434330232441425323486328125,45.72588274788660100966808386147022247314453125,1.089510788293097220957861281931400299072265625,65.96575823236793212345219217240810394287109375,59.575182348094102735558408312499523162841796875,-70.38483840449231365710147656500339508056640625,100,-100,100,49.72380748924223325957427732646465301513671875,-79.168065431684311761273420415818691253662109375,-99.822992645039221315528266131877899169921875,-57.3351237525559298546795616857707500457763671875,100,99.969481490524003675091080367565155029296875,-60.28321176793725300058213178999722003936767578125,83.49559007538073274190537631511688232421875,100,-34.842982268745998908343608491122722625732421875,-64.0125736259041104858624748885631561279296875,-78.03888058107241931793396361172199249267578125,-12.240974150822466981480829417705535888671875,-19.5410016174810010625151335261762142181396484375,21.70171208838161192034021951258182525634765625,-94.5860164189580956417557899840176105499267578125,-79.5587023529770789309623069129884243011474609375,-100,100,54.942472609637746927546686492860317230224609375,-88.0489516891994981051539070904254913330078125,-100,7.8646198919644803027040325105190277099609375,93.51786858729821005908888764679431915283203125,10.910367137668998793742503039538860321044921875,21.74443800164800677521270699799060821533203125,64.922025208288829389857710339128971099853515625,30.75960570085754852698300965130329132080078125,100,-20.047608874782554266857914626598358154296875,-17535.6349832434862037189304828643798828125,
3,900,-17.331461531418796084835776127874851226806640625,-100,5.2888576921903194261176395229995250701904296875,100,-3.4882656331064794130725204013288021087646484375,100,-30.893887142551960778291686438024044036865234375,-1.92571794793542494517168961465358734130859375,-100,22.2754600665303570394826238043606281280517578125,-26.7128513443403363680772599764168262481689453125,100,86.809900204474018892142339609563350677490234375,100,-27.8969695120090221962527721188962459564208984375,72.881252479628898299779393710196018218994140625,6.723227637562189329401007853448390960693359375,-100,-33.82976775414289249965804629027843475341796875,15.103610339671007523065782152116298675537109375,-2.8717917416913252282029134221374988555908203125,-74.999237037263100091877277009189128875732421875,-72.6065858943449171647444018162786960601806640625,100,40.0067140720847191914799623191356658935546875,90.722373119296861432303558103740215301513671875,-82.811975463118386642236146144568920135498046875,40.1898251289406971409334801137447357177734375,53.97808771019623463871539570391178131103515625,-34.06170842616046456896583549678325653076171875,81.81707205420087802849593572318553924560546875,96.3133640552995302641647867858409881591796875,100,-59.86205633716848950598432566039264202117919921875,2.5666066469313619791137170977890491485595703125,-51.26194036683248356212061480619013309478759765625,-100,-99.908444471572011025273241102695465087890625,-16.0679952391125198118970729410648345947265625,-100,39.9700918607135236015892587602138519287109375,-100,0.979644154179510451285750605165958404541015625,100,-100,-17.5206762901699875101257930509746074676513671875,100,-64.604632709738467610804946161806583404541015625,14.26129947813348053387016989290714263916015625,-24.1309854426709762265090830624103546142578125,-16093.453323411673409282229840755462646484375,
3,950,-79.9615466780602446306147612631320953369140625,59.001434369945371827270719222724437713623046875,-99.945066682943206615163944661617279052734375,63.408307138279354830956435762345790863037109375,30.03936887722403525913250632584095001220703125,2.4506363109225759444598224945366382598876953125,100,50.18768883327737739818985573947429656982421875,-20.4138309884945243766196654178202152252197265625,-100,100,21.52470473342083323586848564445972442626953125,-46.3179418317209439237558399327099323272705078125,-50.3524887844477717635527369566261768341064453125,-75.9208960234382175258360803127288818359375,99.487289040803233319820719771087169647216796875,-70.30549027985472321233828552067279815673828125,-8.2186346018860376716475002467632293701171875,41.795098727378132252852083183825016021728515625,100,-100,-13.6082033753471449699645745567977428436279296875,64.555803094576873490950674749910831451416015625,100,38.877529221472826748140505515038967132568359375,100,-99.5910519730216350353657617233693599700927734375,45.176549577318638739598100073635578155517578125,-29.1482284005249283609373378567397594451904296875,-8.2613605151524325265199877321720123291015625,11.123996704000973068104940466582775115966796875,-33.036286507766959630316705442965030670166015625,41.496017334513368268744670785963535308837890625,-50.00457777642139944873633794486522674560546875,82.38471633045440967180184088647365570068359375,-52.38502151554917674047828768379986286163330078125,-100,-100,-3.3783989989928926434004097245633602142333984375,-92.4192022461622997298036352731287479400634765625,-16.5196691793572796314037987031042575836181640625,-99.98779259620960147003643214702606201171875,-100,100,43.308816797387606811753357760608196258544921875,91.955320902127141380333341658115386962890625,5.6794946134830723849518108181655406951904296875,-6.851405377361373894018470309674739837646484375,81.89642017883846847325912676751613616943359375,59.428693502609320375995594076812267303466796875,-17716.561181318058515898883342742919921875,
3,1000,100,3.5615100558488848037086427211761474609375,-82.811975463118386642236146144568920135498046875,99.609363078707218619456398300826549530029296875,-55.119479964598525612018420360982418060302734375,99.810785241248822785564698278903961181640625,-41.5631580553605743943990091793239116668701171875,23.4046449171422494828220806084573268890380859375,38.27326273384807109323446638882160186767578125,-39.3230994598223873026654473505914211273193359375,76.744895779290146720086340792477130889892578125,34.977263710440382737942854873836040496826171875,100,99.066133610034484036077628843486309051513671875,-8.4017456587420298319557332433760166168212890625,53.209021271401098829301190562546253204345703125,42.887661366618857528010266833007335662841796875,15.042573320719014873247942887246608734130859375,-12.765892513809632191623677499592304229736328125,49.217200231940665844376781024038791656494140625,-43.74217963194677594174208934418857097625732421875,-80.4803613391521963649211102165281772613525390625,-40.7391582995086452001487486995756626129150390625,76.628925443281360685432446189224720001220703125,-40.855128635517445445657358504831790924072265625,49.77263710440382737942854873836040496826171875,-86.938077944273203456759802065789699554443359375,-74.7001556443983218969151494093239307403564453125,-100,-44.6760460219122848002371028997004032135009765625,-8.2979827265236281164106912910938262939453125,23.7403485213782090568201965652406215667724609375,92.57179479354226714349351823329925537109375,-49.5223853267006433043206925503909587860107421875,23.4595782341990428676581359468400478363037109375,6.22272408215582117918529547750949859619140625,-63.26181829279457957682097912766039371490478515625,-70.12237922299874526288476772606372833251953125,-94.4761497848445088720836793072521686553955078125,30.69856868190555587716517038643360137939453125,-90.6857509079256516315581393428146839141845703125,-37.290566728720961009457823820412158966064453125,100,33.30484939115575571122462861239910125732421875,-52.897732474745936315230210311710834503173828125,35.624256111331533247721381485462188720703125,91.137424848170411451064865104854106903076171875,-100,74.18134098330637016260880045592784881591796875,7.8585161900692810377222485840320587158203125,-16617.25066618491473491303622722625732421875,
