Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,F(x)
6,250,2.4140140995513803545691189356148242950439453125,52.494888149662756404723040759563446044921875,-60.5090487380596329103354946710169315338134765625,-54.06353953672902434846037067472934722900390625,22.9285561693166783925335039384663105010986328125,31.376079592272702711852616630494594573974609375,-58.6352122562334017175089684315025806427001953125,72.850733970152901974870474077761173248291015625,64.1895809808648891703342087566852569580078125,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-6.5462202826013964340745587833225727081298828125,-13.034455397198399850822170265018939971923828125,-91.210669270912802630846272222697734832763671875,-26.4076662495803731189880636520683765411376953125,-48.96694845423748887469628243707120418548583984375,5.95416119876705351998680271208286285400390625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,49.78484450819422590939211659133434295654296875,58.775597399822999022944713942706584930419921875,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,2.3346659749137899098059278912842273712158203125,-63.32285531174657222663881839253008365631103515625,44.688253425702697541055385954678058624267578125,-38.83480330820642478784066042862832546234130859375,-95.4588457899716189558603218756616115570068359375,27.3598437452314868778557865880429744720458984375,2.3957029938657825596237671561539173126220703125,-39.3780327768791806875015026889741420745849609375,-28.2265694143497967161238193511962890625,-3.848384044923250257852487266063690185546875,8.3712271492660335070468136109411716461181640625,-74.5658742027039380673159030266106128692626953125,72.1671193578905558752012439072132110595703125,40.379039887691902777078212238848209381103515625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,8.7496566667683879359174170531332492828369140625,24.3140964995269541759626008570194244384765625,-36.954863124485001435459707863628864288330078125,0.1434369945371827270719222724437713623046875,-53.27616199224829784952817135490477085113525390625,-48.65565965758232636062530218623578548431396484375,32.3282570879238164707203395664691925048828125,-28.2509842219305937760509550571441650390625,-843.0094112714765515192993916571140289306640625,
6,300,2.4140140995513803545691189356148242950439453125,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-54.06353953672902434846037067472934722900390625,20.0903347880489633325851173140108585357666015625,91.644032105471950444552931003272533416748046875,-78.942228461561938956947415135800838470458984375,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-14.10870693075349890932557173073291778564453125,59.83153782769250028650276362895965576171875,61.088900418103577294459682889282703399658203125,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-91.210669270912802630846272222697734832763671875,-3.4394360179448852932182489894330501556396484375,-50.6515701773125357476601493544876575469970703125,-41.3800469985045964449454913847148418426513671875,88.4517960142826495939516462385654449462890625,25.93157750175481623955420218408107757568359375,49.78484450819422590939211659133434295654296875,9.2623676259651546160966972820460796356201171875,8.8412121951963769106441759504377841949462890625,1.4252143925290710058106924407184123992919921875,2.3346659749137899098059278912842273712158203125,-63.32285531174657222663881839253008365631103515625,74.18134098330637016260880045592784881591796875,-7.8707235938596795676858164370059967041015625,-95.9898678548539692201302386820316314697265625,27.3598437452314868778557865880429744720458984375,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,8.3712271492660335070468136109411716461181640625,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,57.59147923215431319476920180022716522216796875,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-14.4505142368846719591601868160068988800048828125,8.7496566667683879359174170531332492828369140625,6.35700552385020500878454186022281646728515625,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-16.751609851374865911566303111612796783447265625,-23.4229560228278472777674323879182338714599609375,32.3282570879238164707203395664691925048828125,8.3590197454756349770832457579672336578369140625,-803.270240676523144429665990173816680908203125,
6,350,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-54.06353953672902434846037067472934722900390625,22.8919339579454828026428003795444965362548828125,91.650135807367149709534714929759502410888671875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-3.6103396710104647127081989310681819915771484375,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-91.210669270912802630846272222697734832763671875,-26.4076662495803731189880636520683765411376953125,-48.96694845423748887469628243707120418548583984375,5.95416119876705351998680271208286285400390625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,58.775597399822999022944713942706584930419921875,-4.2695394756920137524502933956682682037353515625,1.4252143925290710058106924407184123992919921875,17.337565233313995349817560054361820220947265625,-63.32285531174657222663881839253008365631103515625,74.18134098330637016260880045592784881591796875,-37.87652211066011886941851116716861724853515625,-95.4832605975524160157874575816094875335693359375,27.3598437452314868778557865880429744720458984375,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,8.3712271492660335070468136109411716461181640625,-36.62526322214423402101601823233067989349365234375,72.1671193578905558752012439072132110595703125,41.129795220801412369837635196745395660400390625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,1.6815698721274401350456173531711101531982421875,-0.3143406476027763574165874160826206207275390625,-19.290749839777816987407277338206768035888671875,0.1434369945371827270719222724437713623046875,-66.10614337595751521803322248160839080810546875,-48.65565965758232636062530218623578548431396484375,32.3282570879238164707203395664691925048828125,-28.2509842219305937760509550571441650390625,-729.8588024114891368299140594899654388427734375,
6,400,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.90887173070466786839460837654769420623779296875,22.8736228522598850076974486000835895538330078125,91.625720999786352649607579223811626434326171875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-91.210669270912802630846272222697734832763671875,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-5.75884273812067704056971706449985504150390625,88.4517960142826495939516462385654449462890625,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.294839320047600494945072568953037261962890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-95.4893642994476152807692415080964565277099609375,27.3598437452314868778557865880429744720458984375,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-21.225623340556040830051642842590808868408203125,-36.62526322214423402101601823233067989349365234375,72.1671193578905558752012439072132110595703125,41.129795220801412369837635196745395660400390625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-11.2521744438001718435771181248128414154052734375,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-36.954863124485001435459707863628864288330078125,0.1434369945371827270719222724437713623046875,-66.10614337595751521803322248160839080810546875,-40.12878810998871159654299844987690448760986328125,34.28754539628283737329184077680110931396484375,8.3590197454756349770832457579672336578369140625,-694.5144481501074551488272845745086669921875,
6,450,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.90887173070466786839460837654769420623779296875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-41.3800469985045964449454913847148418426513671875,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,25.76677755058443608504603616893291473388671875,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-21.225623340556040830051642842590808868408203125,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-670.52684001775423894287087023258209228515625,
6,500,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.90887173070466786839460837654769420623779296875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,25.76677755058443608504603616893291473388671875,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-21.225623340556040830051642842590808868408203125,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.681375104526296127005480229854583740234375,
6,550,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.90887173070466786839460837654769420623779296875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,25.76677755058443608504603616893291473388671875,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-21.225623340556040830051642842590808868408203125,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.681375104526296127005480229854583740234375,
6,600,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.90887173070466786839460837654769420623779296875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,26.6640217291787422482229885645210742950439453125,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-20.7251197851496868906906456686556339263916015625,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.5392650968382213250151835381984710693359375,
6,650,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.6769310586870886936594615690410137176513671875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,26.6640217291787422482229885645210742950439453125,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-20.7251197851496868906906456686556339263916015625,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.30266456814251796458847820758819580078125,
6,700,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.6769310586870886936594615690410137176513671875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,26.6640217291787422482229885645210742950439453125,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-20.7251197851496868906906456686556339263916015625,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.30266456814251796458847820758819580078125,
6,750,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.6769310586870886936594615690410137176513671875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-29.97222815637684334433288313448429107666015625,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,26.6640217291787422482229885645210742950439453125,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-20.7251197851496868906906456686556339263916015625,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.30266456814251796458847820758819580078125,
6,800,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.6769310586870886936594615690410137176513671875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-31.7178868984038757616872317157685756683349609375,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,26.6640217291787422482229885645210742950439453125,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-20.7251197851496868906906456686556339263916015625,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.1140163127005280330195091664791107177734375,
6,850,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.6769310586870886936594615690410137176513671875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-31.7178868984038757616872317157685756683349609375,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,26.6640217291787422482229885645210742950439453125,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-20.7251197851496868906906456686556339263916015625,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.1140163127005280330195091664791107177734375,
6,900,-19.3456831568346245830980478785932064056396484375,65.44083986938079533501877449452877044677734375,-52.983184301278726024975185282528400421142578125,-57.6769310586870886936594615690410137176513671875,25.119785149693285575267509557306766510009765625,47.2762230292672711584600619971752166748046875,-84.4721823786126293498455197550356388092041015625,72.850733970152901974870474077761173248291015625,99.328592791528052430294337682425975799560546875,-64.879299295022434534985222853720188140869140625,59.83153782769250028650276362895965576171875,63.499862666707343805683194659650325775146484375,-31.7178868984038757616872317157685756683349609375,-13.034455397198399850822170265018939971923828125,-86.03473006378368381774635054171085357666015625,-26.4076662495803731189880636520683765411376953125,-50.6515701773125357476601493544876575469970703125,-44.6455275124362884753281832672655582427978515625,88.4212775048066532690427266061305999755859375,25.93157750175481623955420218408107757568359375,56.1876277962584254055400379002094268798828125,55.333109530930499886380857788026332855224609375,-4.2695394756920137524502933956682682037353515625,7.7608569597460927980137057602405548095703125,17.246009704886006375090801157057285308837890625,-63.32285531174657222663881839253008365631103515625,78.35016937772758183200494386255741119384765625,-37.87652211066011886941851116716861724853515625,-94.01837214270454978759516961872577667236328125,26.6640217291787422482229885645210742950439453125,2.786339915158549729312653653323650360107421875,-39.3780327768791806875015026889741420745849609375,-27.127903073213900597693282179534435272216796875,-3.848384044923250257852487266063690185546875,-20.7251197851496868906906456686556339263916015625,-76.4641254921109663200695649720728397369384765625,72.1671193578905558752012439072132110595703125,41.386150700399781499072560109198093414306640625,41.148106326487010164782986976206302642822265625,-27.7504806665242398366899578832089900970458984375,-16.916409802545246066074469126760959625244140625,-25.82781456953642873486387543380260467529296875,6.692709128086193004492088221013545989990234375,24.2469557786797622611629776656627655029296875,-8.0111087374492626622668467462062835693359375,0.1434369945371827270719222724437713623046875,-63.92712179937131367069014231674373149871826171875,-40.12878810998871159654299844987690448760986328125,17.026276436658832835746579803526401519775390625,-40.5072176274910731308409594930708408355712890625,-662.1140163127005280330195091664791107177734375,
