Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,F(x)
3,100,-52.28736228522598850076974486000835895538330078125,-82.4579607531968150624379632063210010528564453125,-75.6462294381542363908010884188115596771240234375,84.52101199377420925884507596492767333984375,-23.9295632801294004821102134883403778076171875,18.857387005218669173700618557631969451904296875,-63.27402569658497810678454698063433170318603515625,3.054902798547317388511146418750286102294921875,-36.52760399182104578130747540853917598724365234375,-79.284035767693097795927315019071102142333984375,38.932462538529620132976560853421688079833984375,-13.98663289284951360968989320099353790283203125,-98.4374523148289455320991692133247852325439453125,-82.842493972594382967145065777003765106201171875,-66.808069093905459112647804431617259979248046875,-85.5220191045869313484217855148017406463623046875,48.8265633106478844638331793248653411865234375,-100,23.6671040986358178770387894473969936370849609375,-56.0106204412976467210683040320873260498046875,100,-100,100,-64.2994476149784759400063194334506988525390625,-98.16278572954496439706417731940746307373046875,3.079317606128114448438282124698162078857421875,-85.91875972777489778309245593845844268798828125,-100,89.440595721304958942710072733461856842041015625,-9.3661305581835421207870240323245525360107421875,38.32819605090486447807052172720432281494140625,100,-90.4232917264320832373414305038750171661376953125,-50.6759849848933328075872850604355335235595703125,-19.7241126743369790119686513207852840423583984375,-43.63841669972838843705176259391009807586669921875,-16.696676534318072526730247773230075836181640625,91.021454512161625416410970501601696014404296875,-84.6308786278878102393719018436968326568603515625,-14.853358561967837658812641166150569915771484375,-100,18.00286873989074365454143844544887542724609375,-40.04333628345592188679802347905933856964111328125,-62.852870265816221717614098452031612396240234375,-89.80071413312174399834475480020046234130859375,41.129795220801412369837635196745395660400390625,-100,-100,50.920133060701317617713357321918010711669921875,-100,-8968449.001633144915103912353515625,
3,150,90.527054658650484952886472456157207489013671875,100,47.8682821131015998616931028664112091064453125,81.98187200537125818300410173833370208740234375,-52.72682882168034979031290276907384395599365234375,1.5778069399090526303552906028926372528076171875,100,-0.1983703115939903227626928128302097320556640625,-18.625446333201097104392829351127147674560546875,100,18.03949095126193924443214200437068939208984375,-99.957274086733605145127512514591217041015625,-59.21506393627735320706051425077021121978759765625,-27.99462874233222464681603014469146728515625,92.620624408703889685057220049202442169189453125,2.3346659749137899098059278912842273712158203125,100,40.2081362346262949358788318932056427001953125,20.950956755272073905871366150677204132080078125,100,67.381817072054190020935493521392345428466796875,100,100,100,-100,-79.6990874965666762363980524241924285888671875,-80.4498428296762000400121905840933322906494140625,-100,96.3927121799371207089279778301715850830078125,87.3287148655659848373034037649631500244140625,86.28498184148685368199949152767658233642578125,100,-26.5602587969603547435326618142426013946533203125,-41.4777062288277846846540342085063457489013671875,10.40375988036743137854500673711299896240234375,19.3517868587298238480798318050801753997802734375,-68.962675862910856494636391289532184600830078125,-12.125003814813680946826934814453125,-12.698751792962440276824054308235645294189453125,-9.4821008941923281554409186355769634246826171875,-61.09500411999878366486882441677153110504150390625,74.54756309701832606151583604514598846435546875,-100,-95.6724753563035932302227593027055263519287109375,-35.264137699514748192086699418723583221435546875,100,100,-61.11331522568438145981417619623243808746337890625,-6.4729758598590052542931516654789447784423828125,-29.4717246009704894049718859605491161346435546875,-605030.359259422286413609981536865234375,
3,200,100,100,-100,-48.3687856685079538010541000403463840484619140625,100,100,100,62.27301858577226312263519503176212310791015625,-42.3932615131077028536310535855591297149658203125,-80.852687154759365739664644934237003326416015625,13.0771813104648089165493729524314403533935546875,86.12628559221167279247310943901538848876953125,43.467513046662816122989170253276824951171875,28.782006286812958251175587065517902374267578125,26.09637745292519639406236819922924041748046875,7.358012634662912887506536208093166351318359375,100,17.60612811670279143072548322379589080810546875,-100,100,54.08795434430982140838750638067722320556640625,-78.3257545701467989829325233586132526397705078125,-87.7803888058107304459554143249988555908203125,-12.277596362193662571371532976627349853515625,-87.3836481826227640112847439013421535491943359375,87.6461073641163466163561679422855377197265625,61.50395214697715573493042029440402984619140625,71.9107638782921867459663189947605133056640625,-99.93896298104800735018216073513031005859375,79.5892208624530894667259417474269866943359375,74.999237037263100091877277009189128875732421875,-52.5681325724051617953591630794107913970947265625,100,-99.96337778862880441010929644107818603515625,100,-79.4793542283394884861991158686578273773193359375,28.696554460280168541430612094700336456298828125,48.2955412457655484104179777204990386962890625,-50.00457777642139944873633794486522674560546875,29.64873195593128230029833503067493438720703125,-100,100,51.60985137485886298236437141895294189453125,98.14447462385936660211882553994655609130859375,-100,-100,-17.6427503280739728097614715807139873504638671875,69.36552018799403640514356084167957305908203125,-70.40314951017791145204682834446430206298828125,-100,-2377031.6319687957875430583953857421875,
3,250,100,-100,99.365215002899248020185041241347789764404296875,100,-85.155796990874961238660034723579883575439453125,45.420697653126609338869457133114337921142578125,-32.908108767967775065699242986738681793212890625,44.029053621021148501313291490077972412109375,-33.79314554277169690976734273135662078857421875,-98.962370677816096531387302093207836151123046875,-31.278420361949514472144073806703090667724609375,-100,-100,57.54264961699271907491493038833141326904296875,-65.251625110629589698874042369425296783447265625,100,8.7435529648731886709356331266462802886962890625,43.906979583117163201677612960338592529296875,23.3191930906094597730771056376397609710693359375,-50.07782219916379062851774506270885467529296875,92.114017151402322269859723746776580810546875,-87.7620777001251326510100625455379486083984375,-70.659504989776309002991183660924434661865234375,100,-60.73488570818201282008885755203664302825927734375,10.34272286141543872872716747224330902099609375,39.127780999175996612393646501004695892333984375,68.437757499923719706202973611652851104736328125,-100,87.8719443342387194206821732223033905029296875,59.282204657124538016432779841125011444091796875,-22.02520828882717296437476761639118194580078125,38.706625568407247328650555573403835296630859375,-27.048554948576310152930091135203838348388671875,-0.1068147831659871371812187135219573974609375,-100,-12.735374004333635866714757867157459259033203125,100,-51.5305032502212583267464651726186275482177734375,-27.9274880214850185211616917513310909271240234375,-32.3404644917142292115386226214468479156494140625,100,-47.76451918088320525157541851513087749481201171875,89.446699423200158207691856659948825836181640625,77.80693990905484724862617440521717071533203125,-46.775719473860903008244349621236324310302734375,-78.00225836970122372804326005280017852783203125,-29.1238135929441313010102021507918834686279296875,-100,-85.85772270882290513327461667358875274658203125,-692936.53187299682758748531341552734375,
3,300,89.88006225775933444310794584453105926513671875,62.56599627674182784176082350313663482666015625,-4.2939542832728108123774291016161441802978515625,-90.5758842738120648618860286660492420196533203125,-97.2960600604266545587961445562541484832763671875,100,66.43574327829827552704955451190471649169921875,-33.4757530442213209198598633520305156707763671875,-1.107821893978695015903213061392307281494140625,100,100,65.23941770683921959061990492045879364013671875,-98.6754966887417168663887423463165760040283203125,-69.81719412823878201379557140171527862548828125,32.755516220587793441154644824564456939697265625,37.33329264198738428603974170982837677001953125,-10.7028412732322095735071343369781970977783203125,-9.152500991851553635569871403276920318603515625,61.058381908627580969550763256847858428955078125,22.14117862483595899902866221964359283447265625,6.18610187078462558929459191858768463134765625,-17.337565233313995349817560054361820220947265625,-100,100,100,100,-11.4597003082369468529577716253697872161865234375,-58.958708456678976972398231737315654754638671875,-94.5493942075869000518650864250957965850830078125,-100,-97.7233191930906031075210194103419780731201171875,100,48.3260597552415447353268973529338836669921875,-100,-1.358073671681864880156354047358036041259765625,82.40913113803520673172897659242153167724609375,22.9956968901638703073331271298229694366455078125,100,68.755149998474081485255737788975238800048828125,14.957121494186225163502967916429042816162109375,31.7117831965086907075601629912853240966796875,-47.9354228339487917764927260577678680419921875,61.64433729056673882951145060360431671142578125,-100,-46.3606677449873387786283274181187152862548828125,100,-96.4842677083651238945094519294798374176025390625,-12.3813592944120642869165749289095401763916015625,-100,9.4393749809259333005684311501681804656982421875,-17666358.706551134586334228515625,
3,350,44.743186742759490925891441293060779571533203125,-100,68.517105624561310150966164655983448028564453125,-15.170751060518199437865405343472957611083984375,24.790185247352525266251177527010440826416015625,16.837061677907655621311278082430362701416015625,44.340342417676339437093702144920825958251953125,-61.87017426068911163383745588362216949462890625,94.305246131778943663448444567620754241943359375,-100,64.3848994415112656497512944042682647705078125,-100,-50.3585924863429710285345208831131458282470703125,53.92925809503464051886112429201602935791015625,-91.3144322031312043463913141749799251556396484375,71.8924527726065889510209672152996063232421875,100,27.3232215338602912879650830291211605072021484375,-73.91277809991760250341030769050121307373046875,50.19379253517257666317163966596126556396484375,8.4566789757988232167917885817587375640869140625,50.437940610980575684152427129447460174560546875,-41.5448469496749765994536573998630046844482421875,100,-11.026337473677784828396397642791271209716796875,-58.15912350840785194350246456451714038848876953125,77.733695486312427647135336883366107940673828125,-79.8760948515274549208697862923145294189453125,-54.930265205847348397583118639886379241943359375,-47.61803033539842289201260427944362163543701171875,19.8706015198217613715314655564725399017333984375,68.2119205298013184801675379276275634765625,-47.27011932737205057719620526768267154693603515625,12.3569444868312672269894392229616641998291015625,-100,100,-15.4759361552781768978093168698251247406005859375,-89.80071413312174399834475480020046234130859375,-93.93902401806695934283197857439517974853515625,100,-99.5788445692312365054021938703954219818115234375,-10.788293099765013494106824509799480438232421875,38.09625537888729240876273252069950103759765625,-11.4047669911801534681217162869870662689208984375,-64.799951170384844090222031809389591217041015625,7.8096865749076869178679771721363067626953125,100,-100,41.367839594714183704127208329737186431884765625,-100,-1417738.61187009699642658233642578125,
3,400,79.5403912472914953468716703355312347412109375,51.188695944090113698621280491352081298828125,-29.1909543137913232158098253421485424041748046875,-48.5824152348399280754165374673902988433837890625,3.048799096652118123529362492263317108154296875,-27.3049104281746934930197312496602535247802734375,100,36.033204138309884001500904560089111328125,-74.4499038666951520326620084233582019805908203125,-100,100,100,98.74874111148409383531543426215648651123046875,100,-15.012054811243018548339023254811763763427734375,-100,-100,-60.16724143192846696592823718674480915069580078125,100,-0.723288674581141322050825692713260650634765625,74.999237037263100091877277009189128875732421875,62.72469252601700873128720559179782867431640625,94.714194158757294417227967642247676849365234375,2.6886806848353472787493956275284290313720703125,74.59028901028472091638832353055477142333984375,96.606341746269123404999845661222934722900390625,25.80950346385083093991852365434169769287109375,-100,25.68742942594684564028284512460231781005859375,-30.02716147343363672916893847286701202392578125,70.21393475142673423761152662336826324462890625,100,51.7197180089724497520364820957183837890625,-95.8861049226355817154399119317531585693359375,100,100,-12.5827814569536400313154445029795169830322265625,-33.396404919583716264241957105696201324462890625,-70.763267921994696507681510411202907562255859375,-77.84966582232124210349866189062595367431640625,86.986907559434797576614073477685451507568359375,80.2117984557634144948679022490978240966796875,-100,-91.7233802301095551001708372496068477630615234375,1.9562364574114354809353244490921497344970703125,13.2297738578447905410939711146056652069091796875,-93.7253944517349708576148259453475475311279296875,64.3665883358256678548059426248073577880859375,-75.121311075167085391512955538928508758544921875,-52.81838435010833876503966166637837886810302734375,-1178021.555544543080031871795654296875,
3,450,71.9718008972441793957841582596302032470703125,100,-100,-90.6979583117160501615217071957886219024658203125,-100,-12.1005890072328838868997991085052490234375,88.903469954527423624313087202608585357666015625,100,-71.4835047456282239863867289386689662933349609375,100,-99.896237067781612495309673249721527099609375,-8.896145512253184506334946490824222564697265625,-38.57844782860805565860573551617562770843505859375,-100,-44.5722830896938972955467761494219303131103515625,100,-76.29932554094057195470668375492095947265625,61.009552293465986849696491844952106475830078125,100,-13.4372997222815655504746246151626110076904296875,-54.20392468031861454846875858493149280548095703125,94.311349833674142928430228494107723236083984375,99.438459425641639199966448359191417694091796875,-12.6316110721152341511697159148752689361572265625,100,43.266090884121211956880870275199413299560546875,100,-59.86205633716848950598432566039264202117919921875,100,-37.73003326517533650985569693148136138916015625,9.5492416150395200702405418269336223602294921875,89.208655049287386873402283526957035064697265625,-100,-73.003326517532883599415072239935398101806640625,-66.820276497695857642611372284591197967529296875,100,-100,-26.6273995178075466583322850055992603302001953125,-85.6807153538621122379481676034629344940185546875,100,56.4256721701711967398296110332012176513671875,-36.57032990508744063617996289394795894622802734375,-100,-5.2888576921903194261176395229995250701904296875,100,-100,100,-10.15350810266426151429186575114727020263671875,8.5665456099124099864638992585241794586181640625,-100,-28372260834.617706298828125,
3,500,32.871486556596579475808539427816867828369140625,15.8726767784661291216252720914781093597412109375,-75.4692220831934577063293545506894588470458984375,-12.936796166875211611113627441227436065673828125,-6.5095980712302008441838552244007587432861328125,-75.4692220831934577063293545506894588470458984375,15.2562028870510033584650955162942409515380859375,100,-100,19.7485274819177760718957870267331600189208984375,19.6203497421185915072783245705068111419677734375,41.111484115115814574892283417284488677978515625,37.87652211066011886941851116716861724853515625,-100,-34.2509231849116559942558524198830127716064453125,69.82329783013398127877735532820224761962890625,-100,28.952909939878537670665537007153034210205078125,-29.4839320047608879349354538135230541229248046875,-70.07965330973235040801228024065494537353515625,100,40.495010223700688811732106842100620269775390625,-16.4342173528244899216588237322866916656494140625,-66.6188543351542676873577875085175037384033203125,33.59782708212532043035025708377361297607421875,100,78.923917355876341162002063356339931488037109375,60.4541154210028253146447241306304931640625,38.969084749900815722867264412343502044677734375,1.4740440076906651256649638526141643524169921875,-80.4681539353617978349575423635542392730712890625,-100,-99.090548417615281096004764549434185028076171875,38.11456648457289020370808430016040802001953125,-100,100,-100,-42.03314310129093911427844432182610034942626953125,-100,47.111423078096862582242465578019618988037109375,-100,-54.5640430921353782878213678486645221710205078125,-70.5252235480819109625372220762073993682861328125,-70.10406811731314746793941594660282135009765625,67.900631733146155966096557676792144775390625,-72.7530747398296995243072160519659519195556640625,-54.01470992156743022860609926283359527587890625,100,56.755272072511985470555373467504978179931640625,-37.3760185552537649300575139932334423065185546875,-51521342.89399649202823638916015625,
3,550,100,-70.5435346537675087574825738556683063507080078125,97.28995635853146950466907583177089691162109375,-37.5408185064241450845656800083816051483154296875,-100,1.101718192083495750921429134905338287353515625,-72.991119113742485069451504386961460113525390625,25.345622119815658379593514837324619293212890625,-6.6988128299813780586191569454967975616455078125,69.34110538041323934521642513573169708251953125,-53.84990997039705007409793324768543243408203125,74.791711172826325082496623508632183074951171875,22.8614154484694864777338807471096515655517578125,-61.4429151280251488742578658275306224822998046875,24.1431928464613747564726509153842926025390625,49.66277047029024060975643806159496307373046875,-36.36280404065065141594459419138729572296142578125,6.16779076509902779434924013912677764892578125,100,-87.5240333262123471058657742105424404144287109375,86.742759483626826977342716418206691741943359375,43.546861171300406567752361297607421875,100,-100,99.9755851924192029400728642940521240234375,100,-63.4205145420697675717747188173234462738037109375,-68.3706167790765135805486352182924747467041015625,53.514206366161062078390386886894702911376953125,-100,6.51570177312538589831092394888401031494140625,42.808313241981267083247075788676738739013671875,-88.3480330820642763001160346902906894683837890625,-4.4160283211767961120131076313555240631103515625,-100,-42.5763725699636808030845713801681995391845703125,-57.7013458662678857535865972749888896942138671875,100,-12.4729148228400532616433338262140750885009765625,46.37287514877772309773718006908893585205078125,-57.5731681264687011889691348187625408172607421875,-78.3867915890987916327503626234829425811767578125,33.21329386272776673649786971509456634521484375,53.65459150975067359468084760010242462158203125,-17.014069032868434305783011950552463531494140625,-64.4825586718344681003145524300634860992431640625,100,-13.4434034241767648154564085416495800018310546875,-94.848475600451678246827214024960994720458984375,19.9377422406689817080405191518366336822509765625,-59008321.151851586997509002685546875,
3,600,-21.6711935789056013845765846781432628631591796875,-100,74.30951872310555472722626291215419769287109375,-19.4433423871578128228065907023847103118896484375,-89.068269905697803778821253217756748199462890625,25.308999908444462789702811278402805328369140625,-42.796105838190868553283507935702800750732421875,100,-87.6400036622211331405196688137948513031005859375,100,-75.5119479964598525612018420360982418060302734375,65.90472121341593947363435290753841400146484375,-75.792718283639032961218617856502532958984375,-53.5386211737418733491722377948462963104248046875,79.9493392742698461006511934101581573486328125,-25.4127628406628645052478532306849956512451171875,-100,43.174535355693222982154111377894878387451171875,28.232673116244995981105603277683258056640625,-100,74.29731131931515619726269505918025970458984375,-100,99.91454817346721029025502502918243408203125,32.1268349253822407263214699923992156982421875,79.6441541795098828515619970858097076416015625,100,10.25116733298744975400040857493877410888671875,83.69090853602710922132246196269989013671875,7.7852717673268898579408414661884307861328125,54.00250251777703169864253140985965728759765625,42.14300973540451877852319739758968353271484375,-100,-20.902127140110479786017094738781452178955078125,-98.16888943144016366204596124589443206787109375,-27.4636066774498743825461133383214473724365234375,-100,-100,3.836176641132851727888919413089752197265625,-100,100,15.6224250007629592573721311055123805999755859375,100,-73.82732627338481279366533271968364715576171875,-100,34.57441938535720282743568532168865203857421875,-45.70146794030579684431359055452048778533935546875,-75.896481215857420465908944606781005859375,-48.3809930722983523310176678933203220367431640625,-23.6304818872646222871480858884751796722412109375,70.11017181920834673292119987308979034423828125,-21171480.3094283305108547210693359375,
3,650,78.661458174382772767785354517400264739990234375,-23.4962004455702384575488395057618618011474609375,100,5.89922788171026013515074737370014190673828125,-43.009735404522842827645945362746715545654296875,-47.11142307809686968766982317902147769927978515625,14.04766991180150625950773246586322784423828125,100,-25.83391827143162799984565936028957366943359375,-100,-87.6644184698019302004468045197427272796630859375,-59.16013061922055982222445891238749027252197265625,-37.6873073519089274441284942440688610076904296875,-42.36884670552689868827656027860939502716064453125,100,29.178746910000910474991542287170886993408203125,-65.3370769371623936194737325422465801239013671875,20.792260505996893016344984062016010284423828125,-100,100,80.907620471816159124500700272619724273681640625,69.35941648609883714016177691519260406494140625,19.9316385387737824430587352253496646881103515625,-8.920560319833981566262082196772098541259765625,97.58903775139623348877648822963237762451171875,37.52250740073856150047504343092441558837890625,-63.3960997344889705118475831113755702972412109375,-34.2326120792260581993105006404221057891845703125,-46.10431226538895543853868730366230010986328125,-77.068391979735707764120888896286487579345703125,57.76238288521989261425915174186229705810546875,66.856898709067053232502075843513011932373046875,100,19.6935941648609826870597316883504390716552734375,18.424024170659521359993959777057170867919921875,-100,-47.9476302377391903064562939107418060302734375,29.57548753318889112051692791283130645751953125,-17.374187444685190939708263613283634185791015625,-100,72.808008056886507119997986592352390289306640625,45.77471236304819512952235527336597442626953125,39.329203161717572356792516075074672698974609375,16.5807061983092722812216379679739475250244140625,100,-100,-43.88256477553635903632311965338885784149169921875,-2.4140140995513803545691189356148242950439453125,100,6.796472060304580509182414971292018890380859375,-21273027.439221374690532684326171875,
3,700,100,-57.27408673360393009943436481989920139312744140625,-100,24.5094149601733306553796865046024322509765625,100,100,60.02685628833887676591984927654266357421875,-92.968535416730247789018903858959674835205078125,-43.96191290017396369194102589972317218780517578125,76.494644001586976855833199806511402130126953125,-6.924649800103765073799877427518367767333984375,-29.4778283028656886699536698870360851287841796875,-17.001861629078035775819444097578525543212890625,-75.4814294869838562362929224036633968353271484375,-8.4200567644276276269010850228369235992431640625,94.01226844080935052261338569223880767822265625,-75.341044343394258930857176892459392547607421875,-100,-58.3239234595782392034379881806671619415283203125,85.76006347849971689356607384979724884033203125,23.3680227057710538929313770495355129241943359375,94.158757286294161303885630331933498382568359375,-2.12714011047700068957055918872356414794921875,100,16.1290322580645266725696274079382419586181640625,100,6.45466475417339324849308468401432037353515625,33.57341227454452337042312137782573699951171875,32.1085238196966429313761182129383087158203125,-67.9189428388317537610419094562530517578125,-61.31473738822595720421304577030241489410400390625,43.736075930051583782187663018703460693359375,100,37.86431470686972033945494331419467926025390625,28.36085085604418054572306573390960693359375,100,100,-13.7485885189367280645456048659980297088623046875,-97.064119388409068278633640147745609283447265625,5.6123538926358804701521876268088817596435546875,-80.1263466292306247851229272782802581787109375,99.133274330881675950877252034842967987060546875,28.885769219031345755865913815796375274658203125,84.405041657765423224191181361675262451171875,100,100,67.326883754997396636099438183009624481201171875,-44.06567583239235119663135265000164508819580078125,-100,65.85589159825434535378008149564266204833984375,-751772.019893394666723906993865966796875,
3,750,95.428327280495608420096687041223049163818359375,26.6884365367595393081501242704689502716064453125,100,71.379741813409822270841686986386775970458984375,1.9196142460402114693351904861629009246826171875,-32.651753288369405936464318074285984039306640625,26.3283181249427826742248726077377796173095703125,-100,-93.267616809595011773126316256821155548095703125,27.951902829065829791943542659282684326171875,92.32764671773429654422216117382049560546875,11.239967040009759102758835069835186004638671875,40.263069551683116742424317635595798492431640625,-100,82.07953123569444642271264456212520599365234375,71.7520676290170058564399369060993194580078125,-95.5992309335612020504413521848618984222412109375,-100,50.505081331827767598952050320804119110107421875,-52.5009918515579698805595398880541324615478515625,-100,16.3670766319772980068592005409300327301025390625,100,58.940397350993379177452879957854747772216796875,64.574114200262471285896026529371738433837890625,100,100,17.471846675008379179416806437075138092041015625,67.375713370158990755953709594905376434326171875,40.769676808984655735912383534014225006103515625,-76.158940397350988860125653445720672607421875,-34.5622119815668185083268326707184314727783203125,24.997711111789300275631831027567386627197265625,92.980742820520646318982471711933612823486328125,-49.05240028077029279529597260989248752593994140625,100,32.981353190710166245480650104582309722900390625,36.826685384685816870842245407402515411376953125,-41.72185430463576238935274886898696422576904296875,-100,54.643391216772982943439274094998836517333984375,-95.7090975676747888201134628616273403167724609375,52.855006561479541460357722826302051544189453125,-100,99.353007599108849490221473388373851776123046875,66.79586169011503216097480617463588714599609375,-100,41.679128391369346218198188580572605133056640625,100,-28.110599078341010681469924747943878173828125,-161093326.5014497935771942138671875,
3,800,-100,100,100,-100,100,-47.27622302926724984217798919416964054107666015625,85.72954496902372056865715421736240386962890625,-19.028290658284248593190568499267101287841796875,-16.0435804315317227519699372351169586181640625,-100,81.231116672261720168535248376429080963134765625,-7.5289162877285065178512013517320156097412109375,51.048310800500502182330819778144359588623046875,-46.14093447676015102842939086258411407470703125,30.74129459517195073203765787184238433837890625,-1.297036652729872230338514782488346099853515625,-68.791772209845277075146441347897052764892578125,-100,-54.905850398266551337655982933938503265380859375,24.997711111789300275631831027567386627197265625,7.113864558854942288235179148614406585693359375,100,100,34.818567461165201848416472785174846649169921875,-19.321268349253813312316196970641613006591796875,100,50.663777581102948488478432409465312957763671875,100,-74.919888912625509647114085964858531951904296875,42.27729117709890260812244378030300140380859375,47.5325785088656402876949869096279144287109375,100,-32.670064394055003731409669853746891021728515625,-47.69737846003601333677579532377421855926513671875,-36.56422620319224137119817896746098995208740234375,-56.3707388531144175658482708968222141265869140625,51.957762382885221086326055228710174560546875,100,74.40717795342874296693480573594570159912109375,-58.4765160069582208279825863428413867950439453125,-11.9541001617481015273369848728179931640625,-100,74.999237037263100091877277009189128875732421875,91.033661915952023946374538354575634002685546875,-43.082979827265234007427352480590343475341796875,53.013702810754722349884104914963245391845703125,-100,100,11.4658040101321461179395555518567562103271484375,-100,-654594994.84923470020294189453125,
3,850,-11.8442335276345005468101589940488338470458984375,100,-100,-84.2158268990142460097558796405792236328125,100,-31.9681386761070598367950879037380218505859375,58.409375286111043124037678353488445281982421875,-88.5311441389202542495695524848997592926025390625,12.1127964110232966277180821634829044342041015625,-100,-61.18655964842677263959558331407606601715087890625,-100,-75.5790887173070444760014652274549007415771484375,-35.6425672170171168318120180629193782806396484375,25.58366649372845813559251837432384490966796875,64.1102328562272987255710177123546600341796875,-48.4237189855647471858901553787291049957275390625,37.68730735190894165498320944607257843017578125,-77.6665547654652499431904288940131664276123046875,100,56.2425611133152187903760932385921478271484375,37.82158879360332548458245582878589630126953125,38.60286263618883140225079841911792755126953125,-4.5381023590807814116487861610949039459228515625,38.15118869594408579359878785908222198486328125,100,99.096652119510480360986548475921154022216796875,100,19.5471053193762003274969174526631832122802734375,-18.808557390057075053846347145736217498779296875,-100,24.2774742881557585860718972980976104736328125,-100,62.49885555589463592696120031177997589111328125,-48.0513931699575778111466206610202789306640625,-70.15289773247474158779368735849857330322265625,100,66.04510635700552256821538321673870086669921875,-16.5623950926236744862762861885130405426025390625,-59.5385601367229213565224199555814266204833984375,-100,100,4.5197912533951836167034343816339969635009765625,-50.895718253120520557786221615970134735107421875,100,40.1470992156743022860609926283359527587890625,64.0369884334849075457896105945110321044921875,-27.8420361949522288114167167805135250091552734375,-89.83733634449293958823545835912227630615234375,-11.8564409314248990767737268470227718353271484375,-3731918.7226912495680153369903564453125,
3,900,100,-7.187108981597333468016586266458034515380859375,-89.4161809137241760936376522295176982879638671875,-76.738792077394947455104556865990161895751953125,-84.13037507248145630001090466976165771484375,62.04718161564989031830918975174427032470703125,86.333811456648476223563193343579769134521484375,-82.811975463118386642236146144568920135498046875,57.99432355723746468356694094836711883544921875,100,90.380565813165702593323658220469951629638671875,-65.092928861354408809347660280764102935791015625,100,-87.5484481337931441657929099164903163909912109375,-59.24558244575334953196943388320505619049072265625,28.440198980681770990486256778240203857421875,53.465376750999467958536115474998950958251953125,-47.32505264442884396203226060606539249420166015625,100,100,100,27.2560808130130993731654598377645015716552734375,46.08600115970335764359333552420139312744140625,-38.987395855586413517812616191804409027099609375,100,98.55952635273291662088013254106044769287109375,81.487472151860089297770173288881778717041015625,-72.7286599322489024643800803460180759429931640625,52.757347331156353220649180002510547637939453125,-39.4634846034119703972464776597917079925537109375,-65.5446028015991686288543860428035259246826171875,-100,78.673665578173171297748922370374202728271484375,76.726584673604548925140989013016223907470703125,-90.4171880245368839723596465773880481719970703125,-100,-30.796227912228772538583143614232540130615234375,12.3386333811456694320440874435007572174072265625,4.5930356761375747964848414994776248931884765625,53.477584154789866488499683327972888946533203125,-30.3445539719840127190764178521931171417236328125,100,100,52.104251228370003445888869464397430419921875,-92.040772728659931090078316628932952880859375,-78.4905545213171791374406893737614154815673828125,78.13043610950040829266072250902652740478515625,17.441328165532382854507886804640293121337890625,100,-50.07782219916379062851774506270885467529296875,-822433.12297258037142455577850341796875,
3,950,-12.5461592455824444414247409440577030181884765625,-7.4800866725669123979969299398362636566162109375,-25.1991332743308902308854158036410808563232421875,75.499740592669468242092989385128021240234375,99.822992645039221315528266131877899169921875,64.0125736259041104858624748885631561279296875,-100,-22.891933957945497013497515581548213958740234375,95.092623676259648846098571084439754486083984375,61.37577440717797117031295783817768096923828125,100,17.349772637104393879781127907335758209228515625,54.759361552781768978093168698251247406005859375,-83.6787011322367106913588941097259521484375,2.6703695791497494838040438480675220489501953125,-44.907986693929871080399607308208942413330078125,5.6611835077974745900064590387046337127685546875,-39.6465956602679483466999954544007778167724609375,100,64.2689291055024796150973998010158538818359375,100,100,91.845454268013554610661230981349945068359375,100,40.995513779107028540238388814032077789306640625,-100,-100,56.913968321787166360081755556166172027587890625,-11.6733298745689211273202090524137020111083984375,-100,-43.49192785424359186663423315621912479400634765625,3.9521469771416377625428140163421630859375,90.484328745384090098013984970748424530029296875,-13.2724997711111853959664586000144481658935546875,-100,-74.938200018311107442059437744319438934326171875,-100,-55.19272438734092389722718507982790470123291015625,100,-18.894009216589864763591322116553783416748046875,41.795098727378132252852083183825016021728515625,-100,-100,100,-38.31598864711447305353431147523224353790283203125,24.668111209448539966615498997271060943603515625,65.001373332926419834620901383459568023681640625,-73.125400555436868899050750769674777984619140625,-79.5403912472914811360169551335275173187255859375,-100,-1224178.6414619679562747478485107421875,
