Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
2,0,2.29411764705882337267439652350731194019317626953125,0.7058823529411757391471837763674557209014892578125,-0.23529411764705887577520115883089601993560791015625,-0.35294117647058786957359188818372786045074462890625,8.7058823529411757391471837763674557209014892578125,-5,-4.88235294117647100620160927064716815948486328125,2.5882352941176467453487930470146238803863525390625,0.4705882352941177515504023176617920398712158203125,-3.588235294117647189438002897077240049839019775390625,-51000.366782007025904022157192230224609375,
2,10,-2.705882352941176183236393626430071890354156494140625,-3.117647058823529437887600579415448009967803955078125,-0.70588235294117662732560347649268805980682373046875,8.7647058823529402360463791410438716411590576171875,-3.647058823529411686337198261753655970096588134765625,-4.5882352941176467453487930470146238803863525390625,1.29411764705882337267439652350731194019317626953125,-3.23529411764705887577520115883089601993560791015625,1.5882352941176467453487930470146238803863525390625,2.5294117647058822484495976823382079601287841796875,-150.087586505190273555854219011962413787841796875,
2,20,1.70588235294117662732560347649268805980682373046875,0.7058823529411757391471837763674557209014892578125,0.23529411764705887577520115883089601993560791015625,5,0.3529411764705887577520115883089601993560791015625,2.823529411764706509302413905970752239227294921875,1.29411764705882337267439652350731194019317626953125,-3.647058823529411686337198261753655970096588134765625,0.82352941176470562112399420584551990032196044921875,-2.647058823529411686337198261753655970096588134765625,-69.93121864561015854633296839892864227294921875,
2,30,1.70588235294117662732560347649268805980682373046875,1.176470588235293490697586094029247760772705078125,3.058823529411764496899195364676415920257568359375,-0.6470588235294112422479884116910398006439208984375,0.3529411764705887577520115883089601993560791015625,2.23529411764705887577520115883089601993560791015625,-1.17647058823529437887600579415448009967803955078125,0.11764705882352988197681042947806417942047119140625,0.7058823529411757391471837763674557209014892578125,-2.470588235294117307461192467599175870418548583984375,-27.19815749931154869045712985098361968994140625,
2,40,0.76470588235294112422479884116910398006439208984375,1.176470588235293490697586094029247760772705078125,3.058823529411764496899195364676415920257568359375,-0.6470588235294112422479884116910398006439208984375,0.3529411764705887577520115883089601993560791015625,2.23529411764705887577520115883089601993560791015625,-1.17647058823529437887600579415448009967803955078125,0.11764705882352988197681042947806417942047119140625,0.7058823529411757391471837763674557209014892578125,-2.470588235294117307461192467599175870418548583984375,-25.032618293602805437103597796522080898284912109375,
2,50,0.76470588235294112422479884116910398006439208984375,1.176470588235293490697586094029247760772705078125,3.058823529411764496899195364676415920257568359375,-0.6470588235294112422479884116910398006439208984375,0.3529411764705887577520115883089601993560791015625,2.23529411764705887577520115883089601993560791015625,-0.23529411764705887577520115883089601993560791015625,-1,-1.058823529411764496899195364676415920257568359375,-0.76470588235294112422479884116910398006439208984375,-21.455781330443823406994852120988070964813232421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
3,0,1.058823529411764496899195364676415920257568359375,6.7647058823529402360463791410438716411590576171875,-4.5882352941176467453487930470146238803863525390625,-0.82352941176470562112399420584551990032196044921875,-4.058823529411764496899195364676415920257568359375,-4.5294117647058822484495976823382079601287841796875,9.176470588235293490697586094029247760772705078125,-4.88235294117647100620160927064716815948486328125,7.5294117647058822484495976823382079601287841796875,-3.82352941176470562112399420584551990032196044921875,-322.84658124902716735959984362125396728515625,
3,10,-1.76470588235294112422479884116910398006439208984375,-1.70588235294117662732560347649268805980682373046875,-0.941176470588235503100804635323584079742431640625,5.1764705882352952670544254942797124385833740234375,3,-2.058823529411764940988405214739032089710235595703125,0,0.23529411764705887577520115883089601993560791015625,1.70588235294117662732560347649268805980682373046875,-2.882352941176470562112399420584551990032196044921875,-74.3158846278182210198792745359241962432861328125,
3,20,-1.76470588235294112422479884116910398006439208984375,-1.4705882352941177515504023176617920398712158203125,-0.941176470588235503100804635323584079742431640625,5.1764705882352952670544254942797124385833740234375,2.823529411764706509302413905970752239227294921875,-2.058823529411764940988405214739032089710235595703125,0,0.23529411764705887577520115883089601993560791015625,0.76470588235294112422479884116910398006439208984375,-2.411764705882352810561997102922759950160980224609375,-51.6704818249302633148545282892882823944091796875,
3,30,-1.76470588235294112422479884116910398006439208984375,-1.4705882352941177515504023176617920398712158203125,-0.941176470588235503100804635323584079742431640625,5.1764705882352952670544254942797124385833740234375,2.823529411764706509302413905970752239227294921875,-2.058823529411764940988405214739032089710235595703125,0,0.23529411764705887577520115883089601993560791015625,0.76470588235294112422479884116910398006439208984375,-2.35294117647058786957359188818372786045074462890625,-51.35386684187211159269281779415905475616455078125,
3,40,-1.76470588235294112422479884116910398006439208984375,-1.4705882352941177515504023176617920398712158203125,-0.941176470588235503100804635323584079742431640625,5.1764705882352952670544254942797124385833740234375,2.823529411764706509302413905970752239227294921875,-2.058823529411764940988405214739032089710235595703125,0,0.23529411764705887577520115883089601993560791015625,0.76470588235294112422479884116910398006439208984375,-2.35294117647058786957359188818372786045074462890625,-51.35386684187211159269281779415905475616455078125,
3,50,-3.647058823529411686337198261753655970096588134765625,-1.70588235294117662732560347649268805980682373046875,-0.941176470588235503100804635323584079742431640625,-1,2.6470588235294112422479884116910398006439208984375,2.6470588235294112422479884116910398006439208984375,0,0.3529411764705887577520115883089601993560791015625,0.76470588235294112422479884116910398006439208984375,-2.35294117647058786957359188818372786045074462890625,-39.1029441697297670543775893747806549072265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
4,0,5.941176470588235503100804635323584079742431640625,-4.058823529411764496899195364676415920257568359375,2.823529411764706509302413905970752239227294921875,0.6470588235294112422479884116910398006439208984375,1,6.9411764705882337267439652350731194019317626953125,6.5294117647058822484495976823382079601287841796875,-2.117647058823529437887600579415448009967803955078125,-3.82352941176470562112399420584551990032196044921875,-5,-196.0830569557356284349225461483001708984375,
4,10,-2.76470588235294112422479884116910398006439208984375,-4.4705882352941177515504023176617920398712158203125,2.823529411764706509302413905970752239227294921875,0.7058823529411757391471837763674557209014892578125,1.058823529411764496899195364676415920257568359375,0.3529411764705887577520115883089601993560791015625,-3.058823529411764496899195364676415920257568359375,6.470588235294115975193562917411327362060546875,-4.70588235294117662732560347649268805980682373046875,0.6470588235294112422479884116910398006439208984375,-111.9679160031608233794031548313796520233154296875,
4,20,-1.823529411764706065213204055908136069774627685546875,-4.35294117647058786957359188818372786045074462890625,2.11764705882352899379839072935283184051513671875,1,1.058823529411764496899195364676415920257568359375,0.3529411764705887577520115883089601993560791015625,-3.117647058823529437887600579415448009967803955078125,-3.5294117647058822484495976823382079601287841796875,3.941176470588235503100804635323584079742431640625,0.6470588235294112422479884116910398006439208984375,-67.3640080039750586138325161300599575042724609375,
4,30,-1.823529411764706065213204055908136069774627685546875,-0.41176470588235236647278725286014378070831298828125,2.11764705882352899379839072935283184051513671875,-1.23529411764705887577520115883089601993560791015625,1.058823529411764496899195364676415920257568359375,0.3529411764705887577520115883089601993560791015625,-3.117647058823529437887600579415448009967803955078125,-3.5294117647058822484495976823382079601287841796875,4.058823529411764496899195364676415920257568359375,0.6470588235294112422479884116910398006439208984375,-50.05258931885393991478849784471094608306884765625,
4,40,-1.352941176470588313662801738246344029903411865234375,-0.41176470588235236647278725286014378070831298828125,2.11764705882352899379839072935283184051513671875,-1.23529411764705887577520115883089601993560791015625,0.94117647058823461492238493519835174083709716796875,0.3529411764705887577520115883089601993560791015625,-3,-3.5294117647058822484495976823382079601287841796875,4.058823529411764496899195364676415920257568359375,0.6470588235294112422479884116910398006439208984375,-47.378088295159301424064324237406253814697265625,
4,50,-1.352941176470588313662801738246344029903411865234375,-0.41176470588235236647278725286014378070831298828125,2.11764705882352899379839072935283184051513671875,-1.23529411764705887577520115883089601993560791015625,0.94117647058823461492238493519835174083709716796875,0.3529411764705887577520115883089601993560791015625,-3,-3.5294117647058822484495976823382079601287841796875,4.058823529411764496899195364676415920257568359375,0.6470588235294112422479884116910398006439208984375,-47.378088295159301424064324237406253814697265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
5,0,7.5294117647058822484495976823382079601287841796875,-4.11764705882352899379839072935283184051513671875,-2.470588235294117307461192467599175870418548583984375,-2.941176470588235059011594785260967910289764404296875,-2.76470588235294112422479884116910398006439208984375,-0.70588235294117662732560347649268805980682373046875,3.176470588235293490697586094029247760772705078125,-0.88235294117647011802318957052193582057952880859375,-0.941176470588235503100804635323584079742431640625,1.11764705882352899379839072935283184051513671875,-10328.30292157063013291917741298675537109375,
5,10,-3.117647058823529437887600579415448009967803955078125,4.3529411764705887577520115883089601993560791015625,-4.11764705882352899379839072935283184051513671875,4.5882352941176467453487930470146238803863525390625,1.176470588235293490697586094029247760772705078125,2.941176470588235503100804635323584079742431640625,-4.35294117647058786957359188818372786045074462890625,-0.88235294117647011802318957052193582057952880859375,-0.941176470588235503100804635323584079742431640625,1.11764705882352899379839072935283184051513671875,-98.5930282503801294069489813409745693206787109375,
5,20,-2.17647058823529437887600579415448009967803955078125,-2.411764705882352810561997102922759950160980224609375,6.8823529411764692298447698703967034816741943359375,-1,-1.941176470588235503100804635323584079742431640625,0.2941176470588242608528162236325442790985107421875,-2.17647058823529437887600579415448009967803955078125,2.6470588235294112422479884116910398006439208984375,-0.941176470588235503100804635323584079742431640625,0.17647058823529437887600579415448009967803955078125,-75.706481004777202770128496922552585601806640625,
5,30,-3.117647058823529437887600579415448009967803955078125,4.2352941176470597639536208589561283588409423828125,0.3529411764705887577520115883089601993560791015625,-3.29411764705882337267439652350731194019317626953125,0.5882352941176467453487930470146238803863525390625,1.11764705882352899379839072935283184051513671875,-3.588235294117647189438002897077240049839019775390625,-1.058823529411764496899195364676415920257568359375,2.11764705882352899379839072935283184051513671875,1.11764705882352899379839072935283184051513671875,-60.016905927850501711873221211135387420654296875,
5,40,-3.117647058823529437887600579415448009967803955078125,4.2352941176470597639536208589561283588409423828125,0.3529411764705887577520115883089601993560791015625,-3.29411764705882337267439652350731194019317626953125,0.5882352941176467453487930470146238803863525390625,1.11764705882352899379839072935283184051513671875,-3.4705882352941177515504023176617920398712158203125,-1.058823529411764496899195364676415920257568359375,2.11764705882352899379839072935283184051513671875,1.11764705882352899379839072935283184051513671875,-59.16013936614745460929043474607169628143310546875,
5,50,-3,4.3529411764705887577520115883089601993560791015625,0.3529411764705887577520115883089601993560791015625,0.4705882352941177515504023176617920398712158203125,0.5294117647058822484495976823382079601287841796875,1.35294117647058786957359188818372786045074462890625,-3.4705882352941177515504023176617920398712158203125,-1.058823529411764496899195364676415920257568359375,2.11764705882352899379839072935283184051513671875,-0.76470588235294112422479884116910398006439208984375,-50.4696221608936781422016792930662631988525390625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
6,0,-3.352941176470588313662801738246344029903411865234375,-2.76470588235294112422479884116910398006439208984375,-1.941176470588235503100804635323584079742431640625,-0.70588235294117662732560347649268805980682373046875,-4,8.7058823529411757391471837763674557209014892578125,-1.647058823529411686337198261753655970096588134765625,-1,1.941176470588235503100804635323584079742431640625,-1.411764705882352810561997102922759950160980224609375,-125.2516530273823178731618099845945835113525390625,
6,10,-3.352941176470588313662801738246344029903411865234375,-3,-2.35294117647058786957359188818372786045074462890625,1.29411764705882337267439652350731194019317626953125,-0.941176470588235503100804635323584079742431640625,4,4,-1,1.941176470588235503100804635323584079742431640625,-4.88235294117647100620160927064716815948486328125,-99.016738305336417624857858754694461822509765625,
6,20,0.5882352941176467453487930470146238803863525390625,0.76470588235294112422479884116910398006439208984375,-2.411764705882352810561997102922759950160980224609375,1.29411764705882337267439652350731194019317626953125,-0.941176470588235503100804635323584079742431640625,3.2352941176470597639536208589561283588409423828125,-1.647058823529411686337198261753655970096588134765625,2.29411764705882337267439652350731194019317626953125,2.11764705882352899379839072935283184051513671875,-3.70588235294117662732560347649268805980682373046875,-59.54876393362146558274616836570203304290771484375,
6,30,0.4117647058823532546512069529853761196136474609375,-2.058823529411764940988405214739032089710235595703125,-1.588235294117647189438002897077240049839019775390625,-1.823529411764706065213204055908136069774627685546875,-0.4705882352941177515504023176617920398712158203125,5.1176470588235307701552301296032965183258056640625,-1.647058823529411686337198261753655970096588134765625,2.29411764705882337267439652350731194019317626953125,1.6470588235294112422479884116910398006439208984375,-3.23529411764705887577520115883089601993560791015625,-59.494007495120996509285760112106800079345703125,
6,40,0.17647058823529437887600579415448009967803955078125,-2.058823529411764940988405214739032089710235595703125,-1.588235294117647189438002897077240049839019775390625,-1.823529411764706065213204055908136069774627685546875,-0.4705882352941177515504023176617920398712158203125,5.1176470588235307701552301296032965183258056640625,-1.647058823529411686337198261753655970096588134765625,2.29411764705882337267439652350731194019317626953125,1.6470588235294112422479884116910398006439208984375,-3.352941176470588313662801738246344029903411865234375,-58.51863603165671889883014955557882785797119140625,
6,50,0.17647058823529437887600579415448009967803955078125,-2.058823529411764940988405214739032089710235595703125,-1.5294117647058822484495976823382079601287841796875,-1.823529411764706065213204055908136069774627685546875,-0.4705882352941177515504023176617920398712158203125,3.2352941176470597639536208589561283588409423828125,-1.70588235294117662732560347649268805980682373046875,1.4705882352941177515504023176617920398712158203125,1.6470588235294112422479884116910398006439208984375,-1.4705882352941177515504023176617920398712158203125,-31.036685384514075991546633304096758365631103515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
7,0,-4.5882352941176467453487930470146238803863525390625,4.4117647058823532546512069529853761196136474609375,-3.941176470588235503100804635323584079742431640625,2.058823529411764496899195364676415920257568359375,-0.23529411764705887577520115883089601993560791015625,0.2941176470588242608528162236325442790985107421875,0.5882352941176467453487930470146238803863525390625,1.41176470588235236647278725286014378070831298828125,0.7058823529411757391471837763674557209014892578125,-1.941176470588235503100804635323584079742431640625,-80.61450787825805264219525270164012908935546875,
7,10,4.7647058823529420124032185412943363189697265625,3.176470588235293490697586094029247760772705078125,3.2941176470588242608528162236325442790985107421875,0.5882352941176467453487930470146238803863525390625,-0.70588235294117662732560347649268805980682373046875,0.2941176470588242608528162236325442790985107421875,0.5882352941176467453487930470146238803863525390625,1.41176470588235236647278725286014378070831298828125,-2.117647058823529437887600579415448009967803955078125,-1.941176470588235503100804635323584079742431640625,-55.99905787167300985629481147043406963348388671875,
7,20,3.823529411764706509302413905970752239227294921875,3.176470588235293490697586094029247760772705078125,3.2941176470588242608528162236325442790985107421875,0.5882352941176467453487930470146238803863525390625,-0.70588235294117662732560347649268805980682373046875,0.3529411764705887577520115883089601993560791015625,-0.35294117647058786957359188818372786045074462890625,-0.70588235294117662732560347649268805980682373046875,0.4705882352941177515504023176617920398712158203125,-1.941176470588235503100804635323584079742431640625,-44.1887945845954703827374032698571681976318359375,
7,30,3.823529411764706509302413905970752239227294921875,3.176470588235293490697586094029247760772705078125,3.2941176470588242608528162236325442790985107421875,0.5882352941176467453487930470146238803863525390625,-0.70588235294117662732560347649268805980682373046875,0.3529411764705887577520115883089601993560791015625,-0.35294117647058786957359188818372786045074462890625,-0.70588235294117662732560347649268805980682373046875,0.4705882352941177515504023176617920398712158203125,-1.941176470588235503100804635323584079742431640625,-44.1887945845954703827374032698571681976318359375,
7,40,-2.76470588235294112422479884116910398006439208984375,3.176470588235293490697586094029247760772705078125,3.2941176470588242608528162236325442790985107421875,0.5882352941176467453487930470146238803863525390625,0.4705882352941177515504023176617920398712158203125,0.3529411764705887577520115883089601993560791015625,-0.35294117647058786957359188818372786045074462890625,-0.4705882352941177515504023176617920398712158203125,0.4705882352941177515504023176617920398712158203125,-1.941176470588235503100804635323584079742431640625,-34.02226161683887539766146801412105560302734375,
7,50,-1.823529411764706065213204055908136069774627685546875,3.11764705882352899379839072935283184051513671875,3.2941176470588242608528162236325442790985107421875,0.5294117647058822484495976823382079601287841796875,0.4705882352941177515504023176617920398712158203125,0.23529411764705887577520115883089601993560791015625,-0.35294117647058786957359188818372786045074462890625,-0.4705882352941177515504023176617920398712158203125,0.4705882352941177515504023176617920398712158203125,-1.941176470588235503100804635323584079742431640625,-29.315948234575738950979939545504748821258544921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
8,0,5.1764705882352952670544254942797124385833740234375,-1.4705882352941177515504023176617920398712158203125,8.4705882352941177515504023176617920398712158203125,0.94117647058823461492238493519835174083709716796875,-4.76470588235294112422479884116910398006439208984375,-0.29411764705882337267439652350731194019317626953125,-3.647058823529411686337198261753655970096588134765625,-1.058823529411764496899195364676415920257568359375,0.5882352941176467453487930470146238803863525390625,0.76470588235294112422479884116910398006439208984375,-3565.0778045341894539888016879558563232421875,
8,10,-1.11764705882352899379839072935283184051513671875,-0.6470588235294112422479884116910398006439208984375,2.7647058823529420124032185412943363189697265625,1.23529411764705887577520115883089601993560791015625,-4.4117647058823532546512069529853761196136474609375,3.058823529411764496899195364676415920257568359375,3.88235294117647100620160927064716815948486328125,-4.82352941176470562112399420584551990032196044921875,0.5882352941176467453487930470146238803863525390625,-0.29411764705882337267439652350731194019317626953125,-80.2585494965338028805490466766059398651123046875,
8,20,0.76470588235294112422479884116910398006439208984375,-1.882352941176470562112399420584551990032196044921875,2.29411764705882337267439652350731194019317626953125,-0.6470588235294112422479884116910398006439208984375,-0.5882352941176467453487930470146238803863525390625,3.058823529411764496899195364676415920257568359375,2.941176470588235503100804635323584079742431640625,-4.82352941176470562112399420584551990032196044921875,0.5882352941176467453487930470146238803863525390625,-0.29411764705882337267439652350731194019317626953125,-52.22042360603919775030590244568884372711181640625,
8,30,0.76470588235294112422479884116910398006439208984375,-1.882352941176470562112399420584551990032196044921875,2.29411764705882337267439652350731194019317626953125,-0.6470588235294112422479884116910398006439208984375,-0.5882352941176467453487930470146238803863525390625,3.058823529411764496899195364676415920257568359375,2.88235294117647100620160927064716815948486328125,0.82352941176470562112399420584551990032196044921875,-4.5882352941176467453487930470146238803863525390625,-0.23529411764705887577520115883089601993560791015625,-49.6133824128063452008063904941082000732421875,
8,40,0.76470588235294112422479884116910398006439208984375,-1.882352941176470562112399420584551990032196044921875,2.29411764705882337267439652350731194019317626953125,-0.6470588235294112422479884116910398006439208984375,-0.5882352941176467453487930470146238803863525390625,3.058823529411764496899195364676415920257568359375,2.88235294117647100620160927064716815948486328125,-0.82352941176470562112399420584551990032196044921875,-3.17647058823529437887600579415448009967803955078125,-0.29411764705882337267439652350731194019317626953125,-39.20176138336466209466379950754344463348388671875,
8,50,0.76470588235294112422479884116910398006439208984375,1.88235294117647011802318957052193582057952880859375,-1.411764705882352810561997102922759950160980224609375,-0.6470588235294112422479884116910398006439208984375,-0.5882352941176467453487930470146238803863525390625,3.058823529411764496899195364676415920257568359375,2.88235294117647100620160927064716815948486328125,-0.82352941176470562112399420584551990032196044921875,-3.17647058823529437887600579415448009967803955078125,0.17647058823529437887600579415448009967803955078125,-35.35295314950730727332484093494713306427001953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
9,0,-4,4.823529411764706509302413905970752239227294921875,-2.35294117647058786957359188818372786045074462890625,7.176470588235293490697586094029247760772705078125,4.2941176470588242608528162236325442790985107421875,-3.70588235294117662732560347649268805980682373046875,6.35294117647058698139517218805849552154541015625,-0.176470588235293490697586094029247760772705078125,-4.941176470588235503100804635323584079742431640625,-3.588235294117647189438002897077240049839019775390625,-1074.3737540558640830568037927150726318359375,
9,10,-1.647058823529411686337198261753655970096588134765625,3.5882352941176467453487930470146238803863525390625,-3.058823529411764496899195364676415920257568359375,4.2941176470588242608528162236325442790985107421875,0.23529411764705887577520115883089601993560791015625,1.5294117647058822484495976823382079601287841796875,-1.823529411764706065213204055908136069774627685546875,5.64705882352941301860482781194150447845458984375,-1.941176470588235503100804635323584079742431640625,-3.82352941176470562112399420584551990032196044921875,-99.4746111756325177566395723260939121246337890625,
9,20,-1.70588235294117662732560347649268805980682373046875,4.941176470588235503100804635323584079742431640625,3,-1.823529411764706065213204055908136069774627685546875,0.23529411764705887577520115883089601993560791015625,1.058823529411764496899195364676415920257568359375,-1.823529411764706065213204055908136069774627685546875,5.64705882352941301860482781194150447845458984375,-1.4705882352941177515504023176617920398712158203125,-3.82352941176470562112399420584551990032196044921875,-93.96168628249182575018494389951229095458984375,
9,30,-0.88235294117647011802318957052193582057952880859375,3.058823529411764496899195364676415920257568359375,3,-1.941176470588235503100804635323584079742431640625,0.23529411764705887577520115883089601993560791015625,1.5294117647058822484495976823382079601287841796875,-1.823529411764706065213204055908136069774627685546875,6.11764705882352899379839072935283184051513671875,-1.882352941176470562112399420584551990032196044921875,-3.82352941176470562112399420584551990032196044921875,-86.7977911243879134417511522769927978515625,
9,40,-1.411764705882352810561997102922759950160980224609375,3.058823529411764496899195364676415920257568359375,3.941176470588235503100804635323584079742431640625,0.5882352941176467453487930470146238803863525390625,-0.11764705882352899379839072935283184051513671875,1.5294117647058822484495976823382079601287841796875,-1.76470588235294112422479884116910398006439208984375,4.2352941176470597639536208589561283588409423828125,-1.411764705882352810561997102922759950160980224609375,-3.82352941176470562112399420584551990032196044921875,-69.0751584930735731404638499952852725982666015625,
9,50,-1.70588235294117662732560347649268805980682373046875,3.058823529411764496899195364676415920257568359375,3,-1.941176470588235503100804635323584079742431640625,0.3529411764705887577520115883089601993560791015625,-0.35294117647058786957359188818372786045074462890625,1.941176470588235503100804635323584079742431640625,2.7647058823529420124032185412943363189697265625,-2.82352941176470562112399420584551990032196044921875,-1.647058823529411686337198261753655970096588134765625,-47.61314295207193936221301555633544921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
10,0,1.76470588235294112422479884116910398006439208984375,6.294117647058822484495976823382079601287841796875,1.82352941176470562112399420584551990032196044921875,2.4117647058823532546512069529853761196136474609375,-2,-0.5294117647058822484495976823382079601287841796875,-4,5.4705882352941177515504023176617920398712158203125,-4.82352941176470562112399420584551990032196044921875,2.7647058823529420124032185412943363189697265625,-4604.9473942182385144405998289585113525390625,
10,10,-0.176470588235293490697586094029247760772705078125,0.23529411764705887577520115883089601993560791015625,-4.23529411764705887577520115883089601993560791015625,2.4117647058823532546512069529853761196136474609375,-2.5882352941176467453487930470146238803863525390625,-2.941176470588235059011594785260967910289764404296875,3.88235294117647100620160927064716815948486328125,0.3529411764705887577520115883089601993560791015625,-0.41176470588235236647278725286014378070831298828125,0.7058823529411757391471837763674557209014892578125,-55.0553633217993052539895870722830295562744140625,
