Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
2,40,-0.68696360723277649640294839628040790557861328125,0.27242603189135561336797763942740857601165771484375,0.2397692835889220219769413233734667301177978515625,-0.2318004119935910267713552457280457019805908203125,0.1200799572747381915860387380234897136688232421875,0.1417990386816203596254126750864088535308837890625,0.6625882352941179220806589000858366489410400390625,0.258363317311360418671029037795960903167724609375,0.48352300297550954155667568556964397430419921875,-0.06023529411764716456900714547373354434967041015625,-1.435079402723814734343932286719791591167449951171875,
2,50,-0.6897761501487753577066541765816509723663330078125,0.17179949645227754473353343200869858264923095703125,0.238675516899366613188249175436794757843017578125,-0.2318004119935910267713552457280457019805908203125,0.0832043945983063082394437515176832675933837890625,0.1417990386816203596254126750864088535308837890625,0.6625882352941179220806589000858366489410400390625,0.256488288700694511135225184261798858642578125,0.48352300297550954155667568556964397430419921875,-0.06054779888609118643216788768768310546875,-1.3853035184615922759121531271375715732574462890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
3,0,1.24790966659037128039244635147042572498321533203125,3.97404501411459509796486599952913820743560791015625,1.75354238193331735118363212677650153636932373046875,2.80465217059586535697235376574099063873291015625,-2.60824292362859555538534550578333437442779541015625,1.0968136110475317224199898191727697849273681640625,1.77573022049286688428537672734819352626800537109375,-0.543836423285267045457658241502940654754638671875,-0.13133012893873541315770125947892665863037109375,-0.8580599679560538817213455331511795520782470703125,-40.49971862212016304738426697440445423126220703125,
3,10,-1.1447830930037383723174571059644222259521484375,-1.4432251468680856731907624634914100170135498046875,0.919779659723811704452600679360330104827880859375,-0.91134203097581423236306363833136856555938720703125,-0.49477317463950587494991850689984858036041259765625,1.256659800106813662523563834838569164276123046875,0.49571068894483882871782043366692960262298583984375,-0.543836423285267045457658241502940654754638671875,-0.13133012893873541315770125947892665863037109375,-0.8580599679560538817213455331511795520782470703125,-8.1889620757934249439813356730155646800994873046875,
3,20,0.13523643854428879507167948759160935878753662109375,-0.24320683604180981518538828822784125804901123046875,0.91852964065003472882153801037929952144622802734375,0.3686775005722129350260729552246630191802978515625,-0.06820416571297727159617352299392223358154296875,1.0968136110475317224199898191727697849273681640625,1.45572533760585987039348765392787754535675048828125,-0.54258640421149006982659557252191007137298583984375,-0.13133012893873541315770125947892665863037109375,-0.2180502021820398539375673863105475902557373046875,-4.74303992320973843987985674175433814525604248046875,
3,30,0.1377364766918436345122245256789028644561767578125,-0.16086182955672523320345135289244353771209716796875,0.95853025101091038351341921952553093433380126953125,0.363677424277103256144982879050076007843017578125,-0.06820416571297727159617352299392223358154296875,1.0968136110475317224199898191727697849273681640625,0.575711909666591026280002552084624767303466796875,-0.543836423285267045457658241502940654754638671875,-0.13133012893873541315770125947892665863037109375,-0.2180502021820398539375673863105475902557373046875,-2.995537033513774982651511891162954270839691162109375,
3,40,0.1377364766918436345122245256789028644561767578125,-0.16086182955672523320345135289244353771209716796875,0.268207217517357321412418968975543975830078125,0.128673838406957230517946300096809864044189453125,-0.06570412756542243215562848490662872791290283203125,1.095563591973753858610507450066506862640380859375,0.575711909666591026280002552084624767303466796875,-0.38383398184176353851171370479278266429901123046875,-0.13133012893873541315770125947892665863037109375,-0.21773769741359583207440664409659802913665771484375,-1.881346586066665604874970085802488029003143310546875,
3,50,0.1377364766918436345122245256789028644561767578125,-0.16086182955672523320345135289244353771209716796875,0.268207217517357321412418968975543975830078125,0.128673838406957230517946300096809864044189453125,-0.06320408941786848089350314694456756114959716796875,0.45555382619973983082672930322587490081787109375,0.575711909666591026280002552084624767303466796875,-0.0225784695201038942968807532452046871185302734375,-0.13133012893873541315770125947892665863037109375,-0.21758144502937337705361642292700707912445068359375,-0.74140725712892552312638372313813306391239166259765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
4,0,2.719807125963225047371452092193067073822021484375,0.7502458228427553166284269536845386028289794921875,-2.0441718165865570000505613279528915882110595703125,-1.68760387579156212467523801024071872234344482421875,3.64325871671625822756368506816215813159942626953125,0.15961181048294736939396898378618061542510986328125,0.07882932784008556126309485989622771739959716796875,0.575555657282368571259212330915033817291259765625,-2.925435263599603263884318948839791119098663330078125,0.3200830090791182414022841840051114559173583984375,-37.2837778531921486546707456000149250030517578125,
4,10,1.03478141451132987782557393074966967105865478515625,0.7502458228427553166284269536845386028289794921875,0.485398031586175449092479539103806018829345703125,-1.3491612115663382809316317434422671794891357421875,-1.39681818875410090896593828801997005939483642578125,0.15961181048294736939396898378618061542510986328125,0.07882932784008556126309485989622771739959716796875,0.575555657282368571259212330915033817291259765625,-0.36539620050354759683841621153987944126129150390625,0.27539482719157692969247364089824259281158447265625,-6.2129006485976532303538988344371318817138671875,
4,20,0.27476981765468888596615215647034347057342529296875,0.1102360570687412888446488068439066410064697265625,0.485398031586175449092479539103806018829345703125,-1.3491612115663382809316317434422671794891357421875,-0.11679865720607285339838199433870613574981689453125,0.15945555809872491437317876261658966541290283203125,0.07882932784008556126309485989622771739959716796875,0.57805569542992341069975736900232732295989990234375,-0.36539620050354759683841621153987944126129150390625,0.09539208056763559540058849961496889591217041015625,-2.66554214849279791366143399500288069248199462890625,
4,30,0.27476981765468888596615215647034347057342529296875,0.1105485618371861988862292491830885410308837890625,0.16539314869916932337901016580872237682342529296875,-0.06789166094453324973301278077997267246246337890625,-1.39681818875410090896593828801997005939483642578125,0.15945555809872491437317876261658966541290283203125,0.06882917524986620350091470754705369472503662109375,0.575555657282368571259212330915033817291259765625,-0.36539620050354759683841621153987944126129150390625,0.11539238574807342274652910418808460235595703125,-2.5790422919499338405557864462025463581085205078125,
4,40,0.11476737621118449084178791963495314121246337890625,0.1105485618371861988862292491830885410308837890625,0.16539314869916932337901016580872237682342529296875,-0.0691416800183102253640754497610032558441162109375,-0.117423666742961785303123178891837596893310546875,0.15945555809872491437317876261658966541290283203125,0.07882932784008556126309485989622771739959716796875,0.08554818036163869265919856843538582324981689453125,-0.36539620050354759683841621153987944126129150390625,0.01523460746166183099603586015291512012481689453125,-0.2440214239368344861791371158687979914247989654541015625,
4,50,0.25414450293736212671547036734409630298614501953125,0.0203909361409930767194964573718607425689697265625,0.16601815823605736710533165023662149906158447265625,-0.0691416800183102253640754497610032558441162109375,-0.117423666742961785303123178891837596893310546875,0.11945494773784925968129755347035825252532958984375,0.07882932784008556126309485989622771739959716796875,0.08554818036163869265919856843538582324981689453125,-0.0653916227969784102924677426926791667938232421875,0.08023559929808499191494775004684925079345703125,-0.149651991297898689925460757876862771809101104736328125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
5,0,0.75305836575875417793213273398578166961669921875,-1.929795071335927314493119411054067313671112060546875,0.336489509422445820518987602554261684417724609375,4.26483070115205631367416572174988687038421630859375,1.07431326771953905563350417651236057281494140625,1.12103273060196872989990879432298243045806884765625,-3.5627887388418404412959716864861547946929931640625,3.15965758754863745849661427200771868228912353515625,1.49666346227206847885327078984118998050689697265625,-3.18543923094529635164917635847814381122589111328125,-60.0679996808288052534408052451908588409423828125,
5,10,0.9911869993133439749044555355794727802276611328125,1.3140044251163498501000503893010318279266357421875,0.0402349889372093372230665409006178379058837890625,-0.547742732890821315550056169740855693817138671875,1.07431326771953905563350417651236057281494140625,1.12150148775463520678385975770652294158935546875,-0.64821301594567781734212985611520707607269287109375,0.54493018997482334242477008956484496593475341796875,-2.164642404821851329188575618900358676910400390625,-0.4763353933012890450982013135217130184173583984375,-11.0523160104885267429608575184829533100128173828125,
5,20,0.3511772335393299471206773887388408184051513671875,-0.60602487220569134507286435109563171863555908203125,0.070235446707865634152767597697675228118896484375,-0.547742732890821315550056169740855693817138671875,1.11384512092774823344143442227505147457122802734375,1.12150148775463520678385975770652294158935546875,-0.64821301594567781734212985611520707607269287109375,0.524929884794385515078829484991729259490966796875,-1.524632639047837301404797472059726715087890625,-0.46633524071107057551444086129777133464813232421875,-6.53166799371829398523914278484880924224853515625,
5,30,0.3511772335393299471206773887388408184051513671875,-0.286019989318685219359394977800548076629638671875,0.070235446707865634152767597697675228118896484375,-0.547742732890821315550056169740855693817138671875,0.47899168383306545138111687265336513519287109375,-0.434616006713969937891306472010910511016845703125,-0.00820325017166378955835170927457511425018310546875,0.54493018997482334242477008956484496593475341796875,-1.58275852597848487590681543224491178989410400390625,-0.46633524071107057551444086129777133464813232421875,-3.948021423074404179232033129665069282054901123046875,
5,40,0.3511772335393299471206773887388408184051513671875,-0.21851895933470633082151834969408810138702392578125,0.06023529411764716456900714547373354434967041015625,-0.547742732890821315550056169740855693817138671875,0.47649164568551061194057183456607162952423095703125,-0.47961669336995527146427775733172893524169921875,-0.00820325017166378955835170927457511425018310546875,0.524929884794385515078829484991729259490966796875,-0.2239877927824824865865593892522156238555908203125,-0.4669602502479595074191820458509027957916259765625,-1.475643921895251953202432559919543564319610595703125,
5,50,0.031172350652322933228788315318524837493896484375,-0.21851895933470633082151834969408810138702392578125,0.06023529411764716456900714547373354434967041015625,-0.547742732890821315550056169740855693817138671875,0.47649164568551061194057183456607162952423095703125,-0.47899168383306633955953657277859747409820556640625,-0.00820325017166378955835170927457511425018310546875,0.524929884794385515078829484991729259490966796875,-0.23398794537270095617031984147615730762481689453125,-0.4669602502479595074191820458509027957916259765625,-1.357270875870382642602862688363529741764068603515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
6,0,-2.92637277790493666174143072566948831081390380859375,-0.5038358129243913907657770323567092418670654296875,1.82182467383840762664704016060568392276763916015625,-5.09265583276112021593462486634962260723114013671875,1.4349437705043097679435959435068070888519287109375,0.98759319447623372667521834955550730228424072265625,-0.0167971313038837166686789714731276035308837890625,-0.35664606698710610288571842829696834087371826171875,-0.14336156252384224529805578640662133693695068359375,0.11398611429007399209467621403746306896209716796875,-41.26712460967305418080286472104489803314208984375,
6,10,0.1299238574807350943274286692030727863311767578125,-0.38914656290531723925596452318131923675537109375,0.200081177996491277326640556566417217254638671875,0.75743343251697492490848162560723721981048583984375,0.31867673762111881075043129385448992252349853515625,-0.20086243991760088789533256203867495059967041015625,0.90946700236514832482725978479720652103424072265625,0.5394613565270471866597290500067174434661865234375,0.2028937209124901386303463368676602840423583984375,0.4982107270923936681583654717542231082916259765625,-2.3314822956697955902427565888501703739166259765625,
6,20,0.14992416266117292167336927377618849277496337890625,-0.38414648661020844855329414713196456432342529296875,0.200081177996491277326640556566417217254638671875,0.6625882352941179220806589000858366489410400390625,0.3199267566948957863814939628355205059051513671875,-0.20273746852826679543113641557283699512481689453125,-0.168205691615167296504296245984733104705810546875,0.5394613565270471866597290500067174434661865234375,0.172580758373388931659064837731420993804931640625,0.4982107270923936681583654717542231082916259765625,-1.389866792486227353720096289180219173431396484375,
6,30,0.289926298924239489451792906038463115692138671875,-0.0672666514076443178282715962268412113189697265625,0.200081177996491277326640556566417217254638671875,0.117423666742961785303123178891837596893310546875,0.62852521553368401185934999375604093074798583984375,-0.20273746852826679543113641557283699512481689453125,-0.168205691615167296504296245984733104705810546875,0.5394613565270471866597290500067174434661865234375,0.172580758373388931659064837731420993804931640625,0.497585717555505624432043987326323986053466796875,-1.175236658559944746826886330381967127323150634765625,
6,40,0.0849231708247497607544573838822543621063232421875,-0.38414648661020844855329414713196456432342529296875,0.200081177996491277326640556566417217254638671875,0.117423666742961785303123178891837596893310546875,0.62852521553368401185934999375604093074798583984375,-0.20273746852826679543113641557283699512481689453125,-0.168205691615167296504296245984733104705810546875,0.49961699855039309881021836190484464168548583984375,0.03289112687876727392222164780832827091217041015625,0.4430536354619665218024238129146397113800048828125,-1.120036341180296712849440154968760907649993896484375,
6,50,0.0849231708247497607544573838822543621063232421875,-0.364146181429770621207353542558848857879638671875,0.200081177996491277326640556566417217254638671875,0.1121110856794071963804526603780686855316162109375,0.62368139162279678799905013875104486942291259765625,-0.20273746852826679543113641557283699512481689453125,-0.168205691615167296504296245984733104705810546875,0.1696119630731676153345688362605869770050048828125,0.19039353017471594142762114643119275569915771484375,0.0830481422140838532186535303480923175811767578125,-0.72270478208216193394264337257482111454010009765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
7,0,-0.37024002441443482069871606654487550258636474609375,1.51666376745250630619921139441430568695068359375,-0.15867429617761530380448675714433193206787109375,-1.252597238117036937410375685431063175201416015625,-1.05728175783932254461205957341007888317108154296875,-4.367801022354466766728364746086299419403076171875,1.91948241397726437895698836655355989933013916015625,0.814465552758068866978646838106215000152587890625,-0.41633447775997556306037949980236589908599853515625,0.94118623636224896245039417408406734466552734375,-29.633987321814952764498229953460395336151123046875,
7,10,-0.3727400625619896601392611046321690082550048828125,1.4766631570916306515073301852680742740631103515625,-0.1555492484931715324592005345039069652557373046875,-1.09259479667353343046443114872090518474578857421875,-1.03837521934843923787639141664840281009674072265625,-1.798074311436636651961862298776395618915557861328125,-0.35461478599221774032912435359321534633636474609375,1.07071946288242880740426699048839509487152099609375,1.63135301747157956953060420346446335315704345703125,1.00618722819867212336930606397800147533416748046875,-12.794639738223960279128732508979737758636474609375,
7,20,-0.33023941405355916600683485739864408969879150390625,1.4766631570916306515073301852680742740631103515625,-0.11804867627985071720786436344496905803680419921875,-1.252597238117036937410375685431063175201416015625,-0.41727199206530851682828142656944692134857177734375,-1.7905741969939725777294370345771312713623046875,-0.99462455176623176811290250043384730815887451171875,1.05196917677576795568938905489630997180938720703125,-0.06492286564431193340851677930913865566253662109375,-0.00257816433966606695094014867208898067474365234375,-9.35293812459617157628599670715630054473876953125,
7,30,-0.01023453116655215211494578397832810878753662109375,1.51666376745250630619921139441430568695068359375,-0.11804867627985071720786436344496905803680419921875,-0.61258747234302290962659753859043121337890625,-0.4197720302128633562688264646567404270172119140625,-0.51055466544594452216188074089586734771728515625,-0.970561684596017215653773746453225612640380859375,0.810715495536737051907039131037890911102294921875,0.6350878156710155764130831812508404254913330078125,-0.0027344167238876337933106697164475917816162109375,-5.129040863089954882525489665567874908447265625,
7,40,-0.01023453116655215211494578397832810878753662109375,1.49666346227206847885327078984118998050689697265625,-0.11804867627985071720786436344496905803680419921875,-0.61008743419546807018605250050313770771026611328125,-0.4197720302128633562688264646567404270172119140625,-0.51055466544594452216188074089586734771728515625,-0.970561684596017215653773746453225612640380859375,0.810715495536737051907039131037890911102294921875,0.6350878156710155764130831812508404254913330078125,-0.0027344167238876337933106697164475917816162109375,-5.06571666497853545507723538321442902088165283203125,
7,50,-0.0108595407034410840196869685314595699310302734375,1.49666346227206847885327078984118998050689697265625,-0.11804867627985071720786436344496905803680419921875,-0.45258503089951940268065300188027322292327880859375,-0.4197720302128633562688264646567404270172119140625,-0.51055466544594452216188074089586734771728515625,-0.970561684596017215653773746453225612640380859375,0.810715495536737051907039131037890911102294921875,0.3413333333333330443792874575592577457427978515625,-0.000234378576333682531185331754386425018310546875,-4.61152087053489623258428764529526233673095703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
8,0,2.692775463492790066766247036866843700408935546875,-0.45477256427863022025803729775361716747283935546875,1.48822583352407189494215344893746078014373779296875,2.3296449225604636268371905316598713397979736328125,4.55749141680018343691926929750479757785797119140625,1.95557671473258576355647164746187627315521240234375,0.46805401693751402802945449366234242916107177734375,-0.1886747539482716007341878139413893222808837890625,-0.51430472266727722541190814808942377567291259765625,-2.426990157930876801373187845456413924694061279296875,-46.1043909802011597776072449050843715667724609375,
8,10,-1.44760021362630642016711135511286556720733642578125,1.264472419317922202708359691314399242401123046875,1.4418188754100871307173292734660208225250244140625,-0.84399725337605868702439693151973187923431396484375,1.27541008621347362606002207030542194843292236328125,-1.304473029678797413311031050398014485836029052734375,-0.31742671854734094694094892474822700023651123046875,0.3453958953231097694924756069667637348175048828125,0.42977218280308182585258691688068211078643798828125,0.38086518654154222218721770332194864749908447265625,-10.3637511496606631311578894383274018764495849609375,
8,20,-0.16883070115205622840903743053786456584930419921875,1.10321995880064083195293278549797832965850830078125,1.440568856336309266907846904359757900238037109375,-0.84477851529716918577150863711722195148468017578125,-1.299472953383688178519150824286043643951416015625,-0.62446265354390817492458154447376728057861328125,0.2164876783398188564433439751155674457550048828125,0.37992767223620926841931577655486762523651123046875,0.408834363317311044738744385540485382080078125,0.38086518654154222218721770332194864749908447265625,-6.616486793100381902377193910069763660430908203125,
8,30,-0.1663306630045013889684923924505710601806640625,1.1044699778744178075839954544790089130401611328125,0.24055054551003340890247272909618914127349853515625,-0.84477851529716918577150863711722195148468017578125,-1.29978545815213220038231156649999320507049560546875,-0.62461890592812974176695206551812589168548583984375,0.235237964446479708158221910707652568817138671875,0.449772487983519653198527521453797817230224609375,0.563836728465705760982018546201288700103759765625,-0.94696757457847002825701565598137676715850830078125,-5.57091777573464952411086414940655231475830078125,
8,40,-0.1663306630045013889684923924505710601806640625,0.4644602121004037798002173076383769512176513671875,0.250550698100251878486233181320130825042724609375,-0.8422784771496143463309635990299284458160400390625,-0.00148439765011065816224800073541700839996337890625,-0.62446265354390817492458154447376728057861328125,0.2164876783398188564433439751155674457550048828125,0.379771419851987701576945255510509014129638671875,0.408834363317311044738744385540485382080078125,0.54086762798504661731158194015733897686004638671875,-2.056330246415949858374005998484790325164794921875,
8,50,-0.01632837415121723978472800808958709239959716796875,0.46321019302662680416915463865734636783599853515625,0.250550698100251878486233181320130825042724609375,-0.28226993209735251610936757060699164867401123046875,-0.00148439765011065816224800073541700839996337890625,-0.62446265354390817492458154447376728057861328125,0.2064875257495994986811638227663934230804443359375,0.379771419851987701576945255510509014129638671875,0.563836728465705760982018546201288700103759765625,0.54086762798504661731158194015733897686004638671875,-1.544551151714104175738384583382867276668548583984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
9,0,-0.203674982833600637377458042465150356292724609375,-3.932794384679942023552712271339260041713714599609375,-2.22276829175249890369059357908554375171661376953125,0.82087190051117797651158980443142354488372802734375,2.26448767833981801089748842059634625911712646484375,-1.1886900129701682971017362433485686779022216796875,-0.6447754634927900241336828912608325481414794921875,3.64607125963225708886739084846340119838714599609375,2.250424963759822816200539818964898586273193359375,-2.361989166094453640454275955562479794025421142578125,-52.0167494858590515605101245455443859100341796875,
9,10,1.5296327153429469802858875482343137264251708984375,-1.77635523002975492801169821177609264850616455078125,-1.041344014648661442379307118244469165802001953125,-0.29414511329823778140735157649032771587371826171875,1.56041443503471466414112001075409352779388427734375,0.28930128938735055754705172148533165454864501953125,-1.996046082246127895132303819991648197174072265625,-1.2857227435721370056853629648685455322265625,-1.06446936751354304107053394545800983905792236328125,-0.352271000228885355909369536675512790679931640625,-16.079194124494936346536633209325373172760009765625,
9,20,-1.00118715190356244448821598780341446399688720703125,-1.706666666666666998253276688046753406524658203125,-0.57696192874036800191106522106565535068511962890625,-0.47211657892729075314264264306984841823577880859375,-0.598993514915694191813599900342524051666259765625,0.28758251316090621685361838899552822113037109375,0.5627429617761503521933263982646167278289794921875,-0.015390859845883397838406381197273731231689453125,-1.06446936751354304107053394545800983905792236328125,-0.4122719157701997261256110505200922489166259765625,-6.53234257485159641731797819375060498714447021484375,
9,30,-0.09617334248874698232611990533769130706787109375,-1.456662851911192380072179730632342398166656494140625,-1.056969253070878522748898831196129322052001953125,-0.63211902037079426008858717978000640869140625,-0.2789886320286871779217108269222080707550048828125,0.28758251316090621685361838899552822113037109375,0.563992980849928216002808767370879650115966796875,-0.0166408789196612616478887503035366535186767578125,-0.42445960173952901328675579861737787723541259765625,-0.42227206836041819570937150274403393268585205078125,-4.48525744699790163139141441206447780132293701171875,
9,40,-0.13054886701762402623216985375620424747467041015625,-0.51789852750438658546272563398815691471099853515625,-0.4169594872968644949651206843554973602294921875,-0.63211902037079426008858717978000640869140625,-0.27961364156557610982645201147533953189849853515625,0.2475819028000305621617371798492968082427978515625,0.56024292362859551275278136017732322216033935546875,-0.015390859845883397838406381197273731231689453125,-0.42445960173952901328675579861737787723541259765625,-0.4122719157701997261256110505200922489166259765625,-1.66241524666026219136938379961065948009490966796875,
