Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
3,20,0.18070588235294149370702143642120063304901123046875,0.301176470588234934666616027243435382843017578125,0.26101960784313771313236429705284535884857177734375,-0.7429019607843141415060017607174813747406005859375,1.1043137254901953525632052333094179630279541015625,0.06023529411764716456900714547373354434967041015625,-0.70274509803921514361491063027642667293548583984375,0.78305882352941136304025349090807139873504638671875,-0.82321568627450947275292492122389376163482666015625,0.54211764705882359294264460913836956024169921875,-4.0451409396385979988508552196435630321502685546875,
3,30,0.18070588235294149370702143642120063304901123046875,0.26101960784313771313236429705284535884857177734375,0.1003921568627443861032588756643235683441162109375,-0.7429019607843141415060017607174813747406005859375,0.381490196078431154091958887875080108642578125,0.461803921568627373517301748506724834442138671875,-0.02007843137254905485633571515791118144989013671875,0.78305882352941136304025349090807139873504638671875,-0.301176470588234934666616027243435382843017578125,0.54211764705882359294264460913836956024169921875,-2.01974846597462498465347380260936915874481201171875,
3,40,0.3413333333333330443792874575592577457427978515625,0.26101960784313771313236429705284535884857177734375,0.18070588235294149370702143642120063304901123046875,-0.7429019607843141415060017607174813747406005859375,0.381490196078431154091958887875080108642578125,0.06023529411764716456900714547373354434967041015625,-0.22086274509803871524127316661179065704345703125,0.78305882352941136304025349090807139873504638671875,-0.301176470588234934666616027243435382843017578125,0.1003921568627443861032588756643235683441162109375,-1.6811080046136097632114569933037273585796356201171875,
3,50,0.3413333333333330443792874575592577457427978515625,0.26101960784313771313236429705284535884857177734375,0.1003921568627443861032588756643235683441162109375,-0.10039215686274527428167857578955590724945068359375,0.381490196078431154091958887875080108642578125,0.1003921568627443861032588756643235683441162109375,-0.02007843137254905485633571515791118144989013671875,0.70274509803921514361491063027642667293548583984375,-0.18070588235294149370702143642120063304901123046875,0.1003921568627443861032588756643235683441162109375,-0.89739722260668852715781440565478987991809844970703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
4,0,-0.4216470588235292638046303181909024715423583984375,1.14447058823529435045429636375047266483306884765625,-0.3413333333333330443792874575592577457427978515625,-2.389333333333333531101061453227885067462921142578125,-0.26101960784313771313236429705284535884857177734375,1.14447058823529435045429636375047266483306884765625,-2.4294901960784311967245230334810912609100341796875,-4.15623529411764724983413543668575584888458251953125,-1.10431372549019624074162493343465030193328857421875,-1.06415686274509813102895350311882793903350830078125,-34.2196186205305679095545201562345027923583984375,
4,10,-0.4216470588235292638046303181909024715423583984375,0.50196078431372637140839287894777953624725341796875,-0.3413333333333330443792874575592577457427978515625,-2.389333333333333531101061453227885067462921142578125,-0.26101960784313771313236429705284535884857177734375,0.74290196078431325332758206059224903583526611328125,-0.14054901960784338399435000610537827014923095703125,0.4216470588235292638046303181909024715423583984375,-0.10039215686274527428167857578955590724945068359375,-0.381490196078431154091958887875080108642578125,-7.228361276432142545900205732323229312896728515625,
4,20,-0.4216470588235292638046303181909024715423583984375,0.3413333333333330443792874575592577457427978515625,-0.02007843137254905485633571515791118144989013671875,-0.783058823529412251218673191033303737640380859375,-0.26101960784313771313236429705284535884857177734375,0.74290196078431325332758206059224903583526611328125,-0.14054901960784338399435000610537827014923095703125,0.4216470588235292638046303181909024715423583984375,-0.10039215686274527428167857578955590724945068359375,-0.06023529411764716456900714547373354434967041015625,-1.7391606551326408425239833377418108284473419189453125,
4,30,-0.4216470588235292638046303181909024715423583984375,0.381490196078431154091958887875080108642578125,-0.02007843137254905485633571515791118144989013671875,-0.14054901960784338399435000610537827014923095703125,-0.26101960784313771313236429705284535884857177734375,0.1003921568627443861032588756643235683441162109375,-0.14054901960784338399435000610537827014923095703125,0.02007843137254905485633571515791118144989013671875,-0.10039215686274527428167857578955590724945068359375,-0.06023529411764716456900714547373354434967041015625,-0.455552049211841614262397115453495644032955169677734375,
4,40,-0.4216470588235292638046303181909024715423583984375,0.02007843137254905485633571515791118144989013671875,-0.02007843137254905485633571515791118144989013671875,-0.14054901960784338399435000610537827014923095703125,-0.10039215686274527428167857578955590724945068359375,0.1003921568627443861032588756643235683441162109375,-0.14054901960784338399435000610537827014923095703125,0.02007843137254905485633571515791118144989013671875,-0.10039215686274527428167857578955590724945068359375,-0.06023529411764716456900714547373354434967041015625,-0.252367772395232614623949984888895414769649505615234375,
4,50,-0.10039215686274527428167857578955590724945068359375,0.1003921568627443861032588756643235683441162109375,-0.02007843137254905485633571515791118144989013671875,-0.14054901960784338399435000610537827014923095703125,-0.26101960784313771313236429705284535884857177734375,0.1003921568627443861032588756643235683441162109375,-0.14054901960784338399435000610537827014923095703125,0.02007843137254905485633571515791118144989013671875,-0.10039215686274527428167857578955590724945068359375,-0.06023529411764716456900714547373354434967041015625,-0.1523882076124569440178646573258447460830211639404296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
5,0,-0.301176470588234934666616027243435382843017578125,0.50196078431372637140839287894777953624725341796875,1.70666666666666611007485698792152106761932373046875,-0.461803921568627373517301748506724834442138671875,0.4216470588235292638046303181909024715423583984375,0.74290196078431325332758206059224903583526611328125,-4.4373333333333331296444157487712800502777099609375,-0.7429019607843141415060017607174813747406005859375,1.3452549019607840108392338152043521404266357421875,3.03184313725490195423617478809319436550140380859375,-35.4419494286812692962485016323626041412353515625,
5,10,0.06023529411764716456900714547373354434967041015625,-1.867294117647058993014752559247426688671112060546875,0.26101960784313771313236429705284535884857177734375,1.46572549019607922815566780627705156803131103515625,0.4216470588235292638046303181909024715423583984375,0.74290196078431325332758206059224903583526611328125,-1.867294117647058993014752559247426688671112060546875,-0.7429019607843141415060017607174813747406005859375,0.06023529411764716456900714547373354434967041015625,-2.10823529411764720720157129107974469661712646484375,-14.923562617454830814267552341334521770477294921875,
5,20,0.3413333333333330443792874575592577457427978515625,0.26101960784313771313236429705284535884857177734375,0.26101960784313771313236429705284535884857177734375,1.546039215686274559402590966783463954925537109375,0.94368627450980380189093921217136085033416748046875,0.5822745098039217026553160394541919231414794921875,-0.622431372549019812367987469770014286041259765625,1.3452549019607840108392338152043521404266357421875,0.06023529411764716456900714547373354434967041015625,0.461803921568627373517301748506724834442138671875,-6.286618279123413088882443844340741634368896484375,
5,30,0.3413333333333330443792874575592577457427978515625,0.26101960784313771313236429705284535884857177734375,0.26101960784313771313236429705284535884857177734375,0.94368627450980380189093921217136085033416748046875,0.1003921568627443861032588756643235683441162109375,0.5822745098039217026553160394541919231414794921875,-0.301176470588234934666616027243435382843017578125,1.3452549019607840108392338152043521404266357421875,0.02007843137254905485633571515791118144989013671875,0.381490196078431154091958887875080108642578125,-3.5387928212226054114353246404789388179779052734375,
5,40,0.98384313725490191160361064248718321323394775390625,0.26101960784313771313236429705284535884857177734375,0.1003921568627443861032588756643235683441162109375,0.86337254901960847064401605166494846343994140625,0.1003921568627443861032588756643235683441162109375,0.5822745098039217026553160394541919231414794921875,-0.622431372549019812367987469770014286041259765625,0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,0.381490196078431154091958887875080108642578125,-2.68090365244137007749714030069299042224884033203125,
5,50,0.3413333333333330443792874575592577457427978515625,0.301176470588234934666616027243435382843017578125,0.26101960784313771313236429705284535884857177734375,0.301176470588234934666616027243435382843017578125,0.140549019607842495815930305980145931243896484375,0.26101960784313771313236429705284535884857177734375,-0.301176470588234934666616027243435382843017578125,0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,0.461803921568627373517301748506724834442138671875,-0.76516618531334035235857982115703634917736053466796875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
6,0,-0.461803921568627373517301748506724834442138671875,-0.14054901960784338399435000610537827014923095703125,-3.15231372549019628337418907904066145420074462890625,0.90352941176470569217826778185553848743438720703125,1.46572549019607922815566780627705156803131103515625,1.66650980392156800036218555760569870471954345703125,-2.228705882352941092250375731964595615863800048828125,-1.94760784313725476835088556981645524501800537109375,0.50196078431372637140839287894777953624725341796875,2.67043137254901896682213191525079309940338134765625,-32.05554481507112285498806159012019634246826171875,
6,10,-0.461803921568627373517301748506724834442138671875,-0.14054901960784338399435000610537827014923095703125,-0.5019607843137254832299731788225471973419189453125,0.90352941176470569217826778185553848743438720703125,-1.10431372549019624074162493343465030193328857421875,1.66650980392156800036218555760569870471954345703125,-0.90352941176470569217826778185553848743438720703125,0.461803921568627373517301748506724834442138671875,-0.301176470588234934666616027243435382843017578125,2.5901176470588236355752087547443807125091552734375,-13.1271555986159160767101639066822826862335205078125,
6,20,-0.14054901960784338399435000610537827014923095703125,-0.461803921568627373517301748506724834442138671875,-0.5019607843137254832299731788225471973419189453125,0.90352941176470569217826778185553848743438720703125,-1.06415686274509813102895350311882793903350830078125,-1.4657254901960783399772481061518192291259765625,0.4216470588235292638046303181909024715423583984375,0.22086274509803960341969286673702299594879150390625,0.50196078431372637140839287894777953624725341796875,0.18070588235294149370702143642120063304901123046875,-5.09331379623221902619434331427328288555145263671875,
6,30,-0.461803921568627373517301748506724834442138671875,-0.461803921568627373517301748506724834442138671875,-0.26101960784313771313236429705284535884857177734375,0.22086274509803960341969286673702299594879150390625,-1.10431372549019624074162493343465030193328857421875,0.22086274509803960341969286673702299594879150390625,0.4216470588235292638046303181909024715423583984375,0.301176470588234934666616027243435382843017578125,0.50196078431372637140839287894777953624725341796875,0.26101960784313771313236429705284535884857177734375,-2.400315841599386157412254760856740176677703857421875,
6,40,-0.301176470588234934666616027243435382843017578125,-0.461803921568627373517301748506724834442138671875,-0.301176470588234934666616027243435382843017578125,0.06023529411764716456900714547373354434967041015625,-0.461803921568627373517301748506724834442138671875,0.22086274509803960341969286673702299594879150390625,0.4216470588235292638046303181909024715423583984375,0.301176470588234934666616027243435382843017578125,0.18070588235294149370702143642120063304901123046875,0.02007843137254905485633571515791118144989013671875,-0.96190016762783481230059123845421709120273590087890625,
6,50,-0.54211764705882359294264460913836956024169921875,-0.461803921568627373517301748506724834442138671875,-0.301176470588234934666616027243435382843017578125,0.06023529411764716456900714547373354434967041015625,-0.14054901960784338399435000610537827014923095703125,0.22086274509803960341969286673702299594879150390625,0.3413333333333330443792874575592577457427978515625,0.301176470588234934666616027243435382843017578125,0.18070588235294149370702143642120063304901123046875,0.1003921568627443861032588756643235683441162109375,-0.91997325336409030427375910221599042415618896484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
7,0,1.5058823529411764496899195364676415920257568359375,1.5861960784313726691152623970992863178253173828125,2.71058823529411707653480334556661546230316162109375,-0.4216470588235292638046303181909024715423583984375,0.94368627450980380189093921217136085033416748046875,0.301176470588234934666616027243435382843017578125,-0.86337254901960758246559635153971612453460693359375,0.8232156862745103609313446213491261005401611328125,-2.509803921568627860239075744175352156162261962890625,1.46572549019607922815566780627705156803131103515625,-23.16058869665513242352972156368196010589599609375,
7,10,0.622431372549019812367987469770014286041259765625,1.26494117647058867959231065469793975353240966796875,0.140549019607842495815930305980145931243896484375,-0.4216470588235292638046303181909024715423583984375,1.1043137254901953525632052333094179630279541015625,0.301176470588234934666616027243435382843017578125,-0.86337254901960758246559635153971612453460693359375,0.8232156862745103609313446213491261005401611328125,0.301176470588234934666616027243435382843017578125,-1.425568627450980674353786525898613035678863525390625,-7.04130273587081934039133557234890758991241455078125,
7,20,0.26101960784313771313236429705284535884857177734375,1.26494117647058867959231065469793975353240966796875,0.140549019607842495815930305980145931243896484375,-0.5822745098039217026553160394541919231414794921875,0.78305882352941136304025349090807139873504638671875,0.301176470588234934666616027243435382843017578125,-0.86337254901960758246559635153971612453460693359375,0.18070588235294149370702143642120063304901123046875,0.301176470588234934666616027243435382843017578125,-0.14054901960784338399435000610537827014923095703125,-3.619421502499039267064517844119109213352203369140625,
7,30,0.461803921568627373517301748506724834442138671875,-0.3413333333333330443792874575592577457427978515625,0.1003921568627443861032588756643235683441162109375,-0.4216470588235292638046303181909024715423583984375,0.78305882352941136304025349090807139873504638671875,0.140549019607842495815930305980145931243896484375,-0.22086274509803871524127316661179065704345703125,0.86337254901960847064401605166494846343994140625,0.140549019607842495815930305980145931243896484375,-0.06023529411764716456900714547373354434967041015625,-1.96814610995770777890356839634478092193603515625,
7,40,0.140549019607842495815930305980145931243896484375,-0.02007843137254905485633571515791118144989013671875,0.1003921568627443861032588756643235683441162109375,-0.3413333333333330443792874575592577457427978515625,0.78305882352941136304025349090807139873504638671875,0.301176470588234934666616027243435382843017578125,-0.06023529411764716456900714547373354434967041015625,0.18070588235294149370702143642120063304901123046875,0.140549019607842495815930305980145931243896484375,-0.381490196078431154091958887875080108642578125,-1.052204290657437812939178911619819700717926025390625,
7,50,0.140549019607842495815930305980145931243896484375,-0.02007843137254905485633571515791118144989013671875,0.1003921568627443861032588756643235683441162109375,-0.3413333333333330443792874575592577457427978515625,0.70274509803921514361491063027642667293548583984375,0.140549019607842495815930305980145931243896484375,-0.06023529411764716456900714547373354434967041015625,0.1003921568627443861032588756643235683441162109375,0.301176470588234934666616027243435382843017578125,0.02007843137254905485633571515791118144989013671875,-0.76516618531333902009095027096918784081935882568359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
8,0,0.06023529411764716456900714547373354434967041015625,1.5058823529411764496899195364676415920257568359375,2.549960784313725525862537324428558349609375,0.50196078431372637140839287894777953624725341796875,-0.381490196078431154091958887875080108642578125,-1.666509803921568444451395407668314874172210693359375,1.4255686274509802302645766758359968662261962890625,0.22086274509803960341969286673702299594879150390625,-1.5861960784313726691152623970992863178253173828125,0.22086274509803960341969286673702299594879150390625,-16.59418889350249770586742670275270938873291015625,
8,10,0.381490196078431154091958887875080108642578125,1.66650980392156800036218555760569870471954345703125,0.78305882352941136304025349090807139873504638671875,-0.783058823529412251218673191033303737640380859375,-0.06023529411764716456900714547373354434967041015625,0.02007843137254905485633571515791118144989013671875,0.94368627450980380189093921217136085033416748046875,-1.385411764705882564641115095582790672779083251953125,0.02007843137254905485633571515791118144989013671875,0.22086274509803960341969286673702299594879150390625,-7.01227641061130224642283792491070926189422607421875,
8,20,0.381490196078431154091958887875080108642578125,1.3452549019607840108392338152043521404266357421875,0.86337254901960847064401605166494846343994140625,-0.783058823529412251218673191033303737640380859375,-0.06023529411764716456900714547373354434967041015625,0.3413333333333330443792874575592577457427978515625,0.94368627450980380189093921217136085033416748046875,0.54211764705882359294264460913836956024169921875,0.02007843137254905485633571515791118144989013671875,0.22086274509803960341969286673702299594879150390625,-4.667594359092657185783536988310515880584716796875,
8,30,0.06023529411764716456900714547373354434967041015625,0.381490196078431154091958887875080108642578125,0.140549019607842495815930305980145931243896484375,-0.783058823529412251218673191033303737640380859375,-0.70274509803921514361491063027642667293548583984375,0.3413333333333330443792874575592577457427978515625,0.94368627450980380189093921217136085033416748046875,0.54211764705882359294264460913836956024169921875,0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,-2.584149234909649095470740576274693012237548828125,
8,40,0.06023529411764716456900714547373354434967041015625,0.381490196078431154091958887875080108642578125,0.140549019607842495815930305980145931243896484375,-0.783058823529412251218673191033303737640380859375,-0.70274509803921514361491063027642667293548583984375,0.3413333333333330443792874575592577457427978515625,0.301176470588234934666616027243435382843017578125,0.54211764705882359294264460913836956024169921875,0.02007843137254905485633571515791118144989013671875,0.06023529411764716456900714547373354434967041015625,-1.7810875693963854615731179364956915378570556640625,
8,50,0.381490196078431154091958887875080108642578125,0.06023529411764716456900714547373354434967041015625,0.140549019607842495815930305980145931243896484375,-0.14054901960784338399435000610537827014923095703125,-0.06023529411764716456900714547373354434967041015625,0.3413333333333330443792874575592577457427978515625,0.301176470588234934666616027243435382843017578125,0.54211764705882359294264460913836956024169921875,0.02007843137254905485633571515791118144989013671875,0.06023529411764716456900714547373354434967041015625,-0.69743809304113735247909744430216960608959197998046875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
9,0,-1.98776470588235287806355700013227760791778564453125,2.91137254901960762509816049714572727680206298828125,-3.232627450980392058710322089609690010547637939453125,0.26101960784313771313236429705284535884857177734375,1.5058823529411764496899195364676415920257568359375,0.50196078431372637140839287894777953624725341796875,-0.90352941176470569217826778185553848743438720703125,0.02007843137254905485633571515791118144989013671875,-3.03184313725490195423617478809319436550140380859375,-2.5901176470588236355752087547443807125091552734375,-42.1825071833909959195807459764182567596435546875,
9,10,0.98384313725490191160361064248718321323394775390625,-0.4216470588235292638046303181909024715423583984375,-2.06807843137254909748889986076392233371734619140625,0.26101960784313771313236429705284535884857177734375,0.78305882352941136304025349090807139873504638671875,1.5058823529411764496899195364676415920257568359375,-0.4216470588235292638046303181909024715423583984375,-0.6625882352941179220806589000858366489410400390625,-0.02007843137254905485633571515791118144989013671875,-0.622431372549019812367987469770014286041259765625,-9.37630934563629381273131002672016620635986328125,
9,20,-0.301176470588234934666616027243435382843017578125,-0.82321568627450947275292492122389376163482666015625,-0.7429019607843141415060017607174813747406005859375,0.26101960784313771313236429705284535884857177734375,0.74290196078431325332758206059224903583526611328125,0.02007843137254905485633571515791118144989013671875,-0.4216470588235292638046303181909024715423583984375,-0.6625882352941179220806589000858366489410400390625,-0.6625882352941179220806589000858366489410400390625,-0.54211764705882359294264460913836956024169921875,-3.2904564828911961882340619922615587711334228515625,
9,30,-0.301176470588234934666616027243435382843017578125,-0.82321568627450947275292492122389376163482666015625,-0.6625882352941179220806589000858366489410400390625,0.26101960784313771313236429705284535884857177734375,0.74290196078431325332758206059224903583526611328125,0.02007843137254905485633571515791118144989013671875,-0.4216470588235292638046303181909024715423583984375,-0.02007843137254905485633571515791118144989013671875,-0.6625882352941179220806589000858366489410400390625,-0.22086274509803871524127316661179065704345703125,-2.49384511188004598380985044059343636035919189453125,
9,40,-0.301176470588234934666616027243435382843017578125,-0.18070588235294149370702143642120063304901123046875,-0.7429019607843141415060017607174813747406005859375,0.26101960784313771313236429705284535884857177734375,0.140549019607842495815930305980145931243896484375,0.02007843137254905485633571515791118144989013671875,-0.4216470588235292638046303181909024715423583984375,-0.10039215686274527428167857578955590724945068359375,-0.02007843137254905485633571515791118144989013671875,-0.22086274509803871524127316661179065704345703125,-1.0006019346405230496799276806996203958988189697265625,
