Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
3,900,-38.920255134739221603012993000447750091552734375,40.421765800958297631950699724256992340087890625,4.3488876003296041972134844399988651275634765625,0.3265480513931606765254400670528411865234375,-52.40333262123477453542363946326076984405517578125,6.680501724295794474528520368039608001708984375,-5.4963835566270944354982930235564708709716796875,20.5969420453505023260731832124292850494384765625,29.89288003173925289956969209015369415283203125,-39.86632892849512899147157440893352031707763671875,-39.83581041901913266656265477649867534637451171875,-1.4862514114810636556285317055881023406982421875,71.8253120517593970362213440239429473876953125,-1.3824884792626761509382049553096294403076171875,39.5733512375255713777733035385608673095703125,18.942838831751458883445593528449535369873046875,8.0355235450300597221939824521541595458984375,71.7703787347026036513852886855602264404296875,-9.90325632496109165003872476518154144287109375,-44.4135868404187164060203940607607364654541015625,48.0636005737479763411101885139942169189453125,-3.96435438093203629250638186931610107421875,-37.003692739646595555313979275524616241455078125,18.735312967314683874064940027892589569091796875,-28.3608508560441947565777809359133243560791015625,37.61406292916655047520180232822895050048828125,9.84221930600909900022088550031185150146484375,28.3974730674153761356137692928314208984375,26.9936216315195309789487509988248348236083984375,-10.6784264656514125135799986310303211212158203125,-6615.3729579265827851486392319202423095703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
4,0,82.976775414288766796744312159717082977294921875,10.45869319742422476338106207549571990966796875,20.773949400311295221399632282555103302001953125,44.444105349894726941784028895199298858642578125,-15.4454176458021805729003972373902797698974609375,-24.2408520767845629961811937391757965087890625,14.926602984710228838594048283994197845458984375,64.586321604052869815859594382345676422119140625,54.368724631489016019258997403085231781005859375,7.327494125186916562597616575658321380615234375,-3.885006256294445847743190824985504150390625,-54.75936155278176187266581109724938869476318359375,-55.4979094821008942517437390051782131195068359375,4.9226355784783351055011735297739505767822265625,21.243934446241638624996994622051715850830078125,3.024384289071321063602226786315441131591796875,31.7117831965086907075601629912853240966796875,-13.2297738578447905410939711146056652069091796875,32.3038422803430194107932038605213165283203125,64.922025208288829389857710339128971099853515625,3.628650776696076718508265912532806396484375,-41.154210028382209429764770902693271636962890625,-71.300393688772231826078495942056179046630859375,95.275734733115626795552088879048824310302734375,14.474929044465483229942037723958492279052734375,-7.034516434217351843471988104283809661865234375,6.05792413098544102467712946236133575439453125,5.86260567033906454526004381477832794189453125,52.580339976195546114468015730381011962890625,4.13525803399761571199633181095123291015625,-16079.050797347343177534639835357666015625,
4,900,-40.27527695547349395610581268556416034698486328125,-3.317361980040885782727855257689952850341796875,17.64275032807398702061618678271770477294921875,35.068819238868371712669613771140575408935546875,-15.280617694631786207537516020238399505615234375,-8.3895382549516170911374501883983612060546875,28.531754509109788386922446079552173614501953125,-18.4118167668691086191756767220795154571533203125,-19.833979308450579992495477199554443359375,99.8779259620960147003643214702606201171875,-4.5625171666615784715759218670427799224853515625,-1.309244056520270760302082635462284088134765625,36.295663319803452395717613399028778076171875,-4.4526505325479917019038111902773380279541015625,21.243934446241638624996994622051715850830078125,3.024384289071321063602226786315441131591796875,31.7117831965086907075601629912853240966796875,-14.04766991180150625950773246586322784423828125,-0.802636799218731766814016737043857574462890625,15.170751060518199437865405343472957611083984375,34.983367412335582002924638800323009490966796875,27.1217993713187155435662134550511837005615234375,6.851405377361373894018470309674739837646484375,-17.5084688863795889801622251980006694793701171875,0.411999877925978807979845441877841949462890625,-7.034516434217351843471988104283809661865234375,6.05792413098544102467712946236133575439453125,4.055909909360025267233140766620635986328125,55.546739097262474160743295215070247650146484375,13.83404034546953198514529503881931304931640625,-4398.67731407616156502626836299896240234375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
5,0,48.2650227362895520855090580880641937255859375,7.6021607104709119084873236715793609619140625,-1.4496292001098680657378281466662883758544921875,71.269875179296235501169576309621334075927734375,68.315683462019705984857864677906036376953125,15.9398174993133210364248952828347682952880859375,-33.7382122257148893140765721909701824188232421875,4.01318399609363041236065328121185302734375,-19.5715201269569973874240531586110591888427734375,-52.05542161320841643146195565350353717803955078125,-24.0089114047669909268734045326709747314453125,38.14508499404888652861700393259525299072265625,39.6832178716391581474454142153263092041015625,19.2052980132450414885170175693929195404052734375,-68.4194463942381077004029066301882266998291015625,-38.64558854945524757340535870753228664398193359375,-5.5269020661030907604072126559913158416748046875,-81.4020203253273137988799135200679302215576171875,99.200415051728867865676875226199626922607421875,-37.174596392712174974803929217159748077392578125,20.1696829126865537773483083583414554595947265625,-74.956511123996705237004789523780345916748046875,1.7914365062410269047177280299365520477294921875,30.29572435682240438836743123829364776611328125,45.561082796716192433450487442314624786376953125,41.068758201849419720019795931875705718994140625,41.056550798059021190056228078901767730712890625,-99.3957335123752585559486760757863521575927734375,18.991668446913053003299864940345287322998046875,-60.30762657551805006050926749594509601593017578125,-21607.3735417576899635605514049530029296875,
5,900,48.2650227362895520855090580880641937255859375,7.6021607104709119084873236715793609619140625,-5.74663533433027851060614921152591705322265625,-18.3690908536027137643031892366707324981689453125,-60.5334635456404299702626303769648075103759765625,-6.4912869655446030492385034449398517608642578125,-0.0091555528427988974726758897304534912109375,3.579821161534482598653994500637054443359375,19.5043794061098054726244299672544002532958984375,2.5605029450361627141319331713020801544189453125,-16.727195043794068851639167405664920806884765625,27.6528214362010515969814150594174861907958984375,-17.4596392712179948603079537861049175262451171875,-2.3102511673329928498787921853363513946533203125,-23.7464522232734225326566956937313079833984375,47.9476302377391903064562939107418060302734375,-84.4721823786126293498455197550356388092041015625,-79.4610431226538906912537640891969203948974609375,23.4656819360942421326399198733270168304443359375,-4.5014801477095858217580826021730899810791015625,-36.73512985625782079068812890909612178802490234375,-28.3242286446729991666870773769915103912353515625,16.7394024475844531707480200566351413726806640625,-17.4352244636371978003808180801570415496826171875,28.208258308664198921178467571735382080078125,11.313211462752150282540242187678813934326171875,47.038178655354471402461058460175991058349609375,-8.6825159459211960211177938617765903472900390625,-10.14740440076906224931008182466030120849609375,-21.018097476119265820670989342033863067626953125,-6188.0390963301933879847638309001922607421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
6,0,-26.6457106234931444532776367850601673126220703125,-55.80309457686086460626029293052852153778076171875,-96.972563859981079303906881250441074371337890625,-66.30756553849909096243209205567836761474609375,76.012451551866206500562839210033416748046875,15.158543656727800907901837490499019622802734375,-8.2125308999908384066657163202762603759765625,82.25043488876002584220259450376033782958984375,11.7404705954161130421198322437703609466552734375,-4.07422101504562306217849254608154296875,18.832972197637872113773482851684093475341796875,-29.1238135929441313010102021507918834686279296875,-63.4205145420697675717747188173234462738037109375,-3.207495345927299013055744580924510955810546875,32.1695608386486355811939574778079986572265625,21.64677877132481853550416417419910430908203125,16.6234321115756671360941254533827304840087890625,65.160069582201600724147283472120761871337890625,30.899990844447160043273470364511013031005859375,3.006073183385723268656875006854534149169921875,53.282265694143490009082597680389881134033203125,-9.64079714346752325582201592624187469482421875,-36.60695211645863622607066645286977291107177734375,-24.851222266304517916069016791880130767822265625,-36.14917447431867714158215676434338092803955078125,8.3712271492660335070468136109411716461181640625,5.7161168248542679748425143770873546600341796875,-8.0172124393444619272486306726932525634765625,35.538804284798715116266976110637187957763671875,-44.4013794366283178760568262077867984771728515625,-18855.7385429250352899543941020965576171875,
6,900,12.0639667958616740861543803475797176361083984375,-36.53981139561144431127104326151311397552490234375,-15.8909878841517411274253390729427337646484375,-59.86205633716848950598432566039264202117919921875,-7.5838496047852999026872566901147365570068359375,-29.4534134952848916100265341810882091522216796875,-7.2359385967589417987255728803575038909912109375,10.20233771782585563414613716304302215576171875,-72.3929563280129428903819643892347812652587890625,1.2543107394634915863207424990832805633544921875,18.942838831751458883445593528449535369873046875,-5.71001312295908292071544565260410308837890625,47.6119266335032307324581779539585113525390625,20.3161717581713361369111225940287113189697265625,51.432844019898084297892637550830841064453125,-3.4760582293160808831089525483548641204833984375,11.9602038636432865814640535973012447357177734375,3.097628711813712243383633904159069061279296875,-8.4933011871700188066824921406805515289306640625,-38.969084749900815722867264412343502044677734375,-20.2673421430097420170568511821329593658447265625,-2.2492141483810002000609529204666614532470703125,60.423596911526828989735804498195648193359375,-35.8134708700827104621566832065582275390625,-84.19141209143344894982874393463134765625,79.6563615833002813815255649387836456298828125,-4.1718802453688255127417505718767642974853515625,-8.4017456587420298319557332433760166168212890625,-12.082277901547286091954447329044342041015625,38.51741080965604169250582344830036163330078125,-5917.144173206304913037456572055816650390625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
7,0,25.56535538804286034064716659486293792724609375,90.813928647724850407030317001044750213623046875,-29.3557542649617033703179913572967052459716796875,2.792443617053748994294437579810619354248046875,-58.995330668050172562288935296237468719482421875,17.97235023041474732963251881301403045654296875,76.458021790215781265942496247589588165283203125,49.72991119113743252455606125295162200927734375,-30.832850123599968128473847173154354095458984375,-64.4947660756248666302781202830374240875244140625,35.917233802301097966847009956836700439453125,12.9367961668752258219683426432311534881591796875,45.213171788689834329488803632557392120361328125,-96.3316751609851422699648537673056125640869140625,67.436750389110983405771548859775066375732421875,65.111239967040006604293012060225009918212890625,-1.5655995361186541003917227499186992645263671875,28.995635853144932525538024492561817169189453125,-8.0538346507156575171393342316150665283203125,-51.40842921231726592168342904187738895416259765625,72.0816675313577661654562689363956451416015625,-9.4637897885067303604955668561160564422607421875,-40.7086397900326488752398290671408176422119140625,-64.0186773277993097508442588150501251220703125,96.2096011230811427594744600355625152587890625,46.549882503738530203918344341218471527099609375,-68.3462019714957165206214995123445987701416015625,-79.7967467268898644761065952479839324951171875,-65.6544694357127553985264967195689678192138671875,45.634327219458583613231894560158252716064453125,-23650.57725969044622615911066532135009765625,
7,900,-9.96429334391308429985656403005123138427734375,20.4809717093417162914192886091768741607666015625,-40.04943998535112115177980740554630756378173828125,-84.17920468764305041986517608165740966796875,27.1034882656331177486208616755902767181396484375,1.6998809778130379299909691326320171356201171875,-20.035401470992155736894346773624420166015625,39.402447584459963536573923192918300628662109375,22.8736228522598850076974486000835895538330078125,-4.6174504837183718564119772054255008697509765625,32.425916318247033132138312794268131256103515625,-8.4017456587420298319557332433760166168212890625,71.7459639271218065914581529796123504638671875,16.0374767296365376978428685106337070465087890625,-52.27515488143558997080617700703442096710205078125,-34.855189672536397438307176344096660614013671875,21.207312234870443035106291063129901885986328125,16.2022766808069178523510345257818698883056640625,32.0352793969542517515947110950946807861328125,-5.89922788171026013515074737370014190673828125,38.01690725424970196399954147636890411376953125,-7.8768272957548788326676003634929656982421875,-8.969389934995575686116353608667850494384765625,4.7517319254127556860112235881388187408447265625,6.25934629352701676907599903643131256103515625,-48.1368449964903675208915956318378448486328125,-12.106692709128083151881583034992218017578125,15.9703360087893173613338149152696132659912109375,3.030487990966520328584010712802410125732421875,19.4738608966338091477155103348195552825927734375,-5226.04847430174049804918467998504638671875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
8,0,24.2957853938413563810172490775585174560546875,-53.34330271309548976432779454626142978668212890625,-38.67000335703604463333249441348016262054443359375,4.9897762993255270203007967211306095123291015625,76.830347605822936429831315763294696807861328125,-14.847254860072638393830857239663600921630859375,-61.08279671620838513490525656379759311676025390625,82.665486617633604282673331908881664276123046875,-11.2033448286385777237228467129170894622802734375,-5.83208716086306822035112418234348297119140625,-14.4077883236182771042876993305981159210205078125,40.910061952574238830493413843214511871337890625,-11.4413892025513490580124198459088802337646484375,33.89080477309488514947588555514812469482421875,-19.3700979644154216430251835845410823822021484375,44.755394146549889455855009146034717559814453125,-11.7770928067873086320105358026921749114990234375,-73.4183782464064478290310944430530071258544921875,46.653645435956917708608671091496944427490234375,-87.6583147679067309354650205932557582855224609375,-71.068453016754659756770706735551357269287109375,-80.6085390789513809295385726727545261383056640625,16.7882320627460472906022914685308933258056640625,75.743888668477438841364346444606781005859375,-60.5761894589068248251351178623735904693603515625,-17.5572985015411831000164966098964214324951171875,50.413525803399778624225291423499584197998046875,56.4806054872279901246656663715839385986328125,-5.85039826654866601529647596180438995361328125,43.235572374645215631971950642764568328857421875,-23511.3269315576762892305850982666015625,
8,900,15.2378917813654055635197437368333339691162109375,3.616443372905678188544698059558868408203125,-5.172887356181519180609029717743396759033203125,-32.4869533371990115711014368571341037750244140625,44.254890591143549727348727174103260040283203125,24.0089114047669909268734045326709747314453125,-0.2044740134891895877444767393171787261962890625,-44.16333506271553943633989547379314899444580078125,-35.276345103305146722050267271697521209716796875,-5.83208716086306822035112418234348297119140625,-14.4077883236182771042876993305981159210205078125,40.910061952574238830493413843214511871337890625,-11.4413892025513490580124198459088802337646484375,33.89080477309488514947588555514812469482421875,-24.6375926999725294308518641628324985504150390625,1.7609179967650305798088083975017070770263671875,-5.91143528550065866511431522667407989501953125,-64.653462324900061730659217573702335357666015625,12.0578630939664748211725964210927486419677734375,-1.5839106418042518953370745293796062469482421875,75.829340495010228551109321415424346923828125,-11.1972411267433784587410627864301204681396484375,64.1346476638080957854981534183025360107421875,-24.2286446729941644662176258862018585205078125,-48.1368449964903675208915956318378448486328125,-25.76677755058443608504603616893291473388671875,-18.869594409009067703664186410605907440185546875,67.680898464918982426752336323261260986328125,32.3953978087710083855199627578258514404296875,-46.07989745780815837861155159771442413330078125,-6906.6938068632507565780542790889739990234375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
9,0,38.969084749900815722867264412343502044677734375,-36.25293740653706464627248351462185382843017578125,8.7923825800347827907899045385420322418212890625,-17.4291207617419985353990341536700725555419921875,-18.857387005218669173700618557631969451904296875,51.34128849147009532316587865352630615234375,-93.3347575304422178987806546501815319061279296875,91.039765617847223211356322281062602996826171875,12.2714926602984775172444642521440982818603515625,-47.58140812402722730212190072052180767059326171875,-25.3700369273964696503753657452762126922607421875,37.65068514053774606509250588715076446533203125,-59.990234076967681176029145717620849609375,22.2693563646351577745008398778736591339111328125,-22.3426007873775489542822469957172870635986328125,18.30195013275550763864885084331035614013671875,86.449781792657262258217087946832180023193359375,-0.3631702627643704772708588279783725738525390625,-23.6060670796838252272209501825273036956787109375,-1.94402905362102274011704139411449432373046875,-24.1737113559373710813815705478191375732421875,-63.103122043519391581867239437997341156005859375,-67.4611651966917946765533997677266597747802734375,-24.2591631824701607911265455186367034912109375,-87.5789666432691404907018295489251613616943359375,20.1879940183721515722936601378023624420166015625,-26.32221442304756919838837347924709320068359375,71.8070009460737992412759922444820404052734375,2.3224585711233913798423600383102893829345703125,25.064851832636492190431454218924045562744140625,-20309.026965592507622204720973968505859375,
9,900,7.7181310464796979431412182748317718505859375,-36.25293740653706464627248351462185382843017578125,8.7923825800347827907899045385420322418212890625,-17.4291207617419985353990341536700725555419921875,6.38752403332620133369346149265766143798828125,27.6894436475722471868721186183393001556396484375,-68.5110019226660966751296655274927616119384765625,0.881984923856322211577207781374454498291015625,43.833735160374772021896205842494964599609375,31.7056794946134914425783790647983551025390625,-20.3588976714377309917836100794374942779541015625,15.042573320719014873247942887246608734130859375,12.9612109744560228818954783491790294647216796875,24.0638447218237843117094598710536956787109375,-41.72795800653096165433453279547393321990966796875,51.359599597155693118111230432987213134765625,-4.5808282723471762665212736465036869049072265625,-36.04541154210028253146447241306304931640625,-7.3091830195013329785069799982011318206787109375,-76.305429242835771219688467681407928466796875,5.4170354319895039907351019792258739471435546875,36.655781731620237451352295465767383575439453125,-44.4685201574755097908564493991434574127197265625,60.27100436414684736519120633602142333984375,-8.1148716696676501669571734964847564697265625,10.812707907345810554033960215747356414794921875,-26.32221442304756919838837347924709320068359375,71.8070009460737992412759922444820404052734375,2.3224585711233913798423600383102893829345703125,25.74236274300363902511890046298503875732421875,-6027.871911979042124585248529911041259765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
10,0,87.2432630390331951275584287941455841064453125,48.7899410992766888739424757659435272216796875,-80.2301095614490122898132540285587310791015625,12.4301889095736584067708463408052921295166015625,-45.92120120853297748908516950905323028564453125,-40.07385479293191821170694311149418354034423828125,54.23444318979460376795032061636447906494140625,-73.277993102816850523595348931849002838134765625,59.355449079866929196214186958968639373779296875,-28.1533249916074055363424122333526611328125,-36.69240394299142593581564142368733882904052734375,72.435682241279351956109167076647281646728515625,-72.5150303659169281900176429189741611480712890625,-48.1978820154423601707094348967075347900390625,-7.7791680654316905929590575397014617919921875,-38.993499557481612782794400118291378021240234375,-58.08587908566545365829369984567165374755859375,-33.81756035035249396969447843730449676513671875,-59.3005157628101500222328468225896358489990234375,-6.27155369731741529903956688940525054931640625,37.101351969969783795022522099316120147705078125,24.0333262123477879868005402386188507080078125,-0.1983703115939903227626928128302097320556640625,-12.057863093966489032027311623096466064453125,95.056001464888453256207867525517940521240234375,43.211157567064418572044814936816692352294921875,25.278481398968466464793891645967960357666015625,-65.074617755668811014402308501303195953369140625,-14.957121494186225163502967916429042816162109375,-84.15478988006225335993804037570953369140625,-22015.24011941274147829972207546234130859375,
