Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
3,900,14.23688467055268347394303418695926666259765625,-8.1209753715628494319389574229717254638671875,4.11084322641681865206919610500335693359375,-31.4798425244911044273976585827767848968505859375,13.0161442915128162667315336875617504119873046875,17.94793542283395026970538310706615447998046875,8.2796716208380445323200547136366367340087890625,10.17792291024505857421900145709514617919921875,17.91741691335795394479646347463130950927734375,31.522568437757485071415430866181850433349609375,19.6447645496993885672054602764546871185302734375,6.53401287881098369325627572834491729736328125,22.7759636219366967679889057762920856475830078125,-6.38142033143100206871167756617069244384765625,6.14947965941342999940388835966587066650390625,-20.2063051240577493672390119172632694244384765625,3.9033173619800436426885426044464111328125,8.1331827753532479619025252759456634521484375,-15.8665730765709440674982033669948577880859375,3.640858180486475248471833765506744384765625,-21.018097476119265820670989342033863067626953125,13.4372997222815655504746246151626110076904296875,3.885006256294445847743190824985504150390625,-5.081331827753530205882270820438861846923828125,-24.1431928464613747564726509153842926025390625,0.2899258400219650866347365081310272216796875,0.0274666585283966924180276691913604736328125,-3.3295693838312985235461383126676082611083984375,-21.085238196966457735470612533390522003173828125,26.2611774040955907594252494163811206817626953125,-8164.62607380414920044131577014923095703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
4,0,-84.234138004699843804701231420040130615234375,-81.71330912198249052380560897290706634521484375,66.38080996124148214221349917352199554443359375,-13.90118106631672389994491823017597198486328125,58.11639759514144998320261947810649871826171875,74.19354838709676869257236830890178680419921875,14.39558091982786436346941627562046051025390625,18.674275948362691224247100763022899627685546875,-16.1473433637501102566602639853954315185546875,17.63664662617878775563440285623073577880859375,13.76689962462234007034567184746265411376953125,31.040375988036743137854500673711299896240234375,0.2349925229651717017986811697483062744140625,95.117038483840445906025706790387630462646484375,8.9693899349955614752616384066641330718994140625,-44.6760460219122848002371028997004032135009765625,-34.2265083773308589343287167139351367950439453125,16.0924100466933310826789238490164279937744140625,76.091799676503796945326030254364013671875,35.282448805200345987032051198184490203857421875,-49.5162816248054440393389086239039897918701171875,0.2594073305459687617258168756961822509765625,22.9407635731070769224970717914402484893798828125,-9.060945463423564660843112505972385406494140625,-56.17542039246803398100382764823734760284423828125,62.18146305734427414790843613445758819580078125,-20.3527939695425317268018261529505252838134765625,4.0009765923032318823970854282379150390625,37.18680379650260192647692747414112091064453125,-76.207770012512582979979924857616424560546875,-67562.033209701257874257862567901611328125,
4,900,0.820947904904329561759368516504764556884765625,45.88457899716178189919446595013141632080078125,20.3466902676473324618200422264635562896728515625,71.7337565233314080614945851266384124755859375,-15.7567064424573430869713774882256984710693359375,-6.985686819055757723617716692388057708740234375,0.674459059419547202196554280817508697509765625,-27.951902829065829791943542659282684326171875,-13.6753440961943368847641977481544017791748046875,-8.3529160435804215012467466294765472412109375,-2.8595843379009266982393455691635608673095703125,6.33869441816460721383919008076190948486328125,13.5654774620807501150920870713889598846435546875,53.068636127811515734720160253345966339111328125,17.58781701101719363578013144433498382568359375,-45.67094943082980051940467092208564281463623046875,-9.93377483443708797494764439761638641357421875,8.9999084444715862218799884431064128875732421875,27.3537400433362876128740026615560054779052734375,-19.6020386364329937123329727910459041595458984375,9.3050935392315494709691847674548625946044921875,16.812646870326858561384142376482486724853515625,-9.79949339274270414534839801490306854248046875,4.20850245674000689177773892879486083984375,-18.863490707113868438682402484118938446044921875,-11.7404705954161130421198322437703609466552734375,26.2245551927243951695345458574593067169189453125,10.757774590289017169197904877364635467529296875,-22.7759636219366967679889057762920856475830078125,-0.814844203009130296777584590017795562744140625,-18834.57011498308202135376632213592529296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
5,0,-66.17938779869990639781462959945201873779296875,-55.19272438734092389722718507982790470123291015625,-61.90069277016510795874637551605701446533203125,-64.5435956907864607501323916949331760406494140625,-12.240974150822466981480829417705535888671875,-8.902249214148383771316730417311191558837890625,21.91534165471358619470265693962574005126953125,-17.7648243659779581093971501104533672332763671875,-0.0274666585283966924180276691913604736328125,-46.3362529374065417187011917121708393096923828125,-14.3528550065614837194516439922153949737548828125,4.8677022614215417206651181913912296295166015625,62.71248512222661020132363773882389068603515625,17.386394848475589469671831466257572174072265625,-53.37992492446668535421849810518324375152587890625,15.6224250007629592573721311055123805999755859375,49.046296578875086424886831082403659820556640625,18.01507614368114218450500629842281341552734375,35.135959959715563627469236962497234344482421875,8.6153752250740041063181706704199314117431640625,42.637409588915687663757125847041606903076171875,-43.42478713339639995183460996486246585845947265625,-84.978789635914182554188300855457782745361328125,49.91302224799341047400957904756069183349609375,-58.20795312356944606335673597641289234161376953125,-9.3356120487075457958781043998897075653076171875,-21.4758751182592249051594990305602550506591796875,42.08197271645252612870535813271999359130859375,17.82586138492996497006970457732677459716796875,-90.14252143925290283732465468347072601318359375,-58525.4679778963909484446048736572265625,
5,900,20.4809717093417162914192886091768741607666015625,-17.5511947996459838350347126834094524383544921875,-9.76287118137150855545769445598125457763671875,27.3049104281746934930197312496602535247802734375,28.354747154148981280741281807422637939453125,-24.4788964506973485413254820741713047027587890625,-0.979644154179510451285750605165958404541015625,5.5879390850550834102250519208610057830810546875,3.67137668996247157338075339794158935546875,18.802453688161875788864563219249248504638671875,16.855372783593253416256629861891269683837890625,11.276589251380954692649538628756999969482421875,-2.03558458204901171484380029141902923583984375,4.0009765923032318823970854282379150390625,16.959135715811640920946956612169742584228515625,-1.76091799676504479066352359950542449951171875,-1.99285866878261685997131280601024627685546875,-0.692770165105144997141906060278415679931640625,-23.4412671285134450727127841673791408538818359375,0.924710837122717066449695266783237457275390625,21.61626026184882221059524454176425933837890625,31.498153630176688011488295160233974456787109375,12.9734183782464214118590462021529674530029296875,29.74028748435927127502509392797946929931640625,-13.0954924161504067114947247318923473358154296875,-9.74456007568591076051234267652034759521484375,-7.010101626636554783544852398335933685302734375,-20.4321420941801221715650171972811222076416015625,14.535966063417475879759876988828182220458984375,50.03509628589739577364525757730007171630859375,-11404.65395812016868148930370807647705078125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
6,0,8.3162938322092401222107582725584506988525390625,69.19461653492845698565361090004444122314453125,-14.4810327463606682840691064484417438507080078125,-52.02490310373241300112567842006683349609375,81.499679555650487827733741141855716705322265625,11.172826319162567187959211878478527069091796875,94.177068391979759098830982111394405364990234375,-34.940641499069187148052151314914226531982421875,-75.7194738608966275705824955366551876068115234375,21.280556657612834214887698180973529815673828125,-52.36060670796837968055115197785198688507080078125,9.7018341624195016947851399891078472137451171875,-40.29969176305429101603294839151203632354736328125,-53.038117618335519409811240620911121368408203125,30.12482070375682496887748129665851593017578125,22.17169713431195532393758185207843780517578125,-6.8086794640949648282912676222622394561767578125,-4.7700430310983534809565753675997257232666015625,-49.85198522904141782419173978269100189208984375,27.3049104281746934930197312496602535247802734375,2.3590807824945869697330635972321033477783203125,-66.10614337595751521803322248160839080810546875,-94.6226386303292912316464935429394245147705078125,-32.5174718466750078960103564895689487457275390625,-27.121799371318701332711498253047466278076171875,5.2583391827143231012087198905646800994873046875,45.95782341990417307897587306797504425048828125,13.6692403942991376197824138216674327850341796875,49.333170567949451879030675627291202545166015625,-19.284646137882617722425493411719799041748046875,-63833.82351435438613407313823699951171875,
6,900,5.1240577410199392716094735078513622283935546875,12.5461592455824444414247409440577030181884765625,9.5919675283059149251130293123424053192138671875,35.325174718466740841904538683593273162841796875,-3.6103396710104647127081989310681819915771484375,11.3620410779137586132492288015782833099365234375,-9.3417157506027450608598883263766765594482421875,-5.069124423963131675918702967464923858642578125,-20.5847346415601037961096153594553470611572265625,12.9978331858272184717861819081008434295654296875,-2.3590807824945869697330635972321033477783203125,8.5787530137028085164274671114981174468994140625,-20.7495345927304839506177813746035099029541015625,-35.5937376018555227119577466510236263275146484375,-3.982665486617634087451733648777008056640625,22.17169713431195532393758185207843780517578125,-6.8086794640949648282912676222622394561767578125,-4.959257789849544906246592290699481964111328125,15.2439954832606048285015276633203029632568359375,-18.14325388348032674912246875464916229248046875,-2.4018066957609818246055510826408863067626953125,-5.160679952391120650645461864769458770751953125,-36.1064485610522751812823116779327392578125,-27.7077547532578449818174703978002071380615234375,-27.121799371318701332711498253047466278076171875,5.1362651448103378015730413608253002166748046875,6.44856105227819398351130075752735137939453125,-3.024384289071321063602226786315441131591796875,-9.3905453657643391807141597382724285125732421875,-13.034455397198399850822170265018939971923828125,-9257.357794362467757309786975383758544921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
7,0,63.536484878078539395573898218572139739990234375,-18.588824121829901514502125792205333709716796875,89.013336588641010393985197879374027252197265625,61.314737388225950098785688169300556182861328125,36.582537308877846271570888347923755645751953125,24.832911160618920121123665012419223785400390625,-93.3164464247566201038353028707206249237060546875,-56.69423505355998571531017660163342952728271484375,-39.5062105166783652521189651452004909515380859375,23.5328226569414340474395430646836757659912109375,38.883632923368026013122289441525936126708984375,-27.1706289864803096634204848669469356536865234375,-16.5990173039948700761669897474348545074462890625,-47.52037110507523465230406145565211772918701171875,7.254249702444525382816209457814693450927734375,5.4963835566270944354982930235564708709716796875,49.77263710440382737942854873836040496826171875,59.532456434827707880685920827090740203857421875,-40.940580462050235155402333475649356842041015625,0.723288674581141322050825692713260650634765625,32.438123722037431662101880647242069244384765625,-3.848384044923250257852487266063690185546875,21.182897427289645975179155357182025909423828125,-55.57115390484329253695250372402369976043701171875,70.62288277840508499139104969799518585205078125,27.2438734092227008432018919847905635833740234375,71.111178930021054611643194220960140228271484375,-68.1630909146397243603132665157318115234375,-41.074861903744618985001579858362674713134765625,21.99468977935117663946584798395633697509765625,-67672.852326274834922514855861663818359375,
7,900,-10.806604205450611289052176289260387420654296875,7.217627491073329792925505898892879486083984375,-5.014191106906338291082647629082202911376953125,2.792443617053748994294437579810619354248046875,32.1390423291726392562850378453731536865234375,20.969267860957671700816717930138111114501953125,-32.0352793969542517515947110950946807861328125,-3.012176885280922533638658933341503143310546875,-6.888027588732569483909173868596553802490234375,-17.89910580767235614985111169517040252685546875,1.5594958342234548354099388234317302703857421875,-9.73845637379071149553055875003337860107421875,-13.93169957579272022485383786261081695556640625,-5.117954039124725795772974379360675811767578125,4.8860133671071395156104699708521366119384765625,4.9348429822687336354647413827478885650634765625,40.0067140720847191914799623191356658935546875,35.7158116397595222224481403827667236328125,14.13922544022949523423449136316776275634765625,-13.022247993408001320858602412045001983642578125,-45.86626789147617699882175656966865062713623046875,39.7869808038575456521357409656047821044921875,-22.898037659840696278479299508035182952880859375,-19.327372051149012577297980897128582000732421875,12.8818628498184040154228569008409976959228515625,-18.887905514694665498609538190066814422607421875,13.4128849147007684905474889092147350311279296875,-7.3824274422437241582883871160447597503662109375,28.2265694143497967161238193511962890625,-1.7059846797082371949727530591189861297607421875,-13503.1889587793339160270988941192626953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
8,0,-2.938932462538531353857251815497875213623046875,-11.026337473677784828396397642791271209716796875,31.247901852473518147235154174268245697021484375,-4.8249763481551468657926307059824466705322265625,48.6739707632679028392885811626911163330078125,-58.6901455732901951023450237698853015899658203125,47.8316599017304042718023993074893951416015625,7.7242347483748972081230022013187408447265625,0.753807184057137646959745325148105621337890625,-95.8067567979979912706767208874225616455078125,56.938383129367963420008891262114048004150390625,-21.79326761680960089506697840988636016845703125,-56.5294351023895984553746529854834079742431640625,-72.1121860408337624903651885688304901123046875,21.256141850032037154960562475025653839111328125,-76.799829096346940104922396130859851837158203125,18.564409314249104454574990086257457733154296875,-29.5632801293984783796986448578536510467529296875,-31.4554277169103073674705228768289089202880859375,-17.6488540299691720747432555072009563446044921875,17.75261696218757379028829745948314666748046875,67.778557695242170666460879147052764892578125,88.4762108218634466538787819445133209228515625,65.129551072725604399238363839685916900634765625,29.88677632984405363458790816366672515869140625,-7.4861903744621116629787138663232326507568359375,46.708578753013711093444726429879665374755859375,59.453108310190117435922729782760143280029296875,34.39130832850122487798216752707958221435546875,-46.855067598498493453007540665566921234130859375,-67291.879424287661095149815082550048828125,
8,900,-2.938932462538531353857251815497875213623046875,-3.250221259193693867928232066333293914794921875,-13.4311960203863662854928406886756420135498046875,7.5411236915189192586694844067096710205078125,55.583361308633669750633998773992061614990234375,27.2499771111179001081836759112775325775146484375,20.2368236335337456921479315496981143951416015625,22.5684377574999217586082522757351398468017578125,0.729392376476340587032609619200229644775390625,2.0477919858394244556620833463966846466064453125,-25.3883480330820674453207175247371196746826171875,4.6418652912991689163391129113733768463134765625,-9.2074343089083612312606419436633586883544921875,-4.7883541367839512759019271470606327056884765625,52.22022156437878948054276406764984130859375,-20.5481124301889082062189118005335330963134765625,2.847376934110542379130492918193340301513671875,2.0661030915250222506074351258575916290283203125,14.975432599871822958448319695889949798583984375,-8.2979827265236281164106912910938262939453125,-7.2420422986541410637073568068444728851318359375,-20.5908383434553030610913992859423160552978515625,-19.168675801873831687771598808467388153076171875,17.026276436658832835746579803526401519775390625,-6.6072573015533890838923980481922626495361328125,10.37324137089143505363608710467815399169921875,-0.936918240913115596413263119757175445556640625,-3.3967101046784904383457615040242671966552734375,14.914395580919830308630480431020259857177734375,3.146458326975306363237905316054821014404296875,-11575.384320686831415514461696147918701171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
9,0,10.568559831537839954762603156268596649169921875,56.791894283883181060446077026426792144775390625,47.013763847773674342533922754228115081787109375,38.48689230018004536759690381586551666259765625,-37.034211249122591880222898907959461212158203125,-7.7669606616412920629954896867275238037109375,-12.6010925626392378262607962824404239654541015625,-17.4474318674275963303443859331309795379638671875,13.2419812616351890710575389675796031951904296875,-52.31177709280678556069688056595623493194580078125,-5.5757316812646848802614840678870677947998046875,89.59318826868496898896410129964351654052734375,-24.3385113071077512358897365629673004150390625,36.19190038758506489102728664875030517578125,-39.011810663167210577739751897752285003662109375,39.9761955626087228665710426867008209228515625,-95.7152012695699880850952467881143093109130859375,14.37116611224706730354228056967258453369140625,-48.5641041291543302804711856879293918609619140625,-4.1169469283120321279056952334940433502197265625,55.455183568834485186016536317765712738037109375,-13.4861293374431596703288960270583629608154296875,11.9663075655384858464458375237882137298583984375,-52.09814752647481128633444313891232013702392578125,-4.2512283700064159575049416162073612213134765625,60.472426526688423109590075910091400146484375,-3.994872890408032617415301501750946044921875,-0.894192327646720741540775634348392486572265625,-32.663960692159804466427885927259922027587890625,44.413586840418730616875109262764453887939453125,-50338.6715381623143912293016910552978515625,
9,900,-31.217383342997521822326234541833400726318359375,-22.952970976897489663315354846417903900146484375,-10.873744926297803203851799480617046356201171875,7.333597827082115827579400502145290374755859375,-4.1169469283120321279056952334940433502197265625,14.810632648701442803940153680741786956787109375,4.7090060121463608311387361027300357818603515625,1.9074068422498129393716226331889629364013671875,-18.839075899533071378755266778171062469482421875,-25.65691091647084931537392549216747283935546875,-11.6977446821497181872473447583615779876708984375,-7.8646198919644803027040325105190277099609375,4.9287392803735343704829574562609195709228515625,-7.010101626636554783544852398335933685302734375,-38.01080355235450269901775754988193511962890625,14.975432599871822958448319695889949798583984375,20.1452681051057567174211726523935794830322265625,-8.0599383526108567821211181581020355224609375,8.8656270027771739705713116563856601715087890625,19.4738608966338091477155103348195552825927734375,-10.5502487258522279489625361748039722442626953125,-40.13489181188391086152478237636387348175048828125,23.0872524185918877037693164311349391937255859375,-33.262123477889332434642710722982883453369140625,9.2562639240699553511149133555591106414794921875,-16.653950621051677671857760287821292877197265625,36.759544663838624956042622216045856475830078125,-1.84636982329783450040849857032299041748046875,37.17459639271220339651335962116718292236328125,39.268166142765579706974676810204982757568359375,-14528.39201438383679487742483615875244140625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
10,0,8.9266640217291666203891509212553501129150390625,1.5106662190618607155556674115359783172607421875,-17.81975768303476570508792065083980560302734375,-84.148686178167054094956256449222564697265625,-64.903714102603231594912358559668064117431640625,55.815301980651241819941787980496883392333984375,85.442670979949326692803879268467426300048828125,-29.1482284005249283609373378567397594451904296875,12.1677297280800900125541375018656253814697265625,-40.4644917142246782759684720076620578765869140625,-70.854823450422685482408269308507442474365234375,-43.52855006561478745652493671514093875885009765625,-22.8247932370982908878431771881878376007080078125,40.379039887691902777078212238848209381103515625,67.632068849757388306898064911365509033203125,38.52351451155124095748760737478733062744140625,12.3264259773552709020805195905268192291259765625,25.089266640217289250358589924871921539306640625,28.171636097293003331287764012813568115234375,41.99652088991973641896038316190242767333984375,5.5940427869502826752068358473479747772216796875,-53.74614703817865546398024889640510082244873046875,62.68196661275061387641471810638904571533203125,-27.036347544785911622966523282229900360107421875,-10.928678243354596588687854818999767303466796875,-36.25293740653706464627248351462185382843017578125,-63.84777367473372322592695127241313457489013671875,4.3610950041200027271770522929728031158447265625,63.231299783318576146484701894223690032958984375,17.68547624134038187548867426812648773193359375,-61416.4095944000073359347879886627197265625,
