Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
3,900,-71.050141911069061961825354956090450286865234375,88.781395916623438324677408672869205474853515625,-54.72884304330576554775689146481454372406005859375,82.555619983520017513001221232116222381591796875,28.09228797265541288652457296848297119140625,5.3682058168279098708808305673301219940185546875,24.1431928464613747564726509153842926025390625,81.505783257545687092715525068342685699462890625,-72.3441267128513345596729777753353118896484375,-10.782189397869814229125040583312511444091796875,92.577898495437466408475302159786224365234375,-0.4913480025635550418883212842047214508056640625,56.3341166417432077651028521358966827392578125,2.4628437147129744744233903475105762481689453125,-87.6827295754875279953921562992036342620849609375,-97.6561784722434111927213962189853191375732421875,38.932462538529620132976560853421688079833984375,3.244117557298494602946448139846324920654296875,94.885097811822873836717917583882808685302734375,92.736594744712675719711114652454853057861328125,-68.956572161015657229654607363045215606689453125,-43.65672780541398623199711437337100505828857421875,2.2797326578569965249698725529015064239501953125,-41.5997802667317699842897127382457256317138671875,-26.07806634723959859911701641976833343505859375,42.33832819605089525794028304517269134521484375,-34.897915585802792293179663829505443572998046875,14.22467726676228494397946633398532867431640625,-0.0396740623187952223815955221652984619140625,-13.4617145298623626104017603211104869842529296875,-1428139.531250067055225372314453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
4,0,99.078341013824882566041196696460247039794921875,57.68913846247750143447774462401866912841796875,61.174352244636367004204657860100269317626953125,17.67326883754998334552510641515254974365234375,65.64836573381757034439942799508571624755859375,-64.903714102603231594912358559668064117431640625,31.6812646870326943826512433588504791259765625,-53.75225074007385472896203282289206981658935546875,86.907559434797207131850882433354854583740234375,11.4719077120273453829213394783437252044677734375,-60.42359691152683609516316209919750690460205078125,44.1328165532395360060036182403564453125,-21.3171788689840440156331169418990612030029296875,-77.5444807275612646435547503642737865447998046875,21.62846766563922074055881239473819732666015625,-55.80309457686086460626029293052852153778076171875,70.897549363689080337280756793916225433349609375,-66.6982024597918581321209785528481006622314453125,-32.0535905026398495465400628745555877685546875,-42.22235786004211632871374604292213916778564453125,53.52641376995148903006338514387607574462890625,-39.091158787804801022502942942082881927490234375,73.509933774834422592903138138353824615478515625,-32.755516220587793441154644824564456939697265625,-82.750938444166393992418306879699230194091796875,-78.10602130191961123273358680307865142822265625,-34.3424787133396449689826113171875476837158203125,63.579210791344934250446385703980922698974609375,58.12250129703664924818440340459346771240234375,92.529068880275872288621030747890472412109375,-204619.77680519645218737423419952392578125,
4,900,-91.6440321054719646554076462052762508392333984375,10.721152378917821579307201318442821502685546875,28.568376720480983976813149638473987579345703125,-15.6468398083437563172992668114602565765380859375,57.43278298287913230524281971156597137451171875,-99.212622455519266395640443079173564910888671875,79.6990874965666762363980524241924285888671875,-7.8341013824884839777951128780841827392578125,32.1085238196966429313761182129383087158203125,-19.034394360179447858172352425754070281982421875,-34.2020935697500618744015810079872608184814453125,30.61311685537276616742019541561603546142578125,94.592120120853309117592289112508296966552734375,-88.3968626972258704199703061021864414215087890625,52.641376995147538764285854995250701904296875,-41.68523209326456679946204531006515026092529296875,-12.5583666493728429713883087970316410064697265625,-88.5677663502914498394602560438215732574462890625,7.162694174016536408089450560510158538818359375,43.894772179326764671714045107364654541015625,-42.4665059358500940334124607034027576446533203125,99.676503799554438955965451896190643310546875,60.850856044190805960170109756290912628173828125,-67.235328226569407661372679285705089569091796875,-95.8800012207403824504581280052661895751953125,-50.14496292001098964874472585506737232208251953125,60.057374797814873090828768908977508544921875,8.8900418103579710304984473623335361480712890625,97.56462294381543642884935252368450164794921875,-49.08902249214148838518667616881430149078369140625,-45637822.06626807153224945068359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
5,0,-37.5652333140049421444928157143294811248779296875,31.553086947233481396324350498616695404052734375,-45.54277169103061595478720846585929393768310546875,78.899502548295544102074927650392055511474609375,99.93896298104800735018216073513031005859375,-41.2884914700766074702187324874103069305419921875,-7.4068422498245212182155228219926357269287109375,51.548814355906870332546532154083251953125,26.04144413586840300922631286084651947021484375,-73.4122745445112485640493105165660381317138671875,42.826624347666864878192427568137645721435546875,-22.965178380687888193278922699391841888427734375,0.1373332926419834620901383459568023681640625,-56.4867091891232036005021655000746250152587890625,98.28485976744894969669985584914684295654296875,-32.5479903561510042209192761220037937164306640625,-65.294351023895984553746529854834079742431640625,-87.4752037110507529860115027986466884613037109375,70.25666066469312909248401410877704620361328125,-68.4255500961333069653846905566751956939697265625,-12.265388958403264041407965123653411865234375,58.305612353892655619347351603209972381591796875,67.912839136936554496060125529766082763671875,84.405041657765423224191181361675262451171875,-52.4643696401867742906688363291323184967041015625,45.530564287240196108541567809879779815673828125,47.5508896145512380826403386890888214111328125,-8.4627826776940224817735725082457065582275390625,-23.8807336649678063622559420764446258544921875,-86.24225592822045882712700404226779937744140625,-124514730.4073316156864166259765625,
5,900,48.7716299935910910789971239864826202392578125,-84.972685934018983289206516928970813751220703125,97.106845301675463133506127633154392242431640625,-93.90240180669576375294127501547336578369140625,-26.6884365367595393081501242704689502716064453125,61.57109286782434764973004348576068878173828125,51.8173772392956379917450249195098876953125,-35.251930295724349662123131565749645233154296875,-45.55497909482101448475077631883323192596435546875,-76.6960661641285383893773541785776615142822265625,-19.5165868099002040025879978202283382415771484375,35.551011688589142067939974367618560791015625,-7.3641163365581263633430353365838527679443359375,68.388927884762125586348702199757099151611328125,-54.02691732535782875856966711580753326416015625,-36.32618182927945582605389063246548175811767578125,-48.4969634083071383656715624965727329254150390625,-12.5156407361064481165158213116228580474853515625,98.55342265083771735589834861457347869873046875,11.197241126743364247886347584426403045654296875,-46.15314188055054955839295871555805206298828125,69.87212744529557539863162674009799957275390625,5.88091677602466234020539559423923492431640625,53.63628040406507579973549582064151763916015625,51.567125461592468127491883933544158935546875,-47.9415265358439910414745099842548370361328125,-89.6114993743705525730547378771007061004638671875,-96.6124454481643084591269143857061862945556640625,67.302468947416599576172302477061748504638671875,52.1103549302652027108706533908843994140625,-3631404.60181426443159580230712890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
6,0,-30.05767998290963305407785810530185699462890625,98.57783745841851441582548432052135467529296875,18.00897244178594291952322237193584442138671875,61.156041138950769209259306080639362335205078125,67.888424329355757436132989823818206787109375,69.85992004150517686866805888712406158447265625,-81.6766869106112807230601902119815349578857421875,66.07562486648151889312430284917354583740234375,-18.5277871028778946538295713253319263458251953125,-27.1828363902707081933840527199208736419677734375,67.271950437940603251263382844626903533935546875,-70.744956816309098712736158631742000579833984375,-89.3612475966673827088015968911349773406982421875,34.31196020386363443321897648274898529052734375,80.1812799462874181699589826166629791259765625,-65.4164250617999840642369235865771770477294921875,79.3206579790643218075274489820003509521484375,-45.93340861232337601904873736202716827392578125,-25.66301461836604858035570941865444183349609375,70.06134220404675261306692846119403839111328125,-10.812707907345810554033960215747356414794921875,-83.306375316629527105760644190013408660888671875,17.447431867427582119489670731127262115478515625,60.838648640400407430206541903316974639892578125,83.013397625659962386635015718638896942138671875,-16.989654225287637245855876244604587554931640625,70.26276436658832835746579803526401519775390625,-7.2908719138157351835616282187402248382568359375,-64.2323068941312840252066962420940399169921875,-95.7884456923123934757313691079616546630859375,-1200966.01400504843331873416900634765625,
6,900,-65.4103213599047847992551396600902080535888671875,98.58394116031371368080726824700832366943359375,-6.955168309579761398708797059953212738037109375,86.486404004028457848107791505753993988037109375,68.474379711294915296093677170574665069580078125,90.734580523087259962267125956714153289794921875,90.06927701651051165754324756562709808349609375,78.576006347849983058040379546582698822021484375,-16.971343119602039450910524465143680572509765625,-77.4101992858668808139555039815604686737060546875,13.2114627521591927461486193351447582244873046875,28.2509842219305937760509550571441650390625,91.93700979644154358538798987865447998046875,-61.27811517685476161432234221138060092926025390625,3.67137668996247157338075339794158935546875,72.0389416180913713105837814509868621826171875,0.772118289742735441905097104609012603759765625,6.979583117160558458635932765901088714599609375,-46.12262337107455323348403908312320709228515625,70.05523850215155334808514453470706939697265625,-57.6891384624774872236230294220149517059326171875,-81.5363017670216976284791599027812480926513671875,88.738670003357043469804921187460422515869140625,3.457747123630468877308885566890239715576171875,40.0311288796655162514070980250835418701171875,-23.105563524277471287859953008592128753662109375,-50.18158513138218523863542941398918628692626953125,-43.24777977843562126736287609674036502838134765625,-3.6835840937528558924896060489118099212646484375,-39.6221808526871512867728597484529018402099609375,-136046.0723155033774673938751220703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
7,0,-66.6066469313638691573942196555435657501220703125,4.214606158635206156759522855281829833984375,94.958342234565265016499324701726436614990234375,4.8799096652119402506286860443651676177978515625,8.4261604663228268918828689493238925933837890625,54.789880062257765303002088330686092376708984375,46.702475051118511828462942503392696380615234375,14.42609942930386068837833590805530548095703125,-99.847407452620018375455401837825775146484375,3.616443372905678188544698059558868408203125,36.820581682790617605860461480915546417236328125,59.025849177526168887197854928672313690185546875,59.709463789788486565157654695212841033935546875,58.519241920224629893709789030253887176513671875,-84.6675008392590058292626054026186466217041015625,70.769371623889895772663294337689876556396484375,-23.6304818872646222871480858884751796722412109375,-82.4701681569872135924015310592949390411376953125,-40.04333628345592188679802347905933856964111328125,-69.96978667561876363834016956388950347900390625,91.344950712607186460445518605411052703857421875,-75.066377758110292006676900200545787811279296875,16.4891506698812833064948790706694126129150390625,49.394207586901444528848514892160892486572265625,-26.15131076998198977889842353761196136474609375,-1.90130314035462788524455390870571136474609375,65.57512131107517916461802087724208831787109375,-62.828455458235424657686962746083736419677734375,79.229102450636304411091259680688381195068359375,-69.73784600360119156903238035738468170166015625,-1349152.59809900657273828983306884765625,
7,900,80.2056947538682152298861183226108551025390625,3.762932218390460548107512295246124267578125,-39.4329660939359740723375580273568630218505859375,-46.3240455336161431887376238591969013214111328125,-55.66270943327128151167926262132823467254638671875,74.57808160649432238642475567758083343505859375,-84.5759453108310168545358465053141117095947265625,-9.128086184270756575642735697329044342041015625,94.402905362102131903156987391412258148193359375,-88.0611590929898966351174749433994293212890625,13.1138035218360045064400765113532543182373046875,-40.928373058259836625438765622675418853759765625,-68.02880947294534053071402013301849365234375,-94.860683004242076776790781877934932708740234375,-16.4769432660908847765313112176954746246337890625,5.0813318277535444167369860224425792694091796875,85.72344126712852130367537029087543487548828125,62.968840601825007752267993055284023284912109375,-42.05145420697653690922379610128700733184814453125,13.4495071260719640804381924681365489959716796875,47.9476302377391903064562939107418060302734375,-76.12842188787499253521673381328582763671875,96.612445448164322669981629587709903717041015625,-82.885219885860777822017553262412548065185546875,63.121433149204989376812591217458248138427734375,-61.24149296548356602443163865245878696441650390625,32.560197759941416961737559176981449127197265625,95.257423627430029000606737099587917327880859375,-17.4108096560564007404536823742091655731201171875,-38.07794427320169461381738074123859405517578125,-322032.899815375101752579212188720703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
8,0,49.156163212988673194558941759169101715087890625,-89.037751396221807453912333585321903228759765625,89.51994384594257780918269418179988861083984375,35.520493179113117321321624331176280975341796875,-11.7038483840449174522291286848485469818115234375,-54.72273934141056628277510753832757472991943359375,-44.810327463606682840691064484417438507080078125,-96.2584307382427510901834466494619846343994140625,89.89837336344493223805329762399196624755859375,-27.066866054261907947875442914664745330810546875,7.6509903256325060283415950834751129150390625,4.18408764915920983185060322284698486328125,75.426496169927077062311582267284393310546875,-1.345866267891466350192786194384098052978515625,8.3101901303140408572289743460714817047119140625,-34.03118991668446824405691586434841156005859375,20.4504531998657199665103689767420291900634765625,29.74639118625447054000687785446643829345703125,-45.65874202703940198944110306911170482635498046875,-27.5002288888210699724368168972432613372802734375,-67.4611651966917946765533997677266597747802734375,-71.5140232551042203112956485711038112640380859375,56.2425611133152187903760932385921478271484375,-97.235023041474647698123590089380741119384765625,37.47978148747216664560255594551563262939453125,94.335764641254939988357364200055599212646484375,-44.26709799493392694103022222407162189483642578125,70.22003845332193350259331054985523223876953125,16.2266914883877149122781702317297458648681640625,-2.7191991943113436036583152599632740020751953125,-94957.18865112643106840550899505615234375,
8,900,79.4244209112827093122177757322788238525390625,-66.4784691915646845927767571993172168731689453125,49.186681722464669519467861391603946685791015625,-10.22064882351145342909148894250392913818359375,-86.10797448652607499752775765955448150634765625,-53.166295358134703974428703077137470245361328125,-31.113620410779134317635907791554927825927734375,89.89837336344493223805329762399196624755859375,-96.2340159306619398194015957415103912353515625,-85.235145115512551683423225767910480499267578125,76.238288521988607726598274894058704376220703125,55.522324289681677100816159509122371673583984375,19.6691793572801856271325959824025630950927734375,86.13238929410687205745489336550235748291015625,16.3548692281868994768956326879560947418212890625,-23.3069856868190612431135377846658229827880859375,38.40754417554245492283371277153491973876953125,-18.08221686452833409930462948977947235107421875,84.69191564683978867833502590656280517578125,8.5787530137028085164274671114981174468994140625,-27.9213843195898192561799078248441219329833984375,-42.899868770409256057973834685981273651123046875,57.145908993804738429389544762670993804931640625,42.47871333964047835252131335437297821044921875,-89.7152623065889400777450646273791790008544921875,6.16779076509902779434924013912677764892578125,-30.3079317606128171291857142932713031768798828125,79.6319467757194843215984292328357696533203125,-53.84990997039705007409793324768543243408203125,-53.025910214545120879847672767937183380126953125,-106925.06779232478584162890911102294921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
9,0,15.6102175969725607274085632525384426116943359375,-35.92333750419629723182879388332366943359375,35.099337748344368037578533403575420379638671875,-41.61198767052217561968063819222152233123779296875,51.384014404736490178038366138935089111328125,-12.192144535660872861626558005809783935546875,24.4300668355357402106164954602718353271484375,-26.792199468977941023695166222751140594482421875,6.888027588732569483909173868596553802490234375,90.16083254493850063227000646293163299560546875,52.140873439741199035779573023319244384765625,-35.978270821253090616664849221706390380859375,20.5969420453505023260731832124292850494384765625,-9.98870815149388135978369973599910736083984375,37.51029999694816297051147557795047760009765625,-46.5193639942625196681547095067799091339111328125,2.914517654957734293930116109549999237060546875,-74.999237037263100091877277009189128875732421875,-93.6094241157261848229609313420951366424560546875,79.8150578325754622710519470274448394775390625,71.9351786858729838058934547007083892822265625,-15.207373271889395027756108902394771575927734375,-36.924344615009005110550788231194019317626953125,-7.9622791222876685424125753343105316162109375,-1.98065126499221833000774495303630828857421875,-28.6172063356425638858127058483660221099853515625,35.166478469191559952378156594932079315185546875,-49.25382244331186853969484218396246433258056640625,-46.00665303506576719883014447987079620361328125,93.46903897213661593923461623489856719970703125,-94985.686150440364144742488861083984375,
9,900,-2.4506363109225759444598224945366382598876953125,14.481032746360682494923821650445461273193359375,47.093111972411264787297113798558712005615234375,58.769493697927799757962930016219615936279296875,-8.3895382549516170911374501883983612060546875,69.17630542924285919070825912058353424072265625,-5.124057741019925060754758305847644805908203125,-45.030060731833856380035285837948322296142578125,-40.7086397900326488752398290671408176422119140625,64.622943815424065405750297941267490386962890625,7.8402050843836832427768968045711517333984375,-15.5491805780205680775907239876687526702880859375,21.57353434858242735572275705635547637939453125,-26.5297402874843584186237421818077564239501953125,-55.4612872707296986618530354462563991546630859375,-45.73809015167699243420429411344230175018310546875,2.914517654957734293930116109549999237060546875,-43.67503891109958402694246615283191204071044921875,-98.6938077944273146613340941257774829864501953125,51.493881038850076947710476815700531005859375,35.196996978667556277287076227366924285888671875,91.98583941160313770524226129055023193359375,85.155796990874961238660034723579883575439453125,-28.135013885921807741397060453891754150390625,25.382244331186853969484218396246433258056640625,-79.216895046845905881127691827714443206787109375,26.10248115482039565904415212571620941162109375,-28.196050904873800391214899718761444091796875,-58.5619678334910105377275613136589527130126953125,61.53447065645315205983933992683887481689453125,-73385.607280170035664923489093780517578125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
10,0,-16.5196691793572796314037987031042575836181640625,40.1959288308358964059152640402317047119140625,36.1064485610522751812823116779327392578125,96.0875270851771574598387815058231353759765625,-3.176976836451302688146824948489665985107421875,-90.2706991790521016127968323417007923126220703125,-80.932035279396956184427835978567600250244140625,-93.6277352214117826179062831215560436248779296875,-6.7537461470381714434552122838795185089111328125,42.680135502182082518629613332450389862060546875,36.228522598956260480917990207672119140625,-49.5651112399670381591931800357997417449951171875,6.772057252723783449255279265344142913818359375,45.097201452681048294834909029304981231689453125,76.677755058442954805286717601120471954345703125,-50.15717032380138817870829370804131031036376953125,46.726889858699308888390078209340572357177734375,-50.4013183996093658834070083685219287872314453125,-28.3547471541489954915959970094263553619384765625,24.979400006103702480686479248106479644775390625,94.628742332224504707482992671430110931396484375,-90.16693624683369989725179038941860198974609375,-5.221716971343113300463301129639148712158203125,-75.249488814966269956130417995154857635498046875,86.376537369914871078435680828988552093505859375,-4.989776299325541231155511923134326934814453125,-42.6068910794396771279934910126030445098876953125,78.36848048341317962695029564201831817626953125,14.706869716483055299249826930463314056396484375,-43.83373516037476491646884824149310588836669921875,-155361.7310298737720586359500885009765625,
