Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
1,30,-0.26101960784313771313236429705284535884857177734375,-0.18070588235294149370702143642120063304901123046875,0.78305882352941136304025349090807139873504638671875,0.02007843137254905485633571515791118144989013671875,-0.381490196078431154091958887875080108642578125,-0.7429019607843141415060017607174813747406005859375,0.50196078431372637140839287894777953624725341796875,-0.381490196078431154091958887875080108642578125,-0.301176470588234934666616027243435382843017578125,-0.622431372549019812367987469770014286041259765625,-2.28743568781238071352390761603601276874542236328125,
1,40,-0.10039215686274527428167857578955590724945068359375,-0.18070588235294149370702143642120063304901123046875,0.78305882352941136304025349090807139873504638671875,0.02007843137254905485633571515791118144989013671875,-0.381490196078431154091958887875080108642578125,-0.7429019607843141415060017607174813747406005859375,0.50196078431372637140839287894777953624725341796875,-0.381490196078431154091958887875080108642578125,-0.301176470588234934666616027243435382843017578125,-0.14054901960784338399435000610537827014923095703125,-1.8617162506728188731131012900732457637786865234375,
1,50,-0.10039215686274527428167857578955590724945068359375,-0.18070588235294149370702143642120063304901123046875,0.78305882352941136304025349090807139873504638671875,0.02007843137254905485633571515791118144989013671875,-0.381490196078431154091958887875080108642578125,-0.7429019607843141415060017607174813747406005859375,0.50196078431372637140839287894777953624725341796875,-0.381490196078431154091958887875080108642578125,-0.301176470588234934666616027243435382843017578125,-0.14054901960784338399435000610537827014923095703125,-1.8617162506728188731131012900732457637786865234375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
2,0,1.26494117647058867959231065469793975353240966796875,-1.264941176470588235503100804635323584079742431640625,1.3452549019607840108392338152043521404266357421875,-2.91137254901960762509816049714572727680206298828125,-3.393254901960784053471797960810363292694091796875,-1.144470588235293906365086513687856495380401611328125,-0.4216470588235292638046303181909024715423583984375,-1.425568627450980674353786525898613035678863525390625,0.622431372549019812367987469770014286041259765625,-0.26101960784313771313236429705284535884857177734375,-28.97552919031141982486587949097156524658203125,
2,10,-1.385411764705882564641115095582790672779083251953125,0.6625882352941179220806589000858366489410400390625,0.26101960784313771313236429705284535884857177734375,-1.02400000000000002131628207280300557613372802734375,0.381490196078431154091958887875080108642578125,0.461803921568627373517301748506724834442138671875,-0.26101960784313771313236429705284535884857177734375,-1.425568627450980674353786525898613035678863525390625,0.622431372549019812367987469770014286041259765625,-0.26101960784313771313236429705284535884857177734375,-6.38982299115724838856067435699515044689178466796875,
2,20,-0.10039215686274527428167857578955590724945068359375,0.6625882352941179220806589000858366489410400390625,0.301176470588234934666616027243435382843017578125,-1.02400000000000002131628207280300557613372802734375,0.381490196078431154091958887875080108642578125,0.461803921568627373517301748506724834442138671875,0.381490196078431154091958887875080108642578125,-0.86337254901960758246559635153971612453460693359375,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,-2.874412487504805380211791998590342700481414794921875,
2,30,-0.10039215686274527428167857578955590724945068359375,0.70274509803921514361491063027642667293548583984375,0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,0.381490196078431154091958887875080108642578125,0.461803921568627373517301748506724834442138671875,0.381490196078431154091958887875080108642578125,-0.70274509803921514361491063027642667293548583984375,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,-1.610154765090348494283034597174264490604400634765625,
2,40,-0.26101960784313771313236429705284535884857177734375,0.381490196078431154091958887875080108642578125,0.301176470588234934666616027243435382843017578125,-0.22086274509803871524127316661179065704345703125,0.3413333333333330443792874575592577457427978515625,0.461803921568627373517301748506724834442138671875,0.3413333333333330443792874575592577457427978515625,-0.70274509803921514361491063027642667293548583984375,0.06023529411764716456900714547373354434967041015625,-0.10039215686274527428167857578955590724945068359375,-1.3069909234909633521937166733550839126110076904296875,
2,50,-0.10039215686274527428167857578955590724945068359375,0.06023529411764716456900714547373354434967041015625,0.140549019607842495815930305980145931243896484375,-0.22086274509803871524127316661179065704345703125,0.06023529411764716456900714547373354434967041015625,0.4216470588235292638046303181909024715423583984375,0.381490196078431154091958887875080108642578125,-0.70274509803921514361491063027642667293548583984375,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,-0.93932413687043314620694900440867058932781219482421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
3,0,1.546039215686274559402590966783463954925537109375,-2.389333333333333531101061453227885067462921142578125,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,2.42949019607843208490294273360632359981536865234375,-1.184627450980392016077757944003678858280181884765625,2.42949019607843208490294273360632359981536865234375,2.06807843137254820931048016063868999481201171875,0.02007843137254905485633571515791118144989013671875,3.59403921568627371385673541226424276828765869140625,-38.53809078969626256139235920272767543792724609375,
3,10,-1.666509803921568444451395407668314874172210693359375,0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,2.46964705882353019461561416392214596271514892578125,-0.4216470588235292638046303181909024715423583984375,-1.264941176470588235503100804635323584079742431640625,-0.5019607843137254832299731788225471973419189453125,0.06023529411764716456900714547373354434967041015625,0.4216470588235292638046303181909024715423583984375,-11.1565906282199165389101835899055004119873046875,
3,20,1.546039215686274559402590966783463954925537109375,0.18070588235294149370702143642120063304901123046875,0.02007843137254905485633571515791118144989013671875,-0.22086274509803871524127316661179065704345703125,0.8232156862745103609313446213491261005401611328125,-0.461803921568627373517301748506724834442138671875,-0.5822745098039217026553160394541919231414794921875,0.461803921568627373517301748506724834442138671875,0.78305882352941136304025349090807139873504638671875,0.4216470588235292638046303181909024715423583984375,-4.7062961261053448680513611179776489734649658203125,
3,30,0.26101960784313771313236429705284535884857177734375,0.18070588235294149370702143642120063304901123046875,0.02007843137254905485633571515791118144989013671875,-0.22086274509803871524127316661179065704345703125,0.8232156862745103609313446213491261005401611328125,-0.4216470588235292638046303181909024715423583984375,0.02007843137254905485633571515791118144989013671875,-0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,0.1003921568627443861032588756643235683441162109375,-1.052204290657440477474438011995516717433929443359375,
3,40,0.26101960784313771313236429705284535884857177734375,0.18070588235294149370702143642120063304901123046875,0.02007843137254905485633571515791118144989013671875,-0.22086274509803871524127316661179065704345703125,0.8232156862745103609313446213491261005401611328125,-0.4216470588235292638046303181909024715423583984375,0.02007843137254905485633571515791118144989013671875,-0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,0.1003921568627443861032588756643235683441162109375,-1.052204290657440477474438011995516717433929443359375,
3,50,0.26101960784313771313236429705284535884857177734375,0.18070588235294149370702143642120063304901123046875,0.02007843137254905485633571515791118144989013671875,-0.22086274509803871524127316661179065704345703125,0.18070588235294149370702143642120063304901123046875,-0.4216470588235292638046303181909024715423583984375,0.3413333333333330443792874575592577457427978515625,-0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,0.1003921568627443861032588756643235683441162109375,-0.5232801414840444476084257985348813235759735107421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
4,0,-3.11215686274509817366151764872483909130096435546875,-2.228705882352941092250375731964595615863800048828125,0.02007843137254905485633571515791118144989013671875,-0.783058823529412251218673191033303737640380859375,3.91529411764705859155810685479082167148590087890625,1.22478431372549056987963922438211739063262939453125,-0.7429019607843141415060017607174813747406005859375,-0.22086274509803871524127316661179065704345703125,-2.951529411764706178900041777524165809154510498046875,-0.06023529411764716456900714547373354434967041015625,-41.41169699038831453208331367932260036468505859375,
4,10,1.30509803921568590112656238488852977752685546875,-1.264941176470588235503100804635323584079742431640625,1.867294117647059437103962409310042858123779296875,0.54211764705882359294264460913836956024169921875,-2.509803921568627860239075744175352156162261962890625,-0.381490196078431154091958887875080108642578125,0.3413333333333330443792874575592577457427978515625,-0.02007843137254905485633571515791118144989013671875,-0.461803921568627373517301748506724834442138671875,-0.18070588235294149370702143642120063304901123046875,-13.891515497116497357410480617545545101165771484375,
4,20,0.5822745098039217026553160394541919231414794921875,-1.264941176470588235503100804635323584079742431640625,0.461803921568627373517301748506724834442138671875,-0.461803921568627373517301748506724834442138671875,-2.509803921568627860239075744175352156162261962890625,-0.381490196078431154091958887875080108642578125,0.3413333333333330443792874575592577457427978515625,-0.02007843137254905485633571515791118144989013671875,-0.4216470588235292638046303181909024715423583984375,0.78305882352941136304025349090807139873504638671875,-9.718174954248365082776217604987323284149169921875,
4,30,1.546039215686274559402590966783463954925537109375,-0.94368627450980380189093921217136085033416748046875,0.5822745098039217026553160394541919231414794921875,0.54211764705882359294264460913836956024169921875,-0.622431372549019812367987469770014286041259765625,-0.06023529411764716456900714547373354434967041015625,0.381490196078431154091958887875080108642578125,-0.06023529411764716456900714547373354434967041015625,-0.02007843137254905485633571515791118144989013671875,0.78305882352941136304025349090807139873504638671875,-5.0675126182237590910517610609531402587890625,
4,40,0.140549019607842495815930305980145931243896484375,-1.264941176470588235503100804635323584079742431640625,0.461803921568627373517301748506724834442138671875,-0.7429019607843141415060017607174813747406005859375,-1.06415686274509813102895350311882793903350830078125,-0.06023529411764716456900714547373354434967041015625,0.381490196078431154091958887875080108642578125,-0.02007843137254905485633571515791118144989013671875,-0.02007843137254905485633571515791118144989013671875,0.70274509803921514361491063027642667293548583984375,-4.1612462406766628220111670088954269886016845703125,
4,50,0.1003921568627443861032588756643235683441162109375,-0.94368627450980380189093921217136085033416748046875,0.5822745098039217026553160394541919231414794921875,0.54211764705882359294264460913836956024169921875,-0.301176470588234934666616027243435382843017578125,-0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,-0.02007843137254905485633571515791118144989013671875,-0.10039215686274527428167857578955590724945068359375,0.140549019607842495815930305980145931243896484375,-1.6617571211072659220775449284701608121395111083984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
5,0,1.90745098039215665863821413950063288211822509765625,1.46572549019607922815566780627705156803131103515625,-0.70274509803921514361491063027642667293548583984375,1.546039215686274559402590966783463954925537109375,-3.393254901960784053471797960810363292694091796875,-1.907450980392157102727423989563249051570892333984375,-1.4657254901960783399772481061518192291259765625,-0.301176470588234934666616027243435382843017578125,0.6625882352941179220806589000858366489410400390625,-1.98776470588235287806355700013227760791778564453125,-30.452646631295653634197151404805481433868408203125,
5,10,1.90745098039215665863821413950063288211822509765625,1.5058823529411764496899195364676415920257568359375,-1.10431372549019624074162493343465030193328857421875,1.1043137254901953525632052333094179630279541015625,1.5058823529411764496899195364676415920257568359375,0.4216470588235292638046303181909024715423583984375,-1.22478431372549056987963922438211739063262939453125,-0.301176470588234934666616027243435382843017578125,0.02007843137254905485633571515791118144989013671875,-0.86337254901960758246559635153971612453460693359375,-13.1271555986159160767101639066822826862335205078125,
5,20,0.622431372549019812367987469770014286041259765625,0.26101960784313771313236429705284535884857177734375,-0.70274509803921514361491063027642667293548583984375,1.1043137254901953525632052333094179630279541015625,0.22086274509803960341969286673702299594879150390625,0.4216470588235292638046303181909024715423583984375,-0.5822745098039217026553160394541919231414794921875,-0.301176470588234934666616027243435382843017578125,0.26101960784313771313236429705284535884857177734375,-0.70274509803921514361491063027642667293548583984375,-3.387210900422911397100733665865845978260040283203125,
5,30,-0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,0.78305882352941136304025349090807139873504638671875,0.22086274509803960341969286673702299594879150390625,0.4216470588235292638046303181909024715423583984375,-0.5822745098039217026553160394541919231414794921875,-0.301176470588234934666616027243435382843017578125,0.06023529411764716456900714547373354434967041015625,-0.6625882352941179220806589000858366489410400390625,-1.7230349188773548263498014421202242374420166015625,
5,40,-0.02007843137254905485633571515791118144989013671875,0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,0.140549019607842495815930305980145931243896484375,0.18070588235294149370702143642120063304901123046875,0.461803921568627373517301748506724834442138671875,-0.4216470588235292638046303181909024715423583984375,-0.301176470588234934666616027243435382843017578125,0.06023529411764716456900714547373354434967041015625,-0.10039215686274527428167857578955590724945068359375,-0.62003455901576298714417134760878980159759521484375,
5,50,-0.02007843137254905485633571515791118144989013671875,0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,0.140549019607842495815930305980145931243896484375,0.18070588235294149370702143642120063304901123046875,0.461803921568627373517301748506724834442138671875,-0.10039215686274527428167857578955590724945068359375,-0.14054901960784338399435000610537827014923095703125,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,-0.403949693194925407713213871829793788492679595947265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
6,0,-0.4216470588235292638046303181909024715423583984375,0.6625882352941179220806589000858366489410400390625,2.630274509803921745287880185060203075408935546875,-3.312941176470588278135664950241334736347198486328125,0.98384313725490191160361064248718321323394775390625,2.3491764705882349772991801728494465351104736328125,-1.3452549019607840108392338152043521404266357421875,1.1043137254901953525632052333094179630279541015625,0.02007843137254905485633571515791118144989013671875,1.46572549019607922815566780627705156803131103515625,-30.175283967704725540670551708899438381195068359375,
6,10,-0.461803921568627373517301748506724834442138671875,0.6625882352941179220806589000858366489410400390625,0.22086274509803960341969286673702299594879150390625,-0.7429019607843141415060017607174813747406005859375,1.18462745098039246016696779406629502773284912109375,-0.54211764705882359294264460913836956024169921875,-1.3452549019607840108392338152043521404266357421875,1.5058823529411764496899195364676415920257568359375,0.50196078431372637140839287894777953624725341796875,0.140549019607842495815930305980145931243896484375,-7.2993145159554035927840232034213840961456298828125,
6,20,-0.4216470588235292638046303181909024715423583984375,0.6625882352941179220806589000858366489410400390625,0.18070588235294149370702143642120063304901123046875,-0.10039215686274527428167857578955590724945068359375,0.622431372549019812367987469770014286041259765625,-0.54211764705882359294264460913836956024169921875,-0.301176470588234934666616027243435382843017578125,0.22086274509803960341969286673702299594879150390625,0.50196078431372637140839287894777953624725341796875,0.140549019607842495815930305980145931243896484375,-1.752061244136871920318299089558422565460205078125,
6,30,-0.461803921568627373517301748506724834442138671875,0.02007843137254905485633571515791118144989013671875,0.18070588235294149370702143642120063304901123046875,-0.10039215686274527428167857578955590724945068359375,0.622431372549019812367987469770014286041259765625,-0.54211764705882359294264460913836956024169921875,-0.301176470588234934666616027243435382843017578125,0.22086274509803960341969286673702299594879150390625,0.3413333333333330443792874575592577457427978515625,0.140549019607842495815930305980145931243896484375,-1.213461653210303747840725918649695813655853271484375,
6,40,-0.14054901960784338399435000610537827014923095703125,0.02007843137254905485633571515791118144989013671875,0.18070588235294149370702143642120063304901123046875,-0.10039215686274527428167857578955590724945068359375,0.301176470588234934666616027243435382843017578125,-0.381490196078431154091958887875080108642578125,-0.301176470588234934666616027243435382843017578125,0.22086274509803960341969286673702299594879150390625,0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,-0.474902932718185233351704255255754105746746063232421875,
6,50,-0.14054901960784338399435000610537827014923095703125,0.02007843137254905485633571515791118144989013671875,0.18070588235294149370702143642120063304901123046875,-0.10039215686274527428167857578955590724945068359375,0.301176470588234934666616027243435382843017578125,-0.381490196078431154091958887875080108642578125,-0.301176470588234934666616027243435382843017578125,0.22086274509803960341969286673702299594879150390625,0.02007843137254905485633571515791118144989013671875,0.140549019607842495815930305980145931243896484375,-0.45877719646289849553255635328241623938083648681640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
7,0,-1.184627450980392016077757944003678858280181884765625,-2.10823529411764720720157129107974469661712646484375,-3.232627450980392058710322089609690010547637939453125,2.5098039215686274161498658941127359867095947265625,0.90352941176470569217826778185553848743438720703125,2.87121568627450951538548906682990491390228271484375,0.98384313725490191160361064248718321323394775390625,-2.389333333333333531101061453227885067462921142578125,2.10823529411764720720157129107974469661712646484375,0.3413333333333330443792874575592577457427978515625,-42.89526472587466088270957698114216327667236328125,
7,10,0.461803921568627373517301748506724834442138671875,-0.301176470588234934666616027243435382843017578125,1.46572549019607922815566780627705156803131103515625,0.381490196078431154091958887875080108642578125,1.18462745098039246016696779406629502773284912109375,-0.26101960784313771313236429705284535884857177734375,0.22086274509803960341969286673702299594879150390625,0.54211764705882359294264460913836956024169921875,-0.14054901960784338399435000610537827014923095703125,1.26494117647058867959231065469793975353240966796875,-6.03183164628989221256460950826294720172882080078125,
7,20,0.461803921568627373517301748506724834442138671875,-0.301176470588234934666616027243435382843017578125,1.30509803921568590112656238488852977752685546875,0.381490196078431154091958887875080108642578125,0.54211764705882359294264460913836956024169921875,-0.26101960784313771313236429705284535884857177734375,0.22086274509803960341969286673702299594879150390625,0.54211764705882359294264460913836956024169921875,-0.14054901960784338399435000610537827014923095703125,0.50196078431372637140839287894777953624725341796875,-3.129199120338331141510934685356914997100830078125,
7,30,0.4216470588235292638046303181909024715423583984375,-0.22086274509803871524127316661179065704345703125,0.3413333333333330443792874575592577457427978515625,0.381490196078431154091958887875080108642578125,0.54211764705882359294264460913836956024169921875,-0.26101960784313771313236429705284535884857177734375,0.18070588235294149370702143642120063304901123046875,0.02007843137254905485633571515791118144989013671875,-0.381490196078431154091958887875080108642578125,-0.14054901960784338399435000610537827014923095703125,-1.0489791434063817643362881426583044230937957763671875,
7,40,0.4216470588235292638046303181909024715423583984375,-0.22086274509803871524127316661179065704345703125,0.3413333333333330443792874575592577457427978515625,0.381490196078431154091958887875080108642578125,0.22086274509803960341969286673702299594879150390625,-0.18070588235294149370702143642120063304901123046875,0.22086274509803960341969286673702299594879150390625,0.18070588235294149370702143642120063304901123046875,-0.381490196078431154091958887875080108642578125,-0.14054901960784338399435000610537827014923095703125,-0.8167685413302574470861827649059705436229705810546875,
7,50,-0.18070588235294149370702143642120063304901123046875,-0.22086274509803871524127316661179065704345703125,0.3413333333333330443792874575592577457427978515625,0.381490196078431154091958887875080108642578125,0.18070588235294149370702143642120063304901123046875,-0.02007843137254905485633571515791118144989013671875,0.22086274509803960341969286673702299594879150390625,0.3413333333333330443792874575592577457427978515625,-0.06023529411764716456900714547373354434967041015625,-0.10039215686274527428167857578955590724945068359375,-0.55553161399461703506830190235632471740245819091796875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
8,0,0.1003921568627443861032588756643235683441162109375,-0.5822745098039217026553160394541919231414794921875,2.91137254901960762509816049714572727680206298828125,2.3491764705882349772991801728494465351104736328125,-1.746823529411764663876738268299959599971771240234375,-2.349176470588235421388390022912062704563140869140625,1.5058823529411764496899195364676415920257568359375,-3.553882352941176492322483682073652744293212890625,0.6625882352941179220806589000858366489410400390625,-0.86337254901960758246559635153971612453460693359375,-38.99606169934640576002493617124855518341064453125,
8,10,0.3413333333333330443792874575592577457427978515625,0.8232156862745103609313446213491261005401611328125,0.50196078431372637140839287894777953624725341796875,0.86337254901960847064401605166494846343994140625,-0.22086274509803871524127316661179065704345703125,-1.706666666666666998253276688046753406524658203125,-0.82321568627450947275292492122389376163482666015625,1.3452549019607840108392338152043521404266357421875,0.8232156862745103609313446213491261005401611328125,-0.06023529411764716456900714547373354434967041015625,-7.9217679354094610033598655718378722667694091796875,
8,20,0.3413333333333330443792874575592577457427978515625,0.8232156862745103609313446213491261005401611328125,0.50196078431372637140839287894777953624725341796875,-0.4216470588235292638046303181909024715423583984375,-0.22086274509803871524127316661179065704345703125,-1.385411764705882564641115095582790672779083251953125,-0.18070588235294149370702143642120063304901123046875,1.3452549019607840108392338152043521404266357421875,0.8232156862745103609313446213491261005401611328125,-0.06023529411764716456900714547373354434967041015625,-5.71576721568627643677018568268977105617523193359375,
8,30,0.50196078431372637140839287894777953624725341796875,0.6625882352941179220806589000858366489410400390625,0.50196078431372637140839287894777953624725341796875,0.70274509803921514361491063027642667293548583984375,-0.22086274509803871524127316661179065704345703125,-1.385411764705882564641115095582790672779083251953125,-0.18070588235294149370702143642120063304901123046875,0.140549019607842495815930305980145931243896484375,0.6625882352941179220806589000858366489410400390625,-0.06023529411764716456900714547373354434967041015625,-3.9000093133410249635062427842058241367340087890625,
8,40,0.50196078431372637140839287894777953624725341796875,0.8232156862745103609313446213491261005401611328125,0.18070588235294149370702143642120063304901123046875,-0.26101960784313771313236429705284535884857177734375,-0.22086274509803871524127316661179065704345703125,-0.10039215686274527428167857578955590724945068359375,-0.18070588235294149370702143642120063304901123046875,0.461803921568627373517301748506724834442138671875,0.6625882352941179220806589000858366489410400390625,-0.06023529411764716456900714547373354434967041015625,-1.7778624221453309672824616427533328533172607421875,
8,50,0.50196078431372637140839287894777953624725341796875,0.6625882352941179220806589000858366489410400390625,0.18070588235294149370702143642120063304901123046875,-0.26101960784313771313236429705284535884857177734375,-0.22086274509803871524127316661179065704345703125,-0.10039215686274527428167857578955590724945068359375,-0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,0.6625882352941179220806589000858366489410400390625,-0.06023529411764716456900714547373354434967041015625,-1.3295669542483679048672229328076355159282684326171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
9,0,-2.389333333333333531101061453227885067462921142578125,-3.4334117647058821631844693911261856555938720703125,0.22086274509803960341969286673702299594879150390625,0.4216470588235292638046303181909024715423583984375,4.07592156862745103040879257605411112308502197265625,0.74290196078431325332758206059224903583526611328125,0.18070588235294149370702143642120063304901123046875,0.4216470588235292638046303181909024715423583984375,-2.02792156862745098777622843044809997081756591796875,-2.750745098039215630336684625945053994655609130859375,-46.77834201614763998122725752182304859161376953125,
9,10,-1.184627450980392016077757944003678858280181884765625,0.54211764705882359294264460913836956024169921875,0.1003921568627443861032588756643235683441162109375,-2.228705882352941092250375731964595615863800048828125,1.66650980392156800036218555760569870471954345703125,-0.86337254901960758246559635153971612453460693359375,0.18070588235294149370702143642120063304901123046875,0.381490196078431154091958887875080108642578125,-1.02400000000000002131628207280300557613372802734375,-0.301176470588234934666616027243435382843017578125,-11.5145819730872727149062484386377036571502685546875,
9,20,-0.5019607843137254832299731788225471973419189453125,0.301176470588234934666616027243435382843017578125,0.1003921568627443861032588756643235683441162109375,-0.94368627450980380189093921217136085033416748046875,0.381490196078431154091958887875080108642578125,-1.02400000000000002131628207280300557613372802734375,0.22086274509803960341969286673702299594879150390625,0.381490196078431154091958887875080108642578125,-0.70274509803921514361491063027642667293548583984375,-0.06023529411764716456900714547373354434967041015625,-3.1291991203383293651540952851064503192901611328125,
9,30,-0.5019607843137254832299731788225471973419189453125,0.301176470588234934666616027243435382843017578125,0.26101960784313771313236429705284535884857177734375,-0.94368627450980380189093921217136085033416748046875,0.381490196078431154091958887875080108642578125,-0.381490196078431154091958887875080108642578125,0.18070588235294149370702143642120063304901123046875,0.3413333333333330443792874575592577457427978515625,-0.10039215686274527428167857578955590724945068359375,-0.06023529411764716456900714547373354434967041015625,-1.755286391387926858698165233363397419452667236328125,
9,40,-0.18070588235294149370702143642120063304901123046875,0.22086274509803960341969286673702299594879150390625,0.1003921568627443861032588756643235683441162109375,-0.94368627450980380189093921217136085033416748046875,0.381490196078431154091958887875080108642578125,-0.06023529411764716456900714547373354434967041015625,0.301176470588234934666616027243435382843017578125,0.06023529411764716456900714547373354434967041015625,-0.6625882352941179220806589000858366489410400390625,-0.06023529411764716456900714547373354434967041015625,-1.668207415609380905863190491800196468830108642578125,
